Universal Time,Unix Time,Open,High,Low,Close,Volume
2025-01-13 00:00:00,1736726400.0,13.632,13.634,13.607,13.621,2441.22
2025-01-13 00:01:00,1736726460.0,13.622,13.635,13.618,13.634,1866.47
2025-01-13 00:02:00,1736726520.0,13.635,13.645,13.631,13.638,319.24
2025-01-13 00:03:00,1736726580.0,13.636,13.65,13.636,13.645,372.39
2025-01-13 00:04:00,1736726640.0,13.639,13.652,13.634,13.643,399.44
2025-01-13 00:05:00,1736726700.0,13.638,13.639,13.616,13.616,1193.55
2025-01-13 00:06:00,1736726760.0,13.614,13.62,13.608,13.613,726.15
2025-01-13 00:07:00,1736726820.0,13.614,13.627,13.609,13.619,661.47
2025-01-13 00:08:00,1736726880.0,13.62,13.624,13.612,13.623,287.0
2025-01-13 00:09:00,1736726940.0,13.624,13.624,13.616,13.618,194.83
2025-01-13 00:10:00,1736727000.0,13.621,13.627,13.616,13.627,431.85
2025-01-13 00:11:00,1736727060.0,13.632,13.646,13.631,13.644,386.45
2025-01-13 00:12:00,1736727120.0,13.642,13.656,13.638,13.656,613.61
2025-01-13 00:13:00,1736727180.0,13.657,13.659,13.647,13.647,992.49
2025-01-13 00:14:00,1736727240.0,13.644,13.644,13.636,13.638,1265.05
2025-01-13 00:15:00,1736727300.0,13.638,13.638,13.632,13.635,36.29
2025-01-13 00:16:00,1736727360.0,13.637,13.665,13.637,13.656,187.83
2025-01-13 00:17:00,1736727420.0,13.647,13.648,13.633,13.634,717.43
2025-01-13 00:18:00,1736727480.0,13.634,13.646,13.634,13.643,164.19
2025-01-13 00:19:00,1736727540.0,13.635,13.635,13.62,13.62,44.41
2025-01-13 00:20:00,1736727600.0,13.627,13.627,13.609,13.611,976.01
2025-01-13 00:21:00,1736727660.0,13.609,13.61,13.608,13.608,40.03
2025-01-13 00:22:00,1736727720.0,13.613,13.626,13.613,13.622,612.9
2025-01-13 00:23:00,1736727780.0,13.624,13.631,13.622,13.631,819.54
2025-01-13 00:24:00,1736727840.0,13.635,13.649,13.634,13.645,179.63
2025-01-13 00:25:00,1736727900.0,13.646,13.665,13.646,13.665,963.98
2025-01-13 00:26:00,1736727960.0,13.665,13.696,13.663,13.695,1518.54
2025-01-13 00:27:00,1736728020.0,13.696,13.719,13.693,13.717,629.16
2025-01-13 00:28:00,1736728080.0,13.72,13.781,13.72,13.747,7004.37
2025-01-13 00:29:00,1736728140.0,13.746,13.781,13.744,13.758,1444.21
2025-01-13 00:30:00,1736728200.0,13.755,13.815,13.755,13.811,8034.66
2025-01-13 00:31:00,1736728260.0,13.81,13.88,13.807,13.88,8122.25
2025-01-13 00:32:00,1736728320.0,13.881,13.918,13.869,13.893,7325.29
2025-01-13 00:33:00,1736728380.0,13.888,13.924,13.88,13.914,3347.05
2025-01-13 00:34:00,1736728440.0,13.916,13.931,13.902,13.903,1971.45
2025-01-13 00:35:00,1736728500.0,13.907,13.94,13.907,13.934,4652.22
2025-01-13 00:36:00,1736728560.0,13.934,13.948,13.927,13.94,1277.32
2025-01-13 00:37:00,1736728620.0,13.944,13.948,13.934,13.936,1988.54
2025-01-13 00:38:00,1736728680.0,13.94,13.94,13.888,13.91,3561.96
2025-01-13 00:39:00,1736728740.0,13.91,13.93,13.901,13.908,2699.0
2025-01-13 00:40:00,1736728800.0,13.908,13.916,13.896,13.907,563.32
2025-01-13 00:41:00,1736728860.0,13.91,13.917,13.888,13.896,2614.79
2025-01-13 00:42:00,1736728920.0,13.899,13.936,13.89,13.918,8947.42
2025-01-13 00:43:00,1736728980.0,13.912,13.919,13.898,13.919,1423.03
2025-01-13 00:44:00,1736729040.0,13.919,13.921,13.875,13.887,2012.03
2025-01-13 00:45:00,1736729100.0,13.883,13.9,13.852,13.861,2464.3
2025-01-13 00:46:00,1736729160.0,13.861,13.871,13.834,13.864,3331.26
