Universal Time,Unix Time,Open,High,Low,Close,Volume
2024-04-22 00:00:00,1713744000.0,148.81,149.0,148.78,148.89,1425.0
2024-04-22 00:01:00,1713744060.0,148.9,148.96,148.78,148.8,864.42
2024-04-22 00:02:00,1713744120.0,148.79,148.84,148.76,148.78,561.62
2024-04-22 00:03:00,1713744180.0,148.77,149.02,148.77,148.98,1703.65
2024-04-22 00:04:00,1713744240.0,148.97,149.0,148.92,148.93,911.16
2024-04-22 00:05:00,1713744300.0,148.93,149.04,148.93,148.93,506.82
2024-04-22 00:06:00,1713744360.0,148.93,149.04,148.91,148.99,436.85
2024-04-22 00:07:00,1713744420.0,148.99,149.12,148.99,149.07,4421.22
2024-04-22 00:08:00,1713744480.0,149.07,149.13,149.05,149.13,6254.38
2024-04-22 00:09:00,1713744540.0,149.13,149.61,149.13,149.58,6318.82
2024-04-22 00:10:00,1713744600.0,149.59,149.67,149.53,149.6,4860.32
2024-04-22 00:11:00,1713744660.0,149.61,149.78,149.61,149.67,6903.37
2024-04-22 00:12:00,1713744720.0,149.66,149.66,149.44,149.51,2241.88
2024-04-22 00:13:00,1713744780.0,149.51,149.82,149.51,149.82,1627.22
2024-04-22 00:14:00,1713744840.0,149.83,149.84,149.8,149.82,727.11
2024-04-22 00:15:00,1713744900.0,149.82,150.0,149.82,149.96,5873.23
2024-04-22 00:16:00,1713744960.0,149.95,149.98,149.88,149.96,1236.44
2024-04-22 00:17:00,1713745020.0,149.96,150.01,149.9,149.94,4102.47
2024-04-22 00:18:00,1713745080.0,149.93,150.3,149.9,150.23,4661.04
2024-04-22 00:19:00,1713745140.0,150.23,150.45,150.21,150.39,3100.62
2024-04-22 00:20:00,1713745200.0,150.4,150.44,150.12,150.26,3436.18
2024-04-22 00:21:00,1713745260.0,150.27,150.29,150.12,150.12,759.39
2024-04-22 00:22:00,1713745320.0,150.13,150.16,149.9,150.04,3006.49
2024-04-22 00:23:00,1713745380.0,150.04,150.09,149.94,150.08,1528.34
2024-04-22 00:24:00,1713745440.0,150.07,150.08,149.84,149.86,1435.86
2024-04-22 00:25:00,1713745500.0,149.85,149.85,149.71,149.72,1177.71
2024-04-22 00:26:00,1713745560.0,149.72,149.72,149.53,149.65,2955.28
2024-04-22 00:27:00,1713745620.0,149.64,149.66,149.43,149.51,588.65
2024-04-22 00:28:00,1713745680.0,149.51,149.54,149.4,149.47,4696.58
2024-04-22 00:29:00,1713745740.0,149.47,149.66,149.47,149.65,3093.4
2024-04-22 00:30:00,1713745800.0,149.64,149.65,149.27,149.27,2918.35
2024-04-22 00:31:00,1713745860.0,149.27,149.27,149.03,149.18,2819.05
2024-04-22 00:32:00,1713745920.0,149.18,149.18,148.9,148.96,5719.37
2024-04-22 00:33:00,1713745980.0,148.97,149.1,148.93,148.94,1735.27
2024-04-22 00:34:00,1713746040.0,148.94,148.95,148.67,148.71,2245.34
2024-04-22 00:35:00,1713746100.0,148.72,148.73,148.44,148.51,4685.52
2024-04-22 00:36:00,1713746160.0,148.51,148.88,148.51,148.82,2390.38
2024-04-22 00:37:00,1713746220.0,148.82,148.83,148.65,148.67,1982.18
2024-04-22 00:38:00,1713746280.0,148.66,148.66,148.45,148.45,1739.18
2024-04-22 00:39:00,1713746340.0,148.45,148.63,148.38,148.58,2964.04
2024-04-22 00:40:00,1713746400.0,148.59,148.65,148.38,148.47,2679.01
2024-04-22 00:41:00,1713746460.0,148.47,148.64,148.43,148.49,1304.74
2024-04-22 00:42:00,1713746520.0,148.49,148.65,148.48,148.61,624.46
2024-04-22 00:43:00,1713746580.0,148.61,148.61,148.5,148.59,1133.76
2024-04-22 00:44:00,1713746640.0,148.6,148.65,148.6,148.62,814.24
2024-04-22 00:45:00,1713746700.0,148.62,148.81,148.59,148.63,2565.64
2024-04-22 00:46:00,1713746760.0,148.62,148.79,148.58,148.59,1472.73
2024-04-22 00:47:00,1713746820.0,148.58,148.6,148.45,148.59,708.84
2024-04-22 00:48:00,1713746880.0,148.59,148.76,148.53,148.69,2578.23
2024-04-22 00:49:00,1713746940.0,148.7,148.81,148.64,148.67,1475.36
2024-04-22 00:50:00,1713747000.0,148.67,148.82,148.59,148.67,1165.33
2024-04-22 00:51:00,1713747060.0,148.67,148.81,148.67,148.81,423.2
2024-04-22 00:52:00,1713747120.0,148.81,148.91,148.71,148.88,2212.48
2024-04-22 00:53:00,1713747180.0,148.88,148.88,148.81,148.82,508.04
2024-04-22 00:54:00,1713747240.0,148.83,149.06,148.8,149.01,1325.83
2024-04-22 00:55:00,1713747300.0,149.01,149.12,148.95,148.99,1959.52
2024-04-22 00:56:00,1713747360.0,148.99,149.01,148.94,148.98,332.21
2024-04-22 00:57:00,1713747420.0,148.98,149.22,148.98,149.02,2116.84
2024-04-22 00:58:00,1713747480.0,149.01,149.09,149.01,149.07,1212.64
2024-04-22 00:59:00,1713747540.0,149.07,149.09,148.94,148.94,1785.57
2024-04-22 01:00:00,1713747600.0,148.93,149.03,148.75,149.02,1142.14
2024-04-22 01:01:00,1713747660.0,149.03,149.22,148.96,148.99,963.21
2024-04-22 01:02:00,1713747720.0,148.99,148.99,148.87,148.94,521.34
2024-04-22 01:03:00,1713747780.0,148.93,148.93,148.7,148.8,983.09
2024-04-22 01:04:00,1713747840.0,148.8,148.84,148.67,148.78,756.18
2024-04-22 01:05:00,1713747900.0,148.77,148.79,148.47,148.48,1157.38
2024-04-22 01:06:00,1713747960.0,148.49,148.63,148.44,148.49,933.57
2024-04-22 01:07:00,1713748020.0,148.49,148.52,148.39,148.41,1539.08
2024-04-22 01:08:00,1713748080.0,148.42,148.63,148.37,148.63,1399.44
2024-04-22 01:09:00,1713748140.0,148.63,148.66,148.5,148.66,600.13
2024-04-22 01:10:00,1713748200.0,148.65,149.41,148.63,149.23,3905.54
2024-04-22 01:11:00,1713748260.0,149.24,149.49,149.21,149.39,1404.84
2024-04-22 01:12:00,1713748320.0,149.39,149.41,149.3,149.4,336.54
2024-04-22 01:13:00,1713748380.0,149.4,149.69,149.4,149.55,1791.87
2024-04-22 01:14:00,1713748440.0,149.55,149.57,149.33,149.39,1621.99
