Universal Time,Unix Time,Open,High,Low,Close,Volume
2023-08-09 00:00:00,1691539200.0,9.53e-06,9.53e-06,9.5e-06,9.51e-06,1109186522.0
2023-08-09 00:01:00,1691539260.0,9.5e-06,9.5e-06,9.47e-06,9.49e-06,9894542924.0
2023-08-09 00:02:00,1691539320.0,9.5e-06,9.5e-06,9.48e-06,9.49e-06,5347860299.0
2023-08-09 00:03:00,1691539380.0,9.48e-06,9.5e-06,9.48e-06,9.5e-06,4122599279.0
2023-08-09 00:04:00,1691539440.0,9.49e-06,9.51e-06,9.49e-06,9.5e-06,2447842275.0
2023-08-09 00:05:00,1691539500.0,9.5e-06,9.51e-06,9.49e-06,9.49e-06,3424390888.0
2023-08-09 00:06:00,1691539560.0,9.48e-06,9.5e-06,9.48e-06,9.49e-06,1126084423.0
2023-08-09 00:07:00,1691539620.0,9.5e-06,9.5e-06,9.49e-06,9.5e-06,1034092650.0
2023-08-09 00:08:00,1691539680.0,9.49e-06,9.5e-06,9.49e-06,9.5e-06,943172585.0
2023-08-09 00:09:00,1691539740.0,9.5e-06,9.51e-06,9.49e-06,9.49e-06,2369649826.0
2023-08-09 00:10:00,1691539800.0,9.5e-06,9.53e-06,9.5e-06,9.52e-06,6254941988.0
2023-08-09 00:11:00,1691539860.0,9.52e-06,9.52e-06,9.49e-06,9.5e-06,3142382495.0
2023-08-09 00:12:00,1691539920.0,9.5e-06,9.51e-06,9.49e-06,9.49e-06,2526527676.0
2023-08-09 00:13:00,1691539980.0,9.5e-06,9.5e-06,9.49e-06,9.49e-06,177546271.0
2023-08-09 00:14:00,1691540040.0,9.49e-06,9.52e-06,9.48e-06,9.51e-06,3643447445.0
2023-08-09 00:15:00,1691540100.0,9.51e-06,9.52e-06,9.51e-06,9.52e-06,450593488.0
2023-08-09 00:16:00,1691540160.0,9.52e-06,9.55e-06,9.52e-06,9.55e-06,1248796056.0
2023-08-09 00:17:00,1691540220.0,9.54e-06,9.57e-06,9.53e-06,9.55e-06,7509842740.0
2023-08-09 00:18:00,1691540280.0,9.55e-06,9.58e-06,9.55e-06,9.56e-06,6783212861.0
2023-08-09 00:19:00,1691540340.0,9.57e-06,9.57e-06,9.55e-06,9.56e-06,5386609574.0
2023-08-09 00:20:00,1691540400.0,9.57e-06,9.59e-06,9.55e-06,9.58e-06,4057558954.0
2023-08-09 00:21:00,1691540460.0,9.58e-06,9.59e-06,9.54e-06,9.54e-06,8983197501.0
2023-08-09 00:22:00,1691540520.0,9.55e-06,9.57e-06,9.54e-06,9.57e-06,4401112053.0
2023-08-09 00:23:00,1691540580.0,9.57e-06,9.58e-06,9.56e-06,9.57e-06,3459213641.0
2023-08-09 00:24:00,1691540640.0,9.57e-06,9.58e-06,9.56e-06,9.57e-06,7864914994.0
2023-08-09 00:25:00,1691540700.0,9.57e-06,9.59e-06,9.57e-06,9.58e-06,3911037515.0
2023-08-09 00:26:00,1691540760.0,9.59e-06,9.6e-06,9.58e-06,9.59e-06,8450815498.0
2023-08-09 00:27:00,1691540820.0,9.59e-06,9.63e-06,9.59e-06,9.62e-06,22296242739.0
2023-08-09 00:28:00,1691540880.0,9.62e-06,9.63e-06,9.61e-06,9.61e-06,6712686835.0
2023-08-09 00:29:00,1691540940.0,9.61e-06,9.65e-06,9.61e-06,9.64e-06,8238533994.0
2023-08-09 00:30:00,1691541000.0,9.63e-06,9.65e-06,9.63e-06,9.64e-06,24926579708.0
2023-08-09 00:31:00,1691541060.0,9.64e-06,9.66e-06,9.64e-06,9.64e-06,10129952369.0
