Universal Time,Unix Time,Open,High,Low,Close,Volume
2022-10-28 00:00:00,1666915200.0,6.33,6.34,6.32,6.33,11053.25
2022-10-28 00:01:00,1666915260.0,6.33,6.33,6.32,6.32,29.95
2022-10-28 00:02:00,1666915320.0,6.32,6.34,6.31,6.33,8968.58
2022-10-28 00:03:00,1666915380.0,6.34,6.34,6.33,6.34,3528.94
2022-10-28 00:04:00,1666915440.0,6.34,6.35,6.34,6.35,27.09
2022-10-28 00:05:00,1666915500.0,6.34,6.35,6.33,6.35,1886.3
2022-10-28 00:06:00,1666915560.0,6.35,6.35,6.33,6.33,2931.09
2022-10-28 00:07:00,1666915620.0,6.34,6.35,6.34,6.34,6928.44
2022-10-28 00:08:00,1666915680.0,6.34,6.35,6.34,6.34,422.28
2022-10-28 00:09:00,1666915740.0,6.35,6.36,6.34,6.35,3541.69
2022-10-28 00:10:00,1666915800.0,6.36,6.36,6.34,6.34,5592.18
2022-10-28 00:11:00,1666915860.0,6.34,6.34,6.34,6.34,0.0
2022-10-28 00:12:00,1666915920.0,6.33,6.33,6.32,6.32,4429.52
2022-10-28 00:13:00,1666915980.0,6.32,6.32,6.31,6.31,945.79
2022-10-28 00:14:00,1666916040.0,6.31,6.31,6.3,6.31,12179.59
2022-10-28 00:15:00,1666916100.0,6.31,6.32,6.31,6.31,3893.15
2022-10-28 00:16:00,1666916160.0,6.31,6.31,6.31,6.31,1307.79
2022-10-28 00:17:00,1666916220.0,6.31,6.31,6.3,6.3,9980.75
2022-10-28 00:18:00,1666916280.0,6.3,6.31,6.29,6.31,22568.51
2022-10-28 00:19:00,1666916340.0,6.3,6.31,6.3,6.3,3004.92
2022-10-28 00:20:00,1666916400.0,6.3,6.31,6.28,6.29,15969.2
2022-10-28 00:21:00,1666916460.0,6.29,6.29,6.26,6.27,37459.02
2022-10-28 00:22:00,1666916520.0,6.27,6.31,6.26,6.3,30328.09
2022-10-28 00:23:00,1666916580.0,6.3,6.31,6.29,6.31,5232.8
2022-10-28 00:24:00,1666916640.0,6.31,6.33,6.31,6.32,9617.74
2022-10-28 00:25:00,1666916700.0,6.32,6.34,6.31,6.33,10530.21
2022-10-28 00:26:00,1666916760.0,6.33,6.34,6.33,6.33,16143.31
2022-10-28 00:27:00,1666916820.0,6.33,6.34,6.32,6.32,2521.14
2022-10-28 00:28:00,1666916880.0,6.33,6.33,6.33,6.33,369.96
2022-10-28 00:29:00,1666916940.0,6.32,6.32,6.31,6.32,3801.05
2022-10-28 00:30:00,1666917000.0,6.32,6.33,6.32,6.33,5830.0
2022-10-28 00:31:00,1666917060.0,6.33,6.34,6.32,6.34,5317.23
2022-10-28 00:32:00,1666917120.0,6.33,6.34,6.33,6.34,5926.95
2022-10-28 00:33:00,1666917180.0,6.34,6.35,6.34,6.35,5908.79
2022-10-28 00:34:00,1666917240.0,6.35,6.35,6.33,6.34,5126.02
2022-10-28 00:35:00,1666917300.0,6.33,6.35,6.33,6.34,5467.51
2022-10-28 00:36:00,1666917360.0,6.35,6.35,6.34,6.35,1465.76
2022-10-28 00:37:00,1666917420.0,6.35,6.36,6.34,6.35,8585.81
2022-10-28 00:38:00,1666917480.0,6.35,6.36,6.34,6.35,17548.6
2022-10-28 00:39:00,1666917540.0,6.36,6.36,6.35,6.36,787.45
2022-10-28 00:40:00,1666917600.0,6.35,6.36,6.35,6.35,185.5
2022-10-28 00:41:00,1666917660.0,6.36,6.36,6.35,6.35,106.37
2022-10-28 00:42:00,1666917720.0,6.35,6.37,6.35,6.36,4589.06
2022-10-28 00:43:00,1666917780.0,6.36,6.36,6.35,6.35,447.78
2022-10-28 00:44:00,1666917840.0,6.35,6.36,6.35,6.36,33.76
2022-10-28 00:45:00,1666917900.0,6.36,6.36,6.36,6.36,3978.91
2022-10-28 00:46:00,1666917960.0,6.36,6.37,6.36,6.37,396.79
2022-10-28 00:47:00,1666918020.0,6.36,6.37,6.36,6.36,39.55
2022-10-28 00:48:00,1666918080.0,6.37,6.37,6.36,6.36,215.15
2022-10-28 00:49:00,1666918140.0,6.36,6.37,6.36,6.37,54.45
2022-10-28 00:50:00,1666918200.0,6.36,6.36,6.35,6.36,6608.24
2022-10-28 00:51:00,1666918260.0,6.36,6.36,6.35,6.35,982.21
2022-10-28 00:52:00,1666918320.0,6.36,6.37,6.36,6.37,9580.65
2022-10-28 00:53:00,1666918380.0,6.36,6.37,6.35,6.35,2990.24
2022-10-28 00:54:00,1666918440.0,6.35,6.36,6.35,6.35,379.47
2022-10-28 00:55:00,1666918500.0,6.35,6.35,6.35,6.35,10.47
2022-10-28 00:56:00,1666918560.0,6.35,6.36,6.35,6.36,563.25
2022-10-28 00:57:00,1666918620.0,6.35,6.36,6.35,6.36,639.8
2022-10-28 00:58:00,1666918680.0,6.36,6.36,6.35,6.35,1168.22
2022-10-28 00:59:00,1666918740.0,6.35,6.36,6.35,6.36,99.8
2022-10-28 01:00:00,1666918800.0,6.36,6.36,6.34,6.34,3706.14
2022-10-28 01:01:00,1666918860.0,6.35,6.35,6.33,6.33,4659.41
2022-10-28 01:02:00,1666918920.0,6.34,6.34,6.34,6.34,104.11
2022-10-28 01:03:00,1666918980.0,6.34,6.34,6.34,6.34,1591.93
2022-10-28 01:04:00,1666919040.0,6.34,6.36,6.33,6.36,19700.76
2022-10-28 01:05:00,1666919100.0,6.35,6.37,6.35,6.36,6598.07
2022-10-28 01:06:00,1666919160.0,6.37,6.37,6.36,6.36,1475.82
2022-10-28 01:07:00,1666919220.0,6.37,6.37,6.36,6.37,253.84
2022-10-28 01:08:00,1666919280.0,6.36,6.36,6.35,6.35,2990.43
2022-10-28 01:09:00,1666919340.0,6.36,6.38,6.35,6.37,10144.99
2022-10-28 01:10:00,1666919400.0,6.37,6.39,6.37,6.38,6686.97
2022-10-28 01:11:00,1666919460.0,6.38,6.4,6.38,6.38,24239.97
2022-10-28 01:12:00,1666919520.0,6.39,6.39,6.38,6.39,203.33
2022-10-28 01:13:00,1666919580.0,6.38,6.39,6.38,6.38,147.32
2022-10-28 01:14:00,1666919640.0,6.39,6.4,6.39,6.39,693.75
2022-10-28 01:15:00,1666919700.0,6.4,6.4,6.38,6.39,6243.02
2022-10-28 01:16:00,1666919760.0,6.39,6.4,6.39,6.4,466.49
2022-10-28 01:17:00,1666919820.0,6.39,6.4,6.39,6.4,842.11
2022-10-28 01:18:00,1666919880.0,6.4,6.4,6.4,6.4,18.82
2022-10-28 01:19:00,1666919940.0,6.4,6.4,6.38,6.39,2745.39
2022-10-28 01:20:00,1666920000.0,6.39,6.39,6.39,6.39,33.96
2022-10-28 01:21:00,1666920060.0,6.39,6.39,6.38,6.38,499.97
2022-10-28 01:22:00,1666920120.0,6.38,6.39,6.38,6.39,98.97
2022-10-28 01:23:00,1666920180.0,6.38,6.38,6.37,6.38,6863.15
2022-10-28 01:24:00,1666920240.0,6.39,6.39,6.38,6.38,20.2
2022-10-28 01:25:00,1666920300.0,6.38,6.38,6.38,6.38,631.4
2022-10-28 01:26:00,1666920360.0,6.38,6.38,6.38,6.38,929.28
2022-10-28 01:27:00,1666920420.0,6.39,6.39,6.39,6.39,18.76
2022-10-28 01:28:00,1666920480.0,6.39,6.39,6.38,6.39,2387.73
2022-10-28 01:29:00,1666920540.0,6.39,6.39,6.39,6.39,112.9
2022-10-28 01:30:00,1666920600.0,6.39,6.39,6.38,6.39,242.02
2022-10-28 01:31:00,1666920660.0,6.38,6.39,6.38,6.39,19.9
2022-10-28 01:32:00,1666920720.0,6.39,6.39,6.37,6.37,4444.76
2022-10-28 01:33:00,1666920780.0,6.37,6.38,6.37,6.38,167.99
2022-10-28 01:34:00,1666920840.0,6.37,6.37,6.37,6.37,84.39
2022-10-28 01:35:00,1666920900.0,6.37,6.39,6.37,6.39,7153.39
2022-10-28 01:36:00,1666920960.0,6.39,6.39,6.38,6.38,11.24
2022-10-28 01:37:00,1666921020.0,6.38,6.39,6.38,6.38,110.66
2022-10-28 01:38:00,1666921080.0,6.39,6.39,6.38,6.38,416.85
2022-10-28 01:39:00,1666921140.0,6.39,6.39,6.39,6.39,47.17
2022-10-28 01:40:00,1666921200.0,6.38,6.38,6.38,6.38,236.56
2022-10-28 01:41:00,1666921260.0,6.39,6.4,6.39,6.39,1245.25
2022-10-28 01:42:00,1666921320.0,6.39,6.4,6.39,6.39,63.22
2022-10-28 01:43:00,1666921380.0,6.4,6.4,6.39,6.39,829.22
2022-10-28 01:44:00,1666921440.0,6.39,6.41,6.39,6.4,14990.72
2022-10-28 01:45:00,1666921500.0,6.4,6.41,6.39,6.41,2608.08
2022-10-28 01:46:00,1666921560.0,6.41,6.41,6.4,6.4,2745.2
2022-10-28 01:47:00,1666921620.0,6.4,6.4,6.39,6.4,544.16
2022-10-28 01:48:00,1666921680.0,6.4,6.41,6.4,6.4,7284.1
2022-10-28 01:49:00,1666921740.0,6.41,6.41,6.39,6.39,2694.36
2022-10-28 01:50:00,1666921800.0,6.39,6.4,6.39,6.4,75.08
2022-10-28 01:51:00,1666921860.0,6.4,6.4,6.4,6.4,26.82
