Universal Time,Unix Time,Open,High,Low,Close,Volume
2021-08-16 00:00:00,1629072000.0,1.2838,1.2865,1.2836,1.2861,409890.9
2021-08-16 00:01:00,1629072060.0,1.2861,1.2881,1.2853,1.288,692019.76
2021-08-16 00:02:00,1629072120.0,1.2879,1.2938,1.2869,1.2936,929090.02
2021-08-16 00:03:00,1629072180.0,1.2936,1.2956,1.2893,1.2903,1320538.15
2021-08-16 00:04:00,1629072240.0,1.2903,1.291,1.287,1.2883,621510.39
2021-08-16 00:05:00,1629072300.0,1.2881,1.2916,1.2879,1.2897,682462.03
2021-08-16 00:06:00,1629072360.0,1.2897,1.2944,1.2897,1.2925,514169.49
2021-08-16 00:07:00,1629072420.0,1.2925,1.2931,1.2896,1.2904,520801.16
2021-08-16 00:08:00,1629072480.0,1.2904,1.2918,1.2874,1.2885,318832.9
2021-08-16 00:09:00,1629072540.0,1.2884,1.2891,1.286,1.286,531240.42
2021-08-16 00:10:00,1629072600.0,1.2861,1.2865,1.2774,1.2783,1076119.82
2021-08-16 00:11:00,1629072660.0,1.2783,1.2794,1.2605,1.263,3173306.38
2021-08-16 00:12:00,1629072720.0,1.2625,1.2693,1.2571,1.26,2618278.47
2021-08-16 00:13:00,1629072780.0,1.2605,1.2691,1.2592,1.2655,1287371.3
2021-08-16 00:14:00,1629072840.0,1.2655,1.2861,1.2654,1.2838,2103042.06
2021-08-16 00:15:00,1629072900.0,1.283,1.2867,1.2806,1.2827,2248808.98
2021-08-16 00:16:00,1629072960.0,1.2831,1.2913,1.2816,1.2897,1319409.12
2021-08-16 00:17:00,1629073020.0,1.2894,1.297,1.289,1.2963,1627529.2
2021-08-16 00:18:00,1629073080.0,1.2965,1.301,1.2955,1.2974,1412781.5
2021-08-16 00:19:00,1629073140.0,1.2974,1.2998,1.2944,1.2997,695924.95
2021-08-16 00:20:00,1629073200.0,1.2997,1.3025,1.2985,1.3005,1105709.12
2021-08-16 00:21:00,1629073260.0,1.3004,1.302,1.2974,1.2996,1122490.28
2021-08-16 00:22:00,1629073320.0,1.2994,1.3001,1.2932,1.2944,682583.18
2021-08-16 00:23:00,1629073380.0,1.2945,1.2947,1.2876,1.2927,972990.55
2021-08-16 00:24:00,1629073440.0,1.2927,1.2958,1.2901,1.2901,676556.55
2021-08-16 00:25:00,1629073500.0,1.2905,1.2911,1.2845,1.2861,762136.55
2021-08-16 00:26:00,1629073560.0,1.2861,1.2891,1.2857,1.286,528020.4
2021-08-16 00:27:00,1629073620.0,1.2861,1.2877,1.2838,1.2849,593530.04
2021-08-16 00:28:00,1629073680.0,1.285,1.2866,1.2815,1.2822,1164627.42
2021-08-16 00:29:00,1629073740.0,1.2823,1.2856,1.2815,1.2845,640862.78
2021-08-16 00:30:00,1629073800.0,1.2845,1.2894,1.2845,1.2872,639031.39
2021-08-16 00:31:00,1629073860.0,1.2872,1.291,1.285,1.2897,631250.5
2021-08-16 00:32:00,1629073920.0,1.2898,1.2944,1.2889,1.2915,720807.77
2021-08-16 00:33:00,1629073980.0,1.2915,1.2936,1.2898,1.2923,275680.2
2021-08-16 00:34:00,1629074040.0,1.2923,1.2942,1.2901,1.2941,504040.23
2021-08-16 00:35:00,1629074100.0,1.2941,1.2958,1.2913,1.2957,436729.85
2021-08-16 00:36:00,1629074160.0,1.2957,1.2971,1.2922,1.2942,638471.21
2021-08-16 00:37:00,1629074220.0,1.2944,1.2957,1.2915,1.292,499536.08
2021-08-16 00:38:00,1629074280.0,1.2921,1.2951,1.2917,1.2945,313816.19
2021-08-16 00:39:00,1629074340.0,1.2946,1.2974,1.2934,1.2959,591224.47
2021-08-16 00:40:00,1629074400.0,1.2958,1.297,1.2939,1.2958,270141.39
2021-08-16 00:41:00,1629074460.0,1.2959,1.2961,1.2933,1.2936,224097.75
2021-08-16 00:42:00,1629074520.0,1.2936,1.2946,1.2914,1.2921,297357.2
2021-08-16 00:43:00,1629074580.0,1.2921,1.294,1.2915,1.2919,420123.07
2021-08-16 00:44:00,1629074640.0,1.2919,1.2936,1.2919,1.2924,211830.63
2021-08-16 00:45:00,1629074700.0,1.2925,1.2948,1.287,1.2883,952711.84
2021-08-16 00:46:00,1629074760.0,1.2883,1.2922,1.2878,1.2904,396073.24
2021-08-16 00:47:00,1629074820.0,1.2904,1.2924,1.289,1.2912,492265.95
2021-08-16 00:48:00,1629074880.0,1.2913,1.2913,1.2868,1.2878,591090.74
2021-08-16 00:49:00,1629074940.0,1.2876,1.2899,1.2876,1.2891,370388.62
2021-08-16 00:50:00,1629075000.0,1.2892,1.293,1.288,1.2901,438342.66
2021-08-16 00:51:00,1629075060.0,1.2901,1.291,1.288,1.2886,252263.92
2021-08-16 00:52:00,1629075120.0,1.2885,1.2901,1.287,1.29,359748.79
2021-08-16 00:53:00,1629075180.0,1.29,1.2902,1.2875,1.2892,266042.23
2021-08-16 00:54:00,1629075240.0,1.2891,1.29,1.2878,1.2893,316717.45
2021-08-16 00:55:00,1629075300.0,1.2892,1.2899,1.2887,1.2898,87672.58
2021-08-16 00:56:00,1629075360.0,1.2897,1.2989,1.2894,1.2974,1032195.66
2021-08-16 00:57:00,1629075420.0,1.2973,1.2977,1.2943,1.2971,313568.98
2021-08-16 00:58:00,1629075480.0,1.2971,1.2971,1.2916,1.2929,385155.79
2021-08-16 00:59:00,1629075540.0,1.2931,1.2954,1.292,1.2942,387603.49
2021-08-16 01:00:00,1629075600.0,1.2941,1.3,1.2937,1.2972,906810.8
2021-08-16 01:01:00,1629075660.0,1.297,1.2995,1.2954,1.2981,314973.72
2021-08-16 01:02:00,1629075720.0,1.2982,1.3,1.2974,1.2999,649422.64
2021-08-16 01:03:00,1629075780.0,1.2999,1.3049,1.2977,1.3035,2544797.07
2021-08-16 01:04:00,1629075840.0,1.3034,1.3078,1.3026,1.3065,1146450.07
2021-08-16 01:05:00,1629075900.0,1.3065,1.3099,1.3049,1.3088,1371550.92
2021-08-16 01:06:00,1629075960.0,1.3087,1.31,1.3039,1.3076,1145198.78
2021-08-16 01:07:00,1629076020.0,1.3076,1.3079,1.3046,1.3054,571453.29
