Universal Time,Unix Time,Open,High,Low,Close,Volume
2023-05-31 00:00:00,1685491200.0,0.9009,0.9009,0.8998,0.9,24100.7
2023-05-31 00:01:00,1685491260.0,0.9001,0.9007,0.9,0.9006,35126.1
2023-05-31 00:02:00,1685491320.0,0.9007,0.9008,0.9005,0.9006,20227.1
2023-05-31 00:03:00,1685491380.0,0.9006,0.9011,0.9006,0.9011,13537.1
2023-05-31 00:04:00,1685491440.0,0.901,0.901,0.9006,0.9006,9665.4
2023-05-31 00:05:00,1685491500.0,0.9008,0.9008,0.9004,0.9004,6303.5
2023-05-31 00:06:00,1685491560.0,0.9005,0.901,0.9005,0.9007,4822.2
2023-05-31 00:07:00,1685491620.0,0.9007,0.9007,0.9002,0.9003,8186.2
2023-05-31 00:08:00,1685491680.0,0.9002,0.9002,0.8994,0.8995,48532.7
2023-05-31 00:09:00,1685491740.0,0.8995,0.8996,0.899,0.8991,20687.0
2023-05-31 00:10:00,1685491800.0,0.899,0.899,0.8984,0.8988,26970.0
2023-05-31 00:11:00,1685491860.0,0.8988,0.8991,0.8986,0.8989,12730.2
2023-05-31 00:12:00,1685491920.0,0.8989,0.8997,0.8988,0.8997,19819.4
2023-05-31 00:13:00,1685491980.0,0.8997,0.8997,0.8991,0.8996,22786.4
2023-05-31 00:14:00,1685492040.0,0.8994,0.9,0.8993,0.8999,4581.8
2023-05-31 00:15:00,1685492100.0,0.8999,0.8999,0.8996,0.8999,16332.1
2023-05-31 00:16:00,1685492160.0,0.9,0.9003,0.9,0.9002,4356.2
2023-05-31 00:17:00,1685492220.0,0.9003,0.9003,0.8999,0.8999,21299.7
2023-05-31 00:18:00,1685492280.0,0.9001,0.9001,0.8994,0.8994,24881.3
2023-05-31 00:19:00,1685492340.0,0.8996,0.8997,0.8992,0.8992,16113.0
2023-05-31 00:20:00,1685492400.0,0.8989,0.8989,0.8983,0.8984,22287.7
2023-05-31 00:21:00,1685492460.0,0.8985,0.8991,0.8985,0.8991,17142.2
2023-05-31 00:22:00,1685492520.0,0.899,0.8996,0.899,0.8995,15142.0
2023-05-31 00:23:00,1685492580.0,0.8995,0.8997,0.8994,0.8996,4948.6
2023-05-31 00:24:00,1685492640.0,0.8996,0.8996,0.8988,0.8989,27758.6
2023-05-31 00:25:00,1685492700.0,0.8992,0.8997,0.8992,0.8996,4714.7
2023-05-31 00:26:00,1685492760.0,0.8996,0.8996,0.8991,0.8992,5799.0
2023-05-31 00:27:00,1685492820.0,0.8991,0.8991,0.8985,0.8986,4254.8
2023-05-31 00:28:00,1685492880.0,0.8987,0.8987,0.8986,0.8987,343.7
2023-05-31 00:29:00,1685492940.0,0.8986,0.8993,0.8984,0.8993,29428.3
2023-05-31 00:30:00,1685493000.0,0.8993,0.8993,0.899,0.8992,20494.1
2023-05-31 00:31:00,1685493060.0,0.8991,0.8996,0.8991,0.8996,16443.9
2023-05-31 00:32:00,1685493120.0,0.8997,0.9001,0.8997,0.8999,6066.9
2023-05-31 00:33:00,1685493180.0,0.8999,0.9004,0.8999,0.9004,21157.2
2023-05-31 00:34:00,1685493240.0,0.9005,0.9005,0.9,0.9002,14871.6
2023-05-31 00:35:00,1685493300.0,0.9003,0.901,0.9003,0.9007,22638.1
2023-05-31 00:36:00,1685493360.0,0.9008,0.9011,0.9007,0.9009,10737.3
2023-05-31 00:37:00,1685493420.0,0.9009,0.9015,0.9009,0.9015,1207.2
2023-05-31 00:38:00,1685493480.0,0.9014,0.9016,0.9013,0.9013,12305.1
2023-05-31 00:39:00,1685493540.0,0.9014,0.9014,0.9012,0.9014,10167.2
2023-05-31 00:40:00,1685493600.0,0.9014,0.9019,0.9014,0.9017,18734.6
2023-05-31 00:41:00,1685493660.0,0.9018,0.902,0.9017,0.902,663.1
2023-05-31 00:42:00,1685493720.0,0.902,0.9023,0.9018,0.9022,9884.5
2023-05-31 00:43:00,1685493780.0,0.9023,0.9026,0.9023,0.9024,2819.3
2023-05-31 00:44:00,1685493840.0,0.9026,0.9027,0.9025,0.9026,1076.9
2023-05-31 00:45:00,1685493900.0,0.9026,0.9027,0.9019,0.9022,38996.7
2023-05-31 00:46:00,1685493960.0,0.902,0.902,0.9017,0.9018,2320.5
2023-05-31 00:47:00,1685494020.0,0.9018,0.9022,0.9017,0.9022,17863.5
2023-05-31 00:48:00,1685494080.0,0.9022,0.9024,0.9022,0.9023,5853.8
2023-05-31 00:49:00,1685494140.0,0.9026,0.9027,0.9026,0.9026,8214.1
2023-05-31 00:50:00,1685494200.0,0.9026,0.9029,0.9025,0.9025,28215.0
2023-05-31 00:51:00,1685494260.0,0.9026,0.9031,0.9026,0.9029,42485.5
2023-05-31 00:52:00,1685494320.0,0.9028,0.9031,0.9028,0.903,12187.2
2023-05-31 00:53:00,1685494380.0,0.9031,0.9031,0.903,0.903,9697.8
2023-05-31 00:54:00,1685494440.0,0.9031,0.9038,0.9031,0.9036,25470.1
2023-05-31 00:55:00,1685494500.0,0.9035,0.9038,0.9035,0.9038,14133.0
2023-05-31 00:56:00,1685494560.0,0.9037,0.9041,0.9037,0.9041,26964.7
2023-05-31 00:57:00,1685494620.0,0.9041,0.9045,0.9041,0.9045,4490.9
2023-05-31 00:58:00,1685494680.0,0.9045,0.9047,0.904,0.9041,29352.2
2023-05-31 00:59:00,1685494740.0,0.9041,0.9043,0.904,0.9042,7962.5
2023-05-31 01:00:00,1685494800.0,0.904,0.904,0.9031,0.9033,11422.0
2023-05-31 01:01:00,1685494860.0,0.9032,0.9035,0.9031,0.9034,2133.6
2023-05-31 01:02:00,1685494920.0,0.9035,0.904,0.9035,0.904,17611.9
2023-05-31 01:03:00,1685494980.0,0.904,0.9044,0.9039,0.9043,3442.1
2023-05-31 01:04:00,1685495040.0,0.9044,0.9045,0.9036,0.9036,37006.8
2023-05-31 01:05:00,1685495100.0,0.9037,0.904,0.9035,0.9036,18810.9
2023-05-31 01:06:00,1685495160.0,0.9036,0.9036,0.9034,0.9035,2546.1
2023-05-31 01:07:00,1685495220.0,0.9034,0.9035,0.9033,0.9035,20571.4
2023-05-31 01:08:00,1685495280.0,0.9034,0.9042,0.9034,0.9042,20697.0
2023-05-31 01:09:00,1685495340.0,0.9041,0.9041,0.9037,0.9038,17511.1
2023-05-31 01:10:00,1685495400.0,0.9038,0.9038,0.9035,0.9035,7060.3
2023-05-31 01:11:00,1685495460.0,0.9035,0.9035,0.9033,0.9033,5046.5
2023-05-31 01:12:00,1685495520.0,0.9033,0.9038,0.9032,0.9036,13174.9
2023-05-31 01:13:00,1685495580.0,0.9036,0.9038,0.9036,0.9037,1342.6
2023-05-31 01:14:00,1685495640.0,0.9037,0.9038,0.9035,0.9038,1579.4
2023-05-31 01:15:00,1685495700.0,0.9038,0.9038,0.9036,0.9038,10761.3
2023-05-31 01:16:00,1685495760.0,0.904,0.9041,0.9035,0.9036,11684.9
2023-05-31 01:17:00,1685495820.0,0.9035,0.9035,0.9033,0.9034,7538.5
2023-05-31 01:18:00,1685495880.0,0.9033,0.9036,0.9031,0.9032,14519.2
2023-05-31 01:19:00,1685495940.0,0.9034,0.9041,0.9034,0.9041,627.0
2023-05-31 01:20:00,1685496000.0,0.9041,0.9041,0.904,0.904,14278.3
2023-05-31 01:21:00,1685496060.0,0.9039,0.9039,0.9037,0.9038,7161.5
2023-05-31 01:22:00,1685496120.0,0.9041,0.9042,0.9041,0.9042,2716.1
2023-05-31 01:23:00,1685496180.0,0.9041,0.9041,0.904,0.904,1645.6
2023-05-31 01:24:00,1685496240.0,0.9041,0.9041,0.904,0.9041,576.5
2023-05-31 01:25:00,1685496300.0,0.9041,0.9045,0.904,0.9044,5929.4
2023-05-31 01:26:00,1685496360.0,0.9045,0.9054,0.9045,0.905,41435.5
2023-05-31 01:27:00,1685496420.0,0.905,0.905,0.9045,0.9045,13541.0
2023-05-31 01:28:00,1685496480.0,0.9045,0.9047,0.9044,0.9046,2906.4
2023-05-31 01:29:00,1685496540.0,0.9046,0.9046,0.9043,0.9044,9323.6
2023-05-31 01:30:00,1685496600.0,0.9044,0.9047,0.9035,0.9035,40676.7
2023-05-31 01:31:00,1685496660.0,0.9036,0.9036,0.9022,0.9022,9430.2
2023-05-31 01:32:00,1685496720.0,0.9022,0.9031,0.9022,0.9031,35029.7
2023-05-31 01:33:00,1685496780.0,0.9028,0.9028,0.9023,0.9024,6518.8
2023-05-31 01:34:00,1685496840.0,0.9023,0.9023,0.9021,0.9021,1215.8
2023-05-31 01:35:00,1685496900.0,0.9022,0.9025,0.9022,0.9023,7324.1
2023-05-31 01:36:00,1685496960.0,0.9022,0.903,0.9022,0.9029,7445.9
2023-05-31 01:37:00,1685497020.0,0.9029,0.9029,0.9026,0.9027,1464.8
2023-05-31 01:38:00,1685497080.0,0.9027,0.9035,0.9027,0.9034,14321.1
2023-05-31 01:39:00,1685497140.0,0.9034,0.9034,0.9028,0.9028,16012.0
2023-05-31 01:40:00,1685497200.0,0.9028,0.9031,0.9026,0.9031,22261.9
2023-05-31 01:41:00,1685497260.0,0.9034,0.9034,0.9032,0.9032,939.0
2023-05-31 01:42:00,1685497320.0,0.9033,0.9033,0.9032,0.9033,165.4
2023-05-31 01:43:00,1685497380.0,0.9033,0.9033,0.9032,0.9033,1147.0
2023-05-31 01:44:00,1685497440.0,0.9032,0.9033,0.9031,0.9033,8115.5
2023-05-31 01:45:00,1685497500.0,0.9033,0.9034,0.9022,0.9023,35272.1
2023-05-31 01:46:00,1685497560.0,0.9023,0.9023,0.9022,0.9023,4587.4
2023-05-31 01:47:00,1685497620.0,0.9023,0.9026,0.9023,0.9026,7222.1
2023-05-31 01:48:00,1685497680.0,0.9028,0.903,0.9025,0.903,1102.3
2023-05-31 01:49:00,1685497740.0,0.903,0.903,0.9027,0.9027,12177.0
2023-05-31 01:50:00,1685497800.0,0.9027,0.9027,0.9026,0.9026,1576.6
2023-05-31 01:51:00,1685497860.0,0.9027,0.9031,0.9026,0.9031,22577.3
2023-05-31 01:52:00,1685497920.0,0.9033,0.9033,0.903,0.9031,2852.4
2023-05-31 01:53:00,1685497980.0,0.9031,0.9032,0.9031,0.9032,2737.7
2023-05-31 01:54:00,1685498040.0,0.9032,0.9033,0.9027,0.9027,7199.9
2023-05-31 01:55:00,1685498100.0,0.9026,0.9026,0.9015,0.9016,11573.9
2023-05-31 01:56:00,1685498160.0,0.9016,0.9017,0.901,0.9011,16705.4
2023-05-31 01:57:00,1685498220.0,0.9011,0.9011,0.901,0.901,4114.9
2023-05-31 01:58:00,1685498280.0,0.9009,0.9009,0.9006,0.9006,7284.2
2023-05-31 01:59:00,1685498340.0,0.9005,0.9007,0.9005,0.9005,10947.0
2023-05-31 02:00:00,1685498400.0,0.9006,0.9006,0.8996,0.8996,58235.9
2023-05-31 02:01:00,1685498460.0,0.8995,0.8995,0.8963,0.8979,138899.2
2023-05-31 02:02:00,1685498520.0,0.8978,0.8982,0.8977,0.898,30910.9
2023-05-31 02:03:00,1685498580.0,0.8981,0.8987,0.8979,0.8985,23791.8
2023-05-31 02:04:00,1685498640.0,0.8984,0.8984,0.8979,0.8982,7312.0
