Universal Time,Unix Time,Open,High,Low,Close,Volume
2022-04-28 00:00:00,1651104000.0,12.879,12.881,12.826,12.842,13400.4
2022-04-28 00:01:00,1651104060.0,12.842,12.856,12.833,12.834,3063.7
2022-04-28 00:02:00,1651104120.0,12.834,12.859,12.812,12.859,6314.6
2022-04-28 00:03:00,1651104180.0,12.859,12.885,12.856,12.866,5389.4
2022-04-28 00:04:00,1651104240.0,12.865,12.865,12.823,12.823,4627.4
2022-04-28 00:05:00,1651104300.0,12.822,12.822,12.787,12.798,11752.0
2022-04-28 00:06:00,1651104360.0,12.795,12.813,12.774,12.808,5955.6
2022-04-28 00:07:00,1651104420.0,12.807,12.829,12.806,12.824,7511.9
2022-04-28 00:08:00,1651104480.0,12.823,12.823,12.8,12.818,2378.5
2022-04-28 00:09:00,1651104540.0,12.821,12.829,12.806,12.806,1394.2
2022-04-28 00:10:00,1651104600.0,12.806,12.827,12.803,12.826,1189.9
2022-04-28 00:11:00,1651104660.0,12.826,12.844,12.826,12.833,2940.0
2022-04-28 00:12:00,1651104720.0,12.831,12.842,12.831,12.837,3767.2
2022-04-28 00:13:00,1651104780.0,12.839,12.883,12.839,12.88,6596.4
2022-04-28 00:14:00,1651104840.0,12.879,12.901,12.876,12.888,7005.9
2022-04-28 00:15:00,1651104900.0,12.892,12.922,12.887,12.91,9518.1
2022-04-28 00:16:00,1651104960.0,12.907,12.913,12.89,12.901,11324.9
2022-04-28 00:17:00,1651105020.0,12.903,12.911,12.865,12.885,6510.2
2022-04-28 00:18:00,1651105080.0,12.886,12.889,12.864,12.864,2040.1
2022-04-28 00:19:00,1651105140.0,12.865,12.903,12.861,12.901,3276.1
2022-04-28 00:20:00,1651105200.0,12.9,12.9,12.86,12.86,9601.2
2022-04-28 00:21:00,1651105260.0,12.86,12.86,12.818,12.818,6483.6
2022-04-28 00:22:00,1651105320.0,12.818,12.833,12.796,12.805,22218.9
2022-04-28 00:23:00,1651105380.0,12.807,12.809,12.787,12.791,7676.9
2022-04-28 00:24:00,1651105440.0,12.792,12.815,12.79,12.81,4839.3
2022-04-28 00:25:00,1651105500.0,12.812,12.816,12.785,12.793,7133.4
2022-04-28 00:26:00,1651105560.0,12.793,12.824,12.789,12.822,8494.7
2022-04-28 00:27:00,1651105620.0,12.82,12.827,12.81,12.818,13829.7
2022-04-28 00:28:00,1651105680.0,12.818,12.827,12.809,12.821,6960.9
2022-04-28 00:29:00,1651105740.0,12.821,12.84,12.821,12.829,2575.4
2022-04-28 00:30:00,1651105800.0,12.829,12.833,12.809,12.809,2658.9
2022-04-28 00:31:00,1651105860.0,12.806,12.839,12.804,12.836,3559.1
2022-04-28 00:32:00,1651105920.0,12.834,12.867,12.834,12.867,18933.3
2022-04-28 00:33:00,1651105980.0,12.867,12.892,12.862,12.879,20324.8
2022-04-28 00:34:00,1651106040.0,12.88,12.908,12.88,12.905,9555.4
2022-04-28 00:35:00,1651106100.0,12.905,12.947,12.889,12.943,27089.2
