Universal Time,Unix Time,Open,High,Low,Close,Volume
2021-06-09 00:00:00,1623196800.0,2507.43,2515.87,2500.06,2515.57,2083.44142
2021-06-09 00:01:00,1623196860.0,2515.46,2524.05,2511.72,2521.01,1415.72963
2021-06-09 00:02:00,1623196920.0,2520.8,2522.52,2514.52,2520.1,545.33747
2021-06-09 00:03:00,1623196980.0,2519.76,2521.31,2515.0,2517.9,402.82921
2021-06-09 00:04:00,1623197040.0,2517.9,2517.9,2505.19,2507.3,403.47042
2021-06-09 00:05:00,1623197100.0,2507.58,2507.84,2491.88,2498.45,3118.12761
2021-06-09 00:06:00,1623197160.0,2498.33,2501.18,2492.48,2496.14,1231.12983
2021-06-09 00:07:00,1623197220.0,2496.21,2498.87,2490.61,2492.73,909.84523
2021-06-09 00:08:00,1623197280.0,2492.98,2493.94,2484.35,2485.64,2092.79521
2021-06-09 00:09:00,1623197340.0,2485.97,2493.32,2484.35,2489.07,1144.42906
2021-06-09 00:10:00,1623197400.0,2489.06,2498.78,2488.22,2498.78,879.71816
2021-06-09 00:11:00,1623197460.0,2498.79,2499.9,2495.05,2497.79,377.20518
2021-06-09 00:12:00,1623197520.0,2497.79,2498.65,2491.86,2497.27,427.22668
2021-06-09 00:13:00,1623197580.0,2497.27,2497.4,2492.63,2492.64,643.71205
2021-06-09 00:14:00,1623197640.0,2492.73,2494.08,2485.84,2486.51,393.23019
2021-06-09 00:15:00,1623197700.0,2486.49,2496.58,2485.89,2495.6,700.28894
2021-06-09 00:16:00,1623197760.0,2495.61,2497.67,2490.94,2495.44,464.58182
2021-06-09 00:17:00,1623197820.0,2495.4,2497.83,2488.28,2488.75,455.31944
2021-06-09 00:18:00,1623197880.0,2488.75,2488.75,2477.86,2480.91,2433.50776
2021-06-09 00:19:00,1623197940.0,2480.92,2482.19,2469.7,2472.48,2658.73581
2021-06-09 00:20:00,1623198000.0,2472.47,2476.33,2467.0,2471.44,1472.46864
2021-06-09 00:21:00,1623198060.0,2471.43,2478.34,2470.49,2476.29,1178.42054
2021-06-09 00:22:00,1623198120.0,2476.29,2476.75,2467.54,2470.35,1369.35592
2021-06-09 00:23:00,1623198180.0,2470.35,2475.85,2469.4,2469.69,1809.01607
2021-06-09 00:24:00,1623198240.0,2469.75,2474.48,2467.03,2470.0,1177.75541
2021-06-09 00:25:00,1623198300.0,2470.52,2478.03,2469.68,2477.67,814.04608
2021-06-09 00:26:00,1623198360.0,2477.6,2479.07,2475.6,2478.05,937.3426
2021-06-09 00:27:00,1623198420.0,2478.06,2480.89,2473.75,2475.31,700.84457
2021-06-09 00:28:00,1623198480.0,2475.31,2475.31,2466.27,2471.48,1252.27441
2021-06-09 00:29:00,1623198540.0,2471.47,2472.82,2466.47,2468.27,887.4269
2021-06-09 00:30:00,1623198600.0,2468.63,2477.04,2468.27,2475.0,419.19584
2021-06-09 00:31:00,1623198660.0,2475.01,2481.37,2475.0,2479.45,587.11928
2021-06-09 00:32:00,1623198720.0,2479.45,2480.0,2475.45,2479.41,357.61521
2021-06-09 00:33:00,1623198780.0,2479.42,2484.16,2479.29,2483.6,375.49728
2021-06-09 00:34:00,1623198840.0,2483.6,2484.71,2480.4,2481.79,559.26372
2021-06-09 00:35:00,1623198900.0,2481.79,2484.31,2480.0,2482.33,238.39759
2021-06-09 00:36:00,1623198960.0,2482.33,2485.59,2481.6,2483.9,407.80707
2021-06-09 00:37:00,1623199020.0,2483.57,2487.97,2483.28,2483.65,601.11509
2021-06-09 00:38:00,1623199080.0,2483.54,2485.49,2476.93,2478.49,434.44764
2021-06-09 00:39:00,1623199140.0,2478.48,2480.61,2475.91,2480.5,457.00586
2021-06-09 00:40:00,1623199200.0,2480.51,2480.64,2473.23,2475.58,458.50284
2021-06-09 00:41:00,1623199260.0,2475.58,2478.59,2473.7,2474.22,189.78454
2021-06-09 00:42:00,1623199320.0,2474.22,2477.76,2473.68,2474.34,210.46908
2021-06-09 00:43:00,1623199380.0,2474.34,2474.89,2470.77,2472.23,284.58305
2021-06-09 00:44:00,1623199440.0,2472.37,2479.66,2472.37,2478.28,294.8655
2021-06-09 00:45:00,1623199500.0,2478.28,2478.28,2472.68,2473.6,436.03509
2021-06-09 00:46:00,1623199560.0,2473.68,2475.74,2466.27,2467.84,786.56014
2021-06-09 00:47:00,1623199620.0,2467.98,2470.58,2460.14,2463.56,1288.92607
2021-06-09 00:48:00,1623199680.0,2463.57,2468.08,2463.56,2463.71,442.03698
2021-06-09 00:49:00,1623199740.0,2463.72,2467.53,2456.0,2459.14,661.34759
2021-06-09 00:50:00,1623199800.0,2459.78,2463.91,2456.66,2462.67,982.17731
2021-06-09 00:51:00,1623199860.0,2462.68,2465.4,2461.02,2463.44,704.85097
2021-06-09 00:52:00,1623199920.0,2463.7,2464.0,2460.59,2462.83,522.7192
2021-06-09 00:53:00,1623199980.0,2462.86,2467.83,2462.85,2467.72,294.54812
2021-06-09 00:54:00,1623200040.0,2467.81,2470.57,2467.51,2469.0,254.76467
2021-06-09 00:55:00,1623200100.0,2468.63,2468.63,2462.52,2466.77,465.27417
2021-06-09 00:56:00,1623200160.0,2466.24,2466.91,2462.78,2463.26,198.23817
2021-06-09 00:57:00,1623200220.0,2463.0,2464.98,2457.68,2458.2,753.14654
2021-06-09 00:58:00,1623200280.0,2458.28,2461.6,2450.0,2453.29,2159.05721
2021-06-09 00:59:00,1623200340.0,2453.29,2457.36,2452.56,2453.37,1207.63997
2021-06-09 01:00:00,1623200400.0,2453.38,2463.0,2452.6,2459.76,966.89128
2021-06-09 01:01:00,1623200460.0,2460.0,2464.48,2459.3,2461.46,389.69467
2021-06-09 01:02:00,1623200520.0,2461.46,2462.83,2446.17,2446.17,715.00796
2021-06-09 01:03:00,1623200580.0,2446.37,2452.29,2444.0,2450.12,1242.02465
2021-06-09 01:04:00,1623200640.0,2450.26,2459.66,2449.48,2456.37,1041.91802
2021-06-09 01:05:00,1623200700.0,2456.37,2463.0,2456.37,2462.73,291.52161
2021-06-09 01:06:00,1623200760.0,2462.74,2462.74,2455.66,2457.07,564.0416
2021-06-09 01:07:00,1623200820.0,2457.1,2463.71,2456.4,2463.67,778.13075
2021-06-09 01:08:00,1623200880.0,2463.67,2463.67,2456.7,2457.86,422.78154
2021-06-09 01:09:00,1623200940.0,2457.87,2467.8,2457.86,2466.26,732.66299
2021-06-09 01:10:00,1623201000.0,2466.27,2468.54,2464.0,2465.06,362.71214
2021-06-09 01:11:00,1623201060.0,2465.07,2465.23,2460.74,2461.81,671.62475
2021-06-09 01:12:00,1623201120.0,2461.81,2461.81,2457.83,2459.41,326.78528
2021-06-09 01:13:00,1623201180.0,2459.6,2465.0,2459.01,2462.85,193.31126
2021-06-09 01:14:00,1623201240.0,2462.7,2462.7,2458.4,2458.43,424.75178
2021-06-09 01:15:00,1623201300.0,2458.43,2464.46,2457.53,2462.52,475.68992
2021-06-09 01:16:00,1623201360.0,2462.52,2467.78,2462.05,2467.39,311.23598
2021-06-09 01:17:00,1623201420.0,2467.39,2467.41,2464.25,2465.83,321.71737
2021-06-09 01:18:00,1623201480.0,2465.64,2472.5,2465.63,2470.87,957.44337
2021-06-09 01:19:00,1623201540.0,2470.87,2474.01,2470.19,2472.3,500.27067
