Universal Time,Unix Time,Open,High,Low,Close,Volume
2022-08-20 00:00:00,1660953600.0,6.9,6.92,6.89,6.92,330.7
2022-08-20 00:01:00,1660953660.0,6.92,6.95,6.92,6.95,5318.06
2022-08-20 00:02:00,1660953720.0,6.95,6.95,6.93,6.93,3327.97
2022-08-20 00:03:00,1660953780.0,6.93,6.94,6.9,6.91,4414.74
2022-08-20 00:04:00,1660953840.0,6.92,6.95,6.92,6.94,1969.77
2022-08-20 00:05:00,1660953900.0,6.93,6.98,6.93,6.97,4465.08
2022-08-20 00:06:00,1660953960.0,6.97,6.99,6.97,6.98,2807.71
2022-08-20 00:07:00,1660954020.0,6.98,6.99,6.96,6.99,1062.28
2022-08-20 00:08:00,1660954080.0,6.99,6.99,6.96,6.97,5093.93
2022-08-20 00:09:00,1660954140.0,6.97,6.98,6.96,6.97,2474.71
2022-08-20 00:10:00,1660954200.0,6.97,6.98,6.97,6.98,1518.86
2022-08-20 00:11:00,1660954260.0,6.98,6.98,6.97,6.98,4690.68
2022-08-20 00:12:00,1660954320.0,6.99,6.99,6.98,6.99,3466.29
2022-08-20 00:13:00,1660954380.0,6.99,7.01,6.99,7.0,18914.81
2022-08-20 00:14:00,1660954440.0,7.0,7.01,6.99,7.0,2550.15
2022-08-20 00:15:00,1660954500.0,7.01,7.02,6.99,7.0,5509.1
2022-08-20 00:16:00,1660954560.0,7.0,7.0,6.97,6.99,2454.36
2022-08-20 00:17:00,1660954620.0,7.0,7.02,7.0,7.01,7674.18
2022-08-20 00:18:00,1660954680.0,7.01,7.02,6.99,7.02,4534.47
2022-08-20 00:19:00,1660954740.0,7.01,7.03,7.01,7.02,1106.49
2022-08-20 00:20:00,1660954800.0,7.02,7.04,7.01,7.02,5505.52
2022-08-20 00:21:00,1660954860.0,7.01,7.04,7.01,7.03,3120.0
2022-08-20 00:22:00,1660954920.0,7.03,7.06,7.03,7.05,4930.0
2022-08-20 00:23:00,1660954980.0,7.05,7.05,7.04,7.05,918.49
2022-08-20 00:24:00,1660955040.0,7.05,7.05,7.05,7.05,474.56
2022-08-20 00:25:00,1660955100.0,7.06,7.06,7.04,7.04,874.81
2022-08-20 00:26:00,1660955160.0,7.04,7.04,7.01,7.04,2313.77
2022-08-20 00:27:00,1660955220.0,7.03,7.04,7.02,7.03,1921.36
2022-08-20 00:28:00,1660955280.0,7.03,7.04,7.01,7.03,1499.15
2022-08-20 00:29:00,1660955340.0,7.03,7.05,7.02,7.04,12647.19
2022-08-20 00:30:00,1660955400.0,7.03,7.06,7.03,7.04,2729.41
2022-08-20 00:31:00,1660955460.0,7.05,7.05,7.03,7.03,1234.43
2022-08-20 00:32:00,1660955520.0,7.04,7.04,7.04,7.04,1277.81
2022-08-20 00:33:00,1660955580.0,7.04,7.04,7.03,7.04,1180.71
2022-08-20 00:34:00,1660955640.0,7.04,7.06,7.04,7.06,3373.12
2022-08-20 00:35:00,1660955700.0,7.06,7.08,7.06,7.07,12140.68
2022-08-20 00:36:00,1660955760.0,7.07,7.07,7.06,7.07,1101.95
2022-08-20 00:37:00,1660955820.0,7.07,7.1,7.07,7.09,2903.39
2022-08-20 00:38:00,1660955880.0,7.1,7.1,7.07,7.07,4449.23
2022-08-20 00:39:00,1660955940.0,7.07,7.11,7.06,7.1,4878.81
2022-08-20 00:40:00,1660956000.0,7.1,7.12,7.09,7.12,6410.2
2022-08-20 00:41:00,1660956060.0,7.12,7.13,7.11,7.12,3435.12
2022-08-20 00:42:00,1660956120.0,7.11,7.12,7.11,7.11,241.8
2022-08-20 00:43:00,1660956180.0,7.12,7.12,7.1,7.12,3388.17
2022-08-20 00:44:00,1660956240.0,7.12,7.12,7.11,7.11,493.47
2022-08-20 00:45:00,1660956300.0,7.11,7.12,7.09,7.09,1404.14
2022-08-20 00:46:00,1660956360.0,7.08,7.08,7.06,7.07,3209.38
2022-08-20 00:47:00,1660956420.0,7.08,7.08,7.08,7.08,221.77
2022-08-20 00:48:00,1660956480.0,7.07,7.08,7.07,7.08,151.54
2022-08-20 00:49:00,1660956540.0,7.07,7.08,7.06,7.08,2121.08
2022-08-20 00:50:00,1660956600.0,7.07,7.07,7.07,7.07,87.98
2022-08-20 00:51:00,1660956660.0,7.06,7.06,7.06,7.06,221.74
2022-08-20 00:52:00,1660956720.0,7.05,7.06,7.04,7.06,1364.59
2022-08-20 00:53:00,1660956780.0,7.06,7.06,7.05,7.05,5184.04
2022-08-20 00:54:00,1660956840.0,7.04,7.05,7.03,7.04,1251.27
2022-08-20 00:55:00,1660956900.0,7.04,7.05,7.03,7.03,398.34
2022-08-20 00:56:00,1660956960.0,7.03,7.04,7.01,7.02,7351.93
2022-08-20 00:57:00,1660957020.0,7.01,7.02,7.01,7.02,1584.66
2022-08-20 00:58:00,1660957080.0,7.02,7.03,7.01,7.02,3858.95
2022-08-20 00:59:00,1660957140.0,7.01,7.02,7.01,7.02,2494.22
2022-08-20 01:00:00,1660957200.0,7.01,7.02,7.01,7.02,499.94
2022-08-20 01:01:00,1660957260.0,7.03,7.04,7.03,7.04,708.52
2022-08-20 01:02:00,1660957320.0,7.04,7.06,7.04,7.06,638.54
2022-08-20 01:03:00,1660957380.0,7.06,7.06,7.05,7.05,232.49
2022-08-20 01:04:00,1660957440.0,7.06,7.07,7.06,7.06,521.33
2022-08-20 01:05:00,1660957500.0,7.05,7.06,7.04,7.04,310.27
2022-08-20 01:06:00,1660957560.0,7.04,7.04,7.04,7.04,348.03
2022-08-20 01:07:00,1660957620.0,7.04,7.04,7.04,7.04,55.32
2022-08-20 01:08:00,1660957680.0,7.04,7.05,7.04,7.05,872.84
2022-08-20 01:09:00,1660957740.0,7.05,7.06,7.05,7.05,1834.97
2022-08-20 01:10:00,1660957800.0,7.06,7.06,7.05,7.05,818.77
2022-08-20 01:11:00,1660957860.0,7.05,7.05,7.05,7.05,0.0
2022-08-20 01:12:00,1660957920.0,7.05,7.06,7.05,7.06,486.29
2022-08-20 01:13:00,1660957980.0,7.06,7.06,7.06,7.06,42.49
2022-08-20 01:14:00,1660958040.0,7.05,7.05,7.05,7.05,107.04
2022-08-20 01:15:00,1660958100.0,7.05,7.06,7.05,7.06,1553.96
2022-08-20 01:16:00,1660958160.0,7.06,7.06,7.06,7.06,491.8
2022-08-20 01:17:00,1660958220.0,7.06,7.06,7.06,7.06,169.92
2022-08-20 01:18:00,1660958280.0,7.06,7.07,7.06,7.07,122.21
2022-08-20 01:19:00,1660958340.0,7.07,7.07,7.06,7.07,1343.81
2022-08-20 01:20:00,1660958400.0,7.07,7.07,7.07,7.07,0.0
2022-08-20 01:21:00,1660958460.0,7.07,7.07,7.07,7.07,2247.24
2022-08-20 01:22:00,1660958520.0,7.07,7.07,7.07,7.07,236.54
2022-08-20 01:23:00,1660958580.0,7.07,7.07,7.06,7.06,153.69
2022-08-20 01:24:00,1660958640.0,7.06,7.06,7.06,7.06,0.0
2022-08-20 01:25:00,1660958700.0,7.06,7.06,7.06,7.06,843.58
2022-08-20 01:26:00,1660958760.0,7.06,7.06,7.06,7.06,127.77
2022-08-20 01:27:00,1660958820.0,7.05,7.05,7.05,7.05,40.02
2022-08-20 01:28:00,1660958880.0,7.05,7.05,7.05,7.05,170.0
2022-08-20 01:29:00,1660958940.0,7.06,7.06,7.06,7.06,822.3
2022-08-20 01:30:00,1660959000.0,7.06,7.06,7.06,7.06,947.37
2022-08-20 01:31:00,1660959060.0,7.06,7.08,7.06,7.08,291.16
2022-08-20 01:32:00,1660959120.0,7.08,7.08,7.07,7.07,490.3
2022-08-20 01:33:00,1660959180.0,7.07,7.14,7.07,7.11,50309.27
2022-08-20 01:34:00,1660959240.0,7.11,7.11,7.1,7.11,3072.67
2022-08-20 01:35:00,1660959300.0,7.11,7.11,7.11,7.11,24.47
2022-08-20 01:36:00,1660959360.0,7.11,7.11,7.1,7.1,3561.36
2022-08-20 01:37:00,1660959420.0,7.1,7.1,7.09,7.1,4840.68
2022-08-20 01:38:00,1660959480.0,7.09,7.09,7.09,7.09,1765.6
2022-08-20 01:39:00,1660959540.0,7.09,7.09,7.09,7.09,703.05
