Universal Time,Unix Time,Open,High,Low,Close,Volume
2020-11-20 00:00:00,1605830400.0,3.6432,3.6432,3.6398,3.6398,51.54
2020-11-20 00:01:00,1605830460.0,3.6323,3.6441,3.6292,3.6441,358.8
2020-11-20 00:02:00,1605830520.0,3.6456,3.6519,3.6406,3.6455,535.2
2020-11-20 00:03:00,1605830580.0,3.6501,3.6516,3.6501,3.6516,141.39
2020-11-20 00:04:00,1605830640.0,3.6516,3.6516,3.6516,3.6516,0.0
2020-11-20 00:05:00,1605830700.0,3.6494,3.6494,3.6493,3.6493,17.88
2020-11-20 00:06:00,1605830760.0,3.6493,3.6493,3.6493,3.6493,0.0
2020-11-20 00:07:00,1605830820.0,3.6467,3.6467,3.6467,3.6467,43.87
2020-11-20 00:08:00,1605830880.0,3.6449,3.6449,3.6449,3.6449,46.38
2020-11-20 00:09:00,1605830940.0,3.6449,3.6449,3.6449,3.6449,0.0
2020-11-20 00:10:00,1605831000.0,3.6449,3.6449,3.6449,3.6449,0.0
2020-11-20 00:11:00,1605831060.0,3.6514,3.6531,3.6514,3.6531,93.4
2020-11-20 00:12:00,1605831120.0,3.6531,3.6531,3.6531,3.6531,0.0
2020-11-20 00:13:00,1605831180.0,3.6551,3.6551,3.6551,3.6551,178.8
2020-11-20 00:14:00,1605831240.0,3.6512,3.659,3.6511,3.6581,1108.46
2020-11-20 00:15:00,1605831300.0,3.6581,3.6581,3.6581,3.6581,0.0
2020-11-20 00:16:00,1605831360.0,3.6548,3.6549,3.6453,3.6453,450.12
2020-11-20 00:17:00,1605831420.0,3.6401,3.6401,3.6385,3.6385,647.69
2020-11-20 00:18:00,1605831480.0,3.6364,3.6411,3.6364,3.6411,335.74
2020-11-20 00:19:00,1605831540.0,3.6408,3.6526,3.6408,3.6526,445.48
2020-11-20 00:20:00,1605831600.0,3.6489,3.649,3.644,3.644,197.13
2020-11-20 00:21:00,1605831660.0,3.6478,3.6537,3.6478,3.6537,1236.18
