Universal Time,Unix Time,Open,High,Low,Close,Volume
2024-01-10 00:00:00,1704844800.0,0.10276,0.10278,0.10274,0.10275,348109.9
2024-01-10 00:01:00,1704844860.0,0.10275,0.10277,0.10275,0.10275,42557.3
2024-01-10 00:02:00,1704844920.0,0.10276,0.10276,0.10275,0.10276,24767.0
2024-01-10 00:03:00,1704844980.0,0.10275,0.10281,0.10275,0.10281,294045.9
2024-01-10 00:04:00,1704845040.0,0.10281,0.10285,0.1028,0.10285,605692.5
2024-01-10 00:05:00,1704845100.0,0.10285,0.10288,0.10285,0.10288,353585.0
2024-01-10 00:06:00,1704845160.0,0.10287,0.10288,0.10287,0.10288,28379.4
2024-01-10 00:07:00,1704845220.0,0.10288,0.10292,0.10288,0.10292,598189.2
2024-01-10 00:08:00,1704845280.0,0.10292,0.10297,0.10292,0.10293,684135.0
2024-01-10 00:09:00,1704845340.0,0.10294,0.10296,0.10293,0.10296,67458.3
2024-01-10 00:10:00,1704845400.0,0.10296,0.10297,0.10296,0.10297,92374.1
2024-01-10 00:11:00,1704845460.0,0.10297,0.10299,0.10296,0.10298,313566.4
2024-01-10 00:12:00,1704845520.0,0.10299,0.103,0.10298,0.10299,259454.4
2024-01-10 00:13:00,1704845580.0,0.103,0.10339,0.10299,0.10326,3977830.6
2024-01-10 00:14:00,1704845640.0,0.10327,0.10332,0.10326,0.10332,275644.1
2024-01-10 00:15:00,1704845700.0,0.10332,0.10333,0.10329,0.1033,514546.7
2024-01-10 00:16:00,1704845760.0,0.1033,0.10333,0.10329,0.10331,346876.9
2024-01-10 00:17:00,1704845820.0,0.10331,0.10334,0.10329,0.10329,461368.0
2024-01-10 00:18:00,1704845880.0,0.10329,0.10332,0.10328,0.1033,122527.0
2024-01-10 00:19:00,1704845940.0,0.10331,0.10332,0.10322,0.10322,253508.1
2024-01-10 00:20:00,1704846000.0,0.10322,0.10322,0.10314,0.10319,456161.8
2024-01-10 00:21:00,1704846060.0,0.1032,0.1032,0.10311,0.10316,346829.7
2024-01-10 00:22:00,1704846120.0,0.10317,0.10322,0.10317,0.1032,123505.2
2024-01-10 00:23:00,1704846180.0,0.10319,0.10319,0.10316,0.10317,145127.8
2024-01-10 00:24:00,1704846240.0,0.10316,0.10333,0.10314,0.10333,857784.1
2024-01-10 00:25:00,1704846300.0,0.10333,0.10337,0.10329,0.10337,894356.8
2024-01-10 00:26:00,1704846360.0,0.10337,0.10339,0.10335,0.10339,517380.3
2024-01-10 00:27:00,1704846420.0,0.10339,0.10339,0.10336,0.10337,260700.0
2024-01-10 00:28:00,1704846480.0,0.10337,0.10338,0.10334,0.10336,192795.2
2024-01-10 00:29:00,1704846540.0,0.10337,0.10339,0.10335,0.10339,100704.3
2024-01-10 00:30:00,1704846600.0,0.10339,0.10339,0.10335,0.10335,178828.3
2024-01-10 00:31:00,1704846660.0,0.10335,0.10338,0.10333,0.10337,285414.3
2024-01-10 00:32:00,1704846720.0,0.10336,0.10339,0.10336,0.10338,129876.4
2024-01-10 00:33:00,1704846780.0,0.10338,0.10345,0.10338,0.10344,741498.3
2024-01-10 00:34:00,1704846840.0,0.10344,0.10344,0.10343,0.10343,108260.6
2024-01-10 00:35:00,1704846900.0,0.10343,0.10344,0.10343,0.10344,190243.2
2024-01-10 00:36:00,1704846960.0,0.10344,0.1035,0.10344,0.1035,827499.5
2024-01-10 00:37:00,1704847020.0,0.1035,0.1035,0.10348,0.1035,88356.0
2024-01-10 00:38:00,1704847080.0,0.1035,0.1035,0.10349,0.1035,104928.9
2024-01-10 00:39:00,1704847140.0,0.10349,0.1035,0.10342,0.10342,243787.8
2024-01-10 00:40:00,1704847200.0,0.1034,0.10346,0.1034,0.10343,175042.7
2024-01-10 00:41:00,1704847260.0,0.10343,0.10344,0.10342,0.10342,48058.4
2024-01-10 00:42:00,1704847320.0,0.10343,0.10347,0.10343,0.10345,129337.7
2024-01-10 00:43:00,1704847380.0,0.10346,0.10346,0.10345,0.10345,83284.3
2024-01-10 00:44:00,1704847440.0,0.10346,0.10347,0.10345,0.10347,155818.7
2024-01-10 00:45:00,1704847500.0,0.10347,0.1035,0.10346,0.1035,65959.5
2024-01-10 00:46:00,1704847560.0,0.1035,0.10355,0.1035,0.10352,310502.7
2024-01-10 00:47:00,1704847620.0,0.10352,0.10359,0.10351,0.10359,830142.0
2024-01-10 00:48:00,1704847680.0,0.1036,0.1036,0.10359,0.10359,50879.2
2024-01-10 00:49:00,1704847740.0,0.1036,0.1036,0.10354,0.10354,478771.6
2024-01-10 00:50:00,1704847800.0,0.10353,0.10353,0.10341,0.10341,514248.7
2024-01-10 00:51:00,1704847860.0,0.10342,0.10351,0.10342,0.1035,100341.0
2024-01-10 00:52:00,1704847920.0,0.10351,0.10353,0.10349,0.1035,237665.3
2024-01-10 00:53:00,1704847980.0,0.1035,0.1035,0.10344,0.10344,122741.4
2024-01-10 00:54:00,1704848040.0,0.10344,0.10344,0.10343,0.10344,21938.9
2024-01-10 00:55:00,1704848100.0,0.10343,0.10363,0.10343,0.10354,846318.2
2024-01-10 00:56:00,1704848160.0,0.10354,0.10355,0.10346,0.10349,192886.4
2024-01-10 00:57:00,1704848220.0,0.10349,0.10355,0.10349,0.10352,125482.6
2024-01-10 00:58:00,1704848280.0,0.10351,0.10351,0.10344,0.10344,234261.0
2024-01-10 00:59:00,1704848340.0,0.10345,0.10349,0.10342,0.10343,172236.7
2024-01-10 01:00:00,1704848400.0,0.10343,0.10348,0.10337,0.10338,383801.0
2024-01-10 01:01:00,1704848460.0,0.10337,0.10342,0.10337,0.10341,31982.9
2024-01-10 01:02:00,1704848520.0,0.10342,0.10343,0.10339,0.1034,101748.1
2024-01-10 01:03:00,1704848580.0,0.1034,0.1034,0.10336,0.10337,44146.5
2024-01-10 01:04:00,1704848640.0,0.10336,0.1034,0.10336,0.10339,106291.8
