Universal Time,Unix Time,Open,High,Low,Close,Volume
2025-03-29 00:00:00,1743206400.0,129.5,129.51,129.44,129.44,861.416
2025-03-29 00:01:00,1743206460.0,129.45,129.48,129.44,129.45,523.242
2025-03-29 00:02:00,1743206520.0,129.45,129.77,129.41,129.76,2757.731
2025-03-29 00:03:00,1743206580.0,129.76,129.76,129.7,129.71,606.988
2025-03-29 00:04:00,1743206640.0,129.71,129.71,129.64,129.67,1077.122
2025-03-29 00:05:00,1743206700.0,129.67,129.75,129.64,129.67,563.297
2025-03-29 00:06:00,1743206760.0,129.67,129.75,129.55,129.58,1464.54
2025-03-29 00:07:00,1743206820.0,129.57,129.6,129.52,129.54,437.109
2025-03-29 00:08:00,1743206880.0,129.54,129.56,129.49,129.56,526.612
2025-03-29 00:09:00,1743206940.0,129.56,129.74,129.55,129.68,645.271
2025-03-29 00:10:00,1743207000.0,129.68,129.71,129.63,129.7,1060.96
2025-03-29 00:11:00,1743207060.0,129.71,129.75,129.67,129.74,524.794
2025-03-29 00:12:00,1743207120.0,129.73,129.75,129.72,129.72,450.636
2025-03-29 00:13:00,1743207180.0,129.72,129.86,129.72,129.86,782.095
2025-03-29 00:14:00,1743207240.0,129.86,129.91,129.86,129.9,1031.097
2025-03-29 00:15:00,1743207300.0,129.9,129.91,129.8,129.81,674.079
2025-03-29 00:16:00,1743207360.0,129.81,129.91,129.8,129.89,683.5
2025-03-29 00:17:00,1743207420.0,129.89,130.08,129.89,130.07,8280.766
2025-03-29 00:18:00,1743207480.0,130.08,130.2,130.07,130.17,2211.542
2025-03-29 00:19:00,1743207540.0,130.18,130.18,130.03,130.05,878.073
2025-03-29 00:20:00,1743207600.0,130.05,130.05,129.97,129.98,882.198
2025-03-29 00:21:00,1743207660.0,129.97,129.97,129.86,129.89,662.439
2025-03-29 00:22:00,1743207720.0,129.88,130.06,129.88,130.06,456.138
2025-03-29 00:23:00,1743207780.0,130.06,130.11,130.02,130.02,2894.449
2025-03-29 00:24:00,1743207840.0,130.01,130.18,129.96,129.99,3944.2
