Universal Time,Unix Time,Open,High,Low,Close,Volume
2022-04-26 00:00:00,1650931200.0,3006.63,3011.93,3005.63,3010.03,1853.2036
2022-04-26 00:01:00,1650931260.0,3010.03,3010.92,3008.5,3009.15,321.3208
2022-04-26 00:02:00,1650931320.0,3009.16,3010.94,3009.15,3010.1,215.9194
2022-04-26 00:03:00,1650931380.0,3010.09,3016.99,3010.09,3013.59,889.5804
2022-04-26 00:04:00,1650931440.0,3013.59,3013.6,3010.72,3010.96,355.9449
2022-04-26 00:05:00,1650931500.0,3010.97,3014.92,3010.81,3013.88,345.1433
2022-04-26 00:06:00,1650931560.0,3013.89,3015.48,3013.52,3014.2,245.3594
2022-04-26 00:07:00,1650931620.0,3014.19,3014.2,3008.58,3008.59,231.1361
2022-04-26 00:08:00,1650931680.0,3008.59,3009.0,3007.08,3008.38,195.5145
2022-04-26 00:09:00,1650931740.0,3008.39,3008.92,3007.07,3007.77,202.3104
2022-04-26 00:10:00,1650931800.0,3007.77,3010.14,3007.4,3010.0,238.0642
2022-04-26 00:11:00,1650931860.0,3009.99,3010.02,3008.9,3008.91,146.4325
2022-04-26 00:12:00,1650931920.0,3008.91,3008.91,3007.61,3007.64,197.304
2022-04-26 00:13:00,1650931980.0,3007.63,3009.85,3007.05,3008.42,229.0446
2022-04-26 00:14:00,1650932040.0,3008.42,3011.99,3008.08,3011.19,156.7172
2022-04-26 00:15:00,1650932100.0,3011.19,3011.66,3009.94,3009.96,118.7587
2022-04-26 00:16:00,1650932160.0,3009.96,3012.89,3009.96,3011.71,286.3466
2022-04-26 00:17:00,1650932220.0,3011.71,3011.99,3008.12,3008.12,177.9713
2022-04-26 00:18:00,1650932280.0,3008.12,3008.13,3006.8,3007.16,104.6129
2022-04-26 00:19:00,1650932340.0,3007.17,3008.63,3007.16,3007.96,84.3713
2022-04-26 00:20:00,1650932400.0,3007.96,3009.08,3007.61,3007.61,217.3599
2022-04-26 00:21:00,1650932460.0,3007.61,3012.99,3007.61,3012.54,128.0797
2022-04-26 00:22:00,1650932520.0,3012.54,3014.35,3011.69,3014.07,149.321
2022-04-26 00:23:00,1650932580.0,3014.08,3014.99,3013.24,3013.41,268.17
2022-04-26 00:24:00,1650932640.0,3013.41,3013.99,3010.96,3011.02,263.8751
2022-04-26 00:25:00,1650932700.0,3011.02,3014.16,3011.0,3013.0,264.9048
2022-04-26 00:26:00,1650932760.0,3013.0,3016.49,3013.0,3015.22,162.4743
2022-04-26 00:27:00,1650932820.0,3015.22,3018.01,3015.18,3018.01,1260.2443
2022-04-26 00:28:00,1650932880.0,3018.0,3019.56,3015.01,3019.11,834.6095
2022-04-26 00:29:00,1650932940.0,3019.1,3019.53,3018.0,3018.0,361.2709
2022-04-26 00:30:00,1650933000.0,3018.01,3018.01,3014.16,3014.16,435.467
2022-04-26 00:31:00,1650933060.0,3014.17,3016.8,3014.0,3016.79,209.8005
2022-04-26 00:32:00,1650933120.0,3016.79,3017.19,3016.34,3016.52,196.8741
2022-04-26 00:33:00,1650933180.0,3016.53,3019.64,3016.52,3019.64,205.3603
