Universal Time,Unix Time,Open,High,Low,Close,Volume
2020-05-30 00:00:00,1590796800.0,0.01499,0.015,0.01498,0.015,918425.4
2020-05-30 00:01:00,1590796860.0,0.01501,0.01501,0.01501,0.01501,5047.2
2020-05-30 00:02:00,1590796920.0,0.015,0.015,0.01498,0.01499,311387.7
2020-05-30 00:03:00,1590796980.0,0.01498,0.01498,0.01498,0.01498,4300.0
2020-05-30 00:04:00,1590797040.0,0.01499,0.01499,0.01499,0.01499,7628.3
2020-05-30 00:05:00,1590797100.0,0.01498,0.015,0.01498,0.015,121723.4
2020-05-30 00:06:00,1590797160.0,0.01499,0.01499,0.01499,0.01499,33270.0
2020-05-30 00:07:00,1590797220.0,0.01499,0.01499,0.01499,0.01499,4181.6
2020-05-30 00:08:00,1590797280.0,0.01499,0.01499,0.01499,0.01499,6643.8
2020-05-30 00:09:00,1590797340.0,0.01498,0.01498,0.01498,0.01498,2065.3
2020-05-30 00:10:00,1590797400.0,0.01499,0.01499,0.01499,0.01499,3829.7
2020-05-30 00:11:00,1590797460.0,0.01499,0.01499,0.01499,0.01499,1557.0
2020-05-30 00:12:00,1590797520.0,0.01499,0.015,0.01497,0.01498,132444.9
2020-05-30 00:13:00,1590797580.0,0.01497,0.01497,0.01497,0.01497,80538.0
2020-05-30 00:14:00,1590797640.0,0.01497,0.01497,0.01497,0.01497,373250.6
2020-05-30 00:15:00,1590797700.0,0.01496,0.01496,0.01496,0.01496,38912.6
2020-05-30 00:16:00,1590797760.0,0.01497,0.01497,0.01497,0.01497,8188.2
2020-05-30 00:17:00,1590797820.0,0.01497,0.01497,0.01497,0.01497,36058.1
2020-05-30 00:18:00,1590797880.0,0.01497,0.01497,0.01497,0.01497,26473.4
2020-05-30 00:19:00,1590797940.0,0.01497,0.01497,0.01496,0.01496,164317.5
2020-05-30 00:20:00,1590798000.0,0.01496,0.01496,0.01493,0.01493,442775.5
2020-05-30 00:21:00,1590798060.0,0.01494,0.01494,0.01493,0.01494,5789.0
2020-05-30 00:22:00,1590798120.0,0.01494,0.01494,0.01494,0.01494,135689.8
2020-05-30 00:23:00,1590798180.0,0.01493,0.01493,0.01492,0.01492,162090.4
2020-05-30 00:24:00,1590798240.0,0.01493,0.01494,0.01493,0.01493,216925.5
2020-05-30 00:25:00,1590798300.0,0.01492,0.01494,0.01492,0.01494,91754.6
2020-05-30 00:26:00,1590798360.0,0.01494,0.01494,0.01494,0.01494,259636.8
2020-05-30 00:27:00,1590798420.0,0.01493,0.01493,0.01493,0.01493,26305.7
2020-05-30 00:28:00,1590798480.0,0.01493,0.01494,0.01493,0.01493,107688.4
2020-05-30 00:29:00,1590798540.0,0.01493,0.01493,0.01493,0.01493,8168.0
2020-05-30 00:30:00,1590798600.0,0.01493,0.01494,0.01493,0.01493,59860.7
2020-05-30 00:31:00,1590798660.0,0.01494,0.01494,0.01494,0.01494,7799.5
2020-05-30 00:32:00,1590798720.0,0.01493,0.01493,0.01493,0.01493,37707.7
2020-05-30 00:33:00,1590798780.0,0.01493,0.01493,0.01492,0.01493,154689.4
2020-05-30 00:34:00,1590798840.0,0.01492,0.01493,0.01492,0.01493,29865.7
2020-05-30 00:35:00,1590798900.0,0.01493,0.01494,0.01493,0.01494,279722.0
2020-05-30 00:36:00,1590798960.0,0.01494,0.01494,0.01494,0.01494,123593.9
2020-05-30 00:37:00,1590799020.0,0.01493,0.01494,0.01493,0.01494,134559.4
2020-05-30 00:38:00,1590799080.0,0.01494,0.01494,0.01493,0.01493,2173.8
2020-05-30 00:39:00,1590799140.0,0.01494,0.01495,0.01494,0.01495,185708.6
2020-05-30 00:40:00,1590799200.0,0.01495,0.01495,0.01494,0.01495,64148.1
2020-05-30 00:41:00,1590799260.0,0.01495,0.01495,0.01493,0.01494,193796.8
2020-05-30 00:42:00,1590799320.0,0.01494,0.01496,0.01494,0.01496,117974.4
2020-05-30 00:43:00,1590799380.0,0.01496,0.01496,0.01495,0.01495,68470.7
2020-05-30 00:44:00,1590799440.0,0.01495,0.01495,0.01495,0.01495,0.0
2020-05-30 00:45:00,1590799500.0,0.01495,0.01496,0.01495,0.01496,159252.1
2020-05-30 00:46:00,1590799560.0,0.01495,0.01495,0.01494,0.01494,501138.6
2020-05-30 00:47:00,1590799620.0,0.01494,0.01494,0.01494,0.01494,0.0
2020-05-30 00:48:00,1590799680.0,0.01494,0.01495,0.01494,0.01495,9277.0
2020-05-30 00:49:00,1590799740.0,0.01494,0.01494,0.01494,0.01494,7000.0
2020-05-30 00:50:00,1590799800.0,0.01494,0.01494,0.01494,0.01494,4699.0
2020-05-30 00:51:00,1590799860.0,0.01494,0.01494,0.01494,0.01494,1932.7
2020-05-30 00:52:00,1590799920.0,0.01495,0.01495,0.01495,0.01495,38558.7
2020-05-30 00:53:00,1590799980.0,0.01495,0.01495,0.01495,0.01495,0.0
2020-05-30 00:54:00,1590800040.0,0.01495,0.01495,0.01495,0.01495,1160.0
2020-05-30 00:55:00,1590800100.0,0.01494,0.01494,0.01494,0.01494,95088.0
2020-05-30 00:56:00,1590800160.0,0.01494,0.01494,0.01494,0.01494,62783.0
2020-05-30 00:57:00,1590800220.0,0.01494,0.01494,0.01494,0.01494,10000.0
2020-05-30 00:58:00,1590800280.0,0.01493,0.01493,0.01493,0.01493,12326.0
2020-05-30 00:59:00,1590800340.0,0.01493,0.01494,0.01493,0.01493,245360.7
2020-05-30 01:00:00,1590800400.0,0.01494,0.01495,0.01493,0.01493,380177.0
2020-05-30 01:01:00,1590800460.0,0.01493,0.01494,0.01493,0.01494,228114.4
2020-05-30 01:02:00,1590800520.0,0.01494,0.01494,0.01493,0.01493,9405.9
2020-05-30 01:03:00,1590800580.0,0.01494,0.01494,0.01493,0.01494,50447.2
2020-05-30 01:04:00,1590800640.0,0.01493,0.01493,0.01493,0.01493,1617.2
2020-05-30 01:05:00,1590800700.0,0.01493,0.01493,0.01493,0.01493,7462.2
2020-05-30 01:06:00,1590800760.0,0.01493,0.01494,0.01493,0.01494,35772.8
2020-05-30 01:07:00,1590800820.0,0.01494,0.01495,0.01494,0.01495,63658.7
2020-05-30 01:08:00,1590800880.0,0.01494,0.01494,0.01494,0.01494,13812.0
2020-05-30 01:09:00,1590800940.0,0.01495,0.01495,0.01494,0.01494,8647.4
2020-05-30 01:10:00,1590801000.0,0.01495,0.01495,0.01494,0.01494,25961.1
2020-05-30 01:11:00,1590801060.0,0.01494,0.01494,0.01492,0.01494,678126.4
2020-05-30 01:12:00,1590801120.0,0.01493,0.01493,0.01493,0.01493,76704.0
2020-05-30 01:13:00,1590801180.0,0.01494,0.01494,0.01494,0.01494,2001.0
2020-05-30 01:14:00,1590801240.0,0.01493,0.01493,0.01493,0.01493,67112.4
2020-05-30 01:15:00,1590801300.0,0.01493,0.01494,0.01493,0.01494,121124.1
2020-05-30 01:16:00,1590801360.0,0.01494,0.01495,0.01494,0.01495,4679.5
2020-05-30 01:17:00,1590801420.0,0.01494,0.01494,0.01494,0.01494,746.0
2020-05-30 01:18:00,1590801480.0,0.01494,0.01494,0.01494,0.01494,7000.0
2020-05-30 01:19:00,1590801540.0,0.01494,0.01499,0.01491,0.01497,3722487.1
2020-05-30 01:20:00,1590801600.0,0.01496,0.01499,0.01495,0.01499,1068781.2
2020-05-30 01:21:00,1590801660.0,0.01499,0.01499,0.01498,0.01498,18491.7
2020-05-30 01:22:00,1590801720.0,0.01499,0.015,0.01498,0.015,36717.6
2020-05-30 01:23:00,1590801780.0,0.01499,0.015,0.01499,0.015,20603.4
