Universal Time,Unix Time,Open,High,Low,Close,Volume
2020-12-28 00:00:00,1609113600.0,0.15467,0.15548,0.15458,0.1554,673124.0
2020-12-28 00:01:00,1609113660.0,0.15544,0.15554,0.15484,0.15488,810306.4
2020-12-28 00:02:00,1609113720.0,0.15491,0.15491,0.15366,0.15378,1657251.1
2020-12-28 00:03:00,1609113780.0,0.15377,0.15377,0.15294,0.15345,2419374.9
2020-12-28 00:04:00,1609113840.0,0.1534,0.15365,0.1528,0.15337,1068430.8
2020-12-28 00:05:00,1609113900.0,0.15341,0.15437,0.15339,0.15406,487521.2
2020-12-28 00:06:00,1609113960.0,0.15408,0.1545,0.15368,0.1544,635672.4
2020-12-28 00:07:00,1609114020.0,0.15432,0.15476,0.15401,0.15456,384818.7
2020-12-28 00:08:00,1609114080.0,0.15454,0.15521,0.15436,0.15508,596154.1
2020-12-28 00:09:00,1609114140.0,0.15505,0.15534,0.15489,0.15511,322954.6
2020-12-28 00:10:00,1609114200.0,0.15499,0.15588,0.15498,0.15575,1068169.8
2020-12-28 00:11:00,1609114260.0,0.15563,0.15636,0.15553,0.15617,659277.3
2020-12-28 00:12:00,1609114320.0,0.15618,0.15665,0.15606,0.15648,889470.6
2020-12-28 00:13:00,1609114380.0,0.15659,0.1568,0.15616,0.1567,336000.4
2020-12-28 00:14:00,1609114440.0,0.15679,0.15716,0.15653,0.15714,1000197.8
2020-12-28 00:15:00,1609114500.0,0.15713,0.15717,0.15635,0.15637,1185713.0
2020-12-28 00:16:00,1609114560.0,0.15639,0.15811,0.15635,0.15796,2757952.7
2020-12-28 00:17:00,1609114620.0,0.15795,0.15819,0.15755,0.15785,876017.2
2020-12-28 00:18:00,1609114680.0,0.15785,0.15837,0.15724,0.15775,1084516.3
2020-12-28 00:19:00,1609114740.0,0.15791,0.15864,0.15769,0.15772,1237019.4
2020-12-28 00:20:00,1609114800.0,0.15787,0.15856,0.1574,0.15753,811068.5
2020-12-28 00:21:00,1609114860.0,0.15762,0.15785,0.15715,0.15772,973583.2
2020-12-28 00:22:00,1609114920.0,0.15773,0.15853,0.15773,0.15841,1031789.8
2020-12-28 00:23:00,1609114980.0,0.15832,0.1587,0.158,0.15842,889681.2
2020-12-28 00:24:00,1609115040.0,0.1585,0.15866,0.15792,0.1585,747145.5
2020-12-28 00:25:00,1609115100.0,0.15845,0.15859,0.15788,0.15798,462997.6
2020-12-28 00:26:00,1609115160.0,0.15796,0.15835,0.1575,0.15819,879279.8
2020-12-28 00:27:00,1609115220.0,0.15823,0.15823,0.1577,0.15772,837602.3
2020-12-28 00:28:00,1609115280.0,0.15781,0.15787,0.15742,0.15783,482022.8
2020-12-28 00:29:00,1609115340.0,0.15783,0.15816,0.15775,0.15809,391996.5
2020-12-28 00:30:00,1609115400.0,0.15815,0.15875,0.1581,0.15856,1095178.7
2020-12-28 00:31:00,1609115460.0,0.15845,0.15851,0.15784,0.15795,613510.9
2020-12-28 00:32:00,1609115520.0,0.15783,0.1583,0.15782,0.15796,417432.3
2020-12-28 00:33:00,1609115580.0,0.15794,0.15831,0.15787,0.15803,520066.6
