Universal Time,Unix Time,Open,High,Low,Close,Volume
2021-12-31 00:00:00,1640908800.0,172.53,172.54,172.26,172.31,356.41
2021-12-31 00:01:00,1640908860.0,172.32,172.71,172.31,172.71,1115.0
2021-12-31 00:02:00,1640908920.0,172.7,173.12,172.65,173.0,1099.65
2021-12-31 00:03:00,1640908980.0,173.0,173.09,172.78,172.82,565.65
2021-12-31 00:04:00,1640909040.0,172.82,173.11,172.81,173.01,651.62
2021-12-31 00:05:00,1640909100.0,173.02,173.02,172.69,172.9,497.64
2021-12-31 00:06:00,1640909160.0,172.9,172.91,172.51,172.65,1275.66
2021-12-31 00:07:00,1640909220.0,172.64,172.77,172.5,172.59,153.51
2021-12-31 00:08:00,1640909280.0,172.58,173.5,172.55,173.19,1566.81
2021-12-31 00:09:00,1640909340.0,173.22,173.35,173.07,173.23,747.85
2021-12-31 00:10:00,1640909400.0,173.22,173.47,173.1,173.39,685.0
2021-12-31 00:11:00,1640909460.0,173.39,173.46,173.13,173.18,547.28
2021-12-31 00:12:00,1640909520.0,173.21,173.3,173.17,173.3,747.61
2021-12-31 00:13:00,1640909580.0,173.25,173.35,173.06,173.34,1008.1
2021-12-31 00:14:00,1640909640.0,173.35,173.53,173.05,173.16,1083.2
2021-12-31 00:15:00,1640909700.0,173.15,173.66,173.11,173.4,1347.7
2021-12-31 00:16:00,1640909760.0,173.41,173.75,173.27,173.72,2352.08
2021-12-31 00:17:00,1640909820.0,173.73,173.78,173.47,173.47,881.1
2021-12-31 00:18:00,1640909880.0,173.5,173.6,173.42,173.45,471.08
2021-12-31 00:19:00,1640909940.0,173.45,173.7,173.45,173.49,306.2
2021-12-31 00:20:00,1640910000.0,173.49,173.52,173.05,173.13,986.44
2021-12-31 00:21:00,1640910060.0,173.14,173.15,172.94,172.95,683.68
2021-12-31 00:22:00,1640910120.0,172.94,172.94,172.61,172.74,570.88
2021-12-31 00:23:00,1640910180.0,172.73,172.9,172.69,172.83,343.76
2021-12-31 00:24:00,1640910240.0,172.83,172.94,172.61,172.64,643.23
2021-12-31 00:25:00,1640910300.0,172.64,172.72,172.57,172.64,405.68
2021-12-31 00:26:00,1640910360.0,172.65,172.69,172.54,172.65,523.03
2021-12-31 00:27:00,1640910420.0,172.65,172.96,172.6,172.67,336.81
2021-12-31 00:28:00,1640910480.0,172.63,172.68,172.52,172.62,393.06
2021-12-31 00:29:00,1640910540.0,172.64,172.76,172.53,172.68,361.46
2021-12-31 00:30:00,1640910600.0,172.66,172.69,172.48,172.65,1134.57
2021-12-31 00:31:00,1640910660.0,172.65,172.82,172.58,172.63,433.84
2021-12-31 00:32:00,1640910720.0,172.61,172.78,172.6,172.78,233.6
2021-12-31 00:33:00,1640910780.0,172.77,172.77,172.54,172.61,330.24
2021-12-31 00:34:00,1640910840.0,172.61,172.61,172.2,172.24,481.53
2021-12-31 00:35:00,1640910900.0,172.3,172.32,172.17,172.2,370.04
2021-12-31 00:36:00,1640910960.0,172.21,172.27,172.0,172.24,647.83
2021-12-31 00:37:00,1640911020.0,172.22,172.41,172.17,172.35,771.57
2021-12-31 00:38:00,1640911080.0,172.34,172.44,172.0,172.01,393.37
2021-12-31 00:39:00,1640911140.0,172.01,172.28,171.88,171.92,1224.85
2021-12-31 00:40:00,1640911200.0,171.91,172.2,171.91,172.17,575.55
2021-12-31 00:41:00,1640911260.0,172.17,172.34,172.09,172.2,297.65
2021-12-31 00:42:00,1640911320.0,172.19,172.19,171.91,172.01,405.31
