Universal Time,Unix Time,Open,High,Low,Close,Volume
2019-06-15 00:00:00,1560556800.0,0.40201,0.40229,0.40194,0.40206,39918.3
2019-06-15 00:01:00,1560556860.0,0.40214,0.40259,0.40196,0.40249,36050.5
2019-06-15 00:02:00,1560556920.0,0.40253,0.4028,0.40223,0.40242,855577.8
2019-06-15 00:03:00,1560556980.0,0.40242,0.40251,0.40209,0.40241,74643.9
2019-06-15 00:04:00,1560557040.0,0.40232,0.4026,0.40206,0.40241,93384.0
2019-06-15 00:05:00,1560557100.0,0.40221,0.40235,0.40175,0.40187,87463.3
2019-06-15 00:06:00,1560557160.0,0.40187,0.40231,0.40179,0.40201,92956.9
2019-06-15 00:07:00,1560557220.0,0.40211,0.4024,0.40182,0.40214,62094.2
2019-06-15 00:08:00,1560557280.0,0.4021,0.40253,0.40202,0.40253,47067.7
2019-06-15 00:09:00,1560557340.0,0.40253,0.40254,0.40215,0.40216,31313.7
2019-06-15 00:10:00,1560557400.0,0.40223,0.40242,0.40196,0.40223,52471.1
2019-06-15 00:11:00,1560557460.0,0.40223,0.4024,0.40209,0.40224,44712.5
2019-06-15 00:12:00,1560557520.0,0.40227,0.40246,0.40218,0.40241,43396.9
2019-06-15 00:13:00,1560557580.0,0.40231,0.40248,0.4022,0.40244,62018.1
2019-06-15 00:14:00,1560557640.0,0.40244,0.40244,0.4018,0.4018,49721.3
2019-06-15 00:15:00,1560557700.0,0.40174,0.402,0.40143,0.40152,95511.2
2019-06-15 00:16:00,1560557760.0,0.40167,0.40215,0.4016,0.40202,58996.8
2019-06-15 00:17:00,1560557820.0,0.40201,0.40201,0.40173,0.40193,115424.3
2019-06-15 00:18:00,1560557880.0,0.40184,0.40216,0.40184,0.402,19141.0
2019-06-15 00:19:00,1560557940.0,0.402,0.40202,0.4018,0.402,37429.5
2019-06-15 00:20:00,1560558000.0,0.402,0.40205,0.40165,0.40165,59341.6
2019-06-15 00:21:00,1560558060.0,0.40167,0.40169,0.40084,0.40091,83053.1
2019-06-15 00:22:00,1560558120.0,0.40091,0.401,0.40052,0.40095,82336.2
2019-06-15 00:23:00,1560558180.0,0.40081,0.401,0.4007,0.40092,49212.2
2019-06-15 00:24:00,1560558240.0,0.40092,0.40093,0.4008,0.40085,55824.8
2019-06-15 00:25:00,1560558300.0,0.40085,0.40096,0.4008,0.40096,23015.4
2019-06-15 00:26:00,1560558360.0,0.401,0.40163,0.40099,0.40116,84074.8
2019-06-15 00:27:00,1560558420.0,0.40117,0.40138,0.40102,0.40102,48945.9
2019-06-15 00:28:00,1560558480.0,0.40114,0.40123,0.40069,0.401,119356.1
2019-06-15 00:29:00,1560558540.0,0.40102,0.40204,0.40088,0.402,90750.6
2019-06-15 00:30:00,1560558600.0,0.40201,0.40239,0.402,0.40234,67441.9
2019-06-15 00:31:00,1560558660.0,0.40241,0.40251,0.4022,0.4022,48550.1
2019-06-15 00:32:00,1560558720.0,0.40224,0.40275,0.40205,0.40264,66216.4
2019-06-15 00:33:00,1560558780.0,0.40263,0.4028,0.40221,0.4028,112985.6
2019-06-15 00:34:00,1560558840.0,0.40273,0.4028,0.40202,0.40204,1422755.0
2019-06-15 00:35:00,1560558900.0,0.40216,0.40258,0.40206,0.40246,33128.3
2019-06-15 00:36:00,1560558960.0,0.40256,0.4028,0.40241,0.40269,136885.4
2019-06-15 00:37:00,1560559020.0,0.40275,0.40279,0.40267,0.40275,37926.0
2019-06-15 00:38:00,1560559080.0,0.40275,0.4028,0.40266,0.40273,545808.1
2019-06-15 00:39:00,1560559140.0,0.40278,0.4028,0.4026,0.4028,210392.3
2019-06-15 00:40:00,1560559200.0,0.4028,0.4028,0.40274,0.40279,289041.7
2019-06-15 00:41:00,1560559260.0,0.40279,0.4028,0.40263,0.4028,71945.9
2019-06-15 00:42:00,1560559320.0,0.4028,0.4028,0.4025,0.40265,49930.4
2019-06-15 00:43:00,1560559380.0,0.40264,0.4028,0.40251,0.4028,642061.1
2019-06-15 00:44:00,1560559440.0,0.4028,0.4028,0.40278,0.4028,221260.9
2019-06-15 00:45:00,1560559500.0,0.4028,0.4028,0.40252,0.40264,67173.9
2019-06-15 00:46:00,1560559560.0,0.40262,0.4028,0.4025,0.40279,95083.4
2019-06-15 00:47:00,1560559620.0,0.40278,0.4028,0.40254,0.4028,231707.7
2019-06-15 00:48:00,1560559680.0,0.4028,0.4028,0.40251,0.40272,104389.5
2019-06-15 00:49:00,1560559740.0,0.40256,0.4028,0.40256,0.4028,107001.6
2019-06-15 00:50:00,1560559800.0,0.4028,0.4028,0.40268,0.4028,340013.9
2019-06-15 00:51:00,1560559860.0,0.4028,0.4028,0.40277,0.4028,475247.5
2019-06-15 00:52:00,1560559920.0,0.4028,0.4028,0.40279,0.4028,592129.5
2019-06-15 00:53:00,1560559980.0,0.4028,0.4028,0.40279,0.4028,305391.8
2019-06-15 00:54:00,1560560040.0,0.4028,0.40337,0.40279,0.40336,155276.6
2019-06-15 00:55:00,1560560100.0,0.40336,0.40444,0.40336,0.40433,126260.4
2019-06-15 00:56:00,1560560160.0,0.40435,0.40479,0.40428,0.40459,78212.6
2019-06-15 00:57:00,1560560220.0,0.40455,0.40492,0.40429,0.40451,346350.0
2019-06-15 00:58:00,1560560280.0,0.40462,0.40469,0.40419,0.40462,230039.6
2019-06-15 00:59:00,1560560340.0,0.40462,0.40477,0.40389,0.40454,105363.7
2019-06-15 01:00:00,1560560400.0,0.40453,0.40472,0.40433,0.40453,115023.6
2019-06-15 01:01:00,1560560460.0,0.40446,0.40463,0.40376,0.40376,82467.5
2019-06-15 01:02:00,1560560520.0,0.40366,0.40406,0.40351,0.40404,64904.6
2019-06-15 01:03:00,1560560580.0,0.40404,0.40405,0.40371,0.40372,35922.4
2019-06-15 01:04:00,1560560640.0,0.40376,0.40378,0.40308,0.40349,139297.3
2019-06-15 01:05:00,1560560700.0,0.40348,0.40396,0.40322,0.40323,97699.9
2019-06-15 01:06:00,1560560760.0,0.40322,0.4034,0.40315,0.40335,29329.8
2019-06-15 01:07:00,1560560820.0,0.40329,0.4034,0.40307,0.40319,55078.2
2019-06-15 01:08:00,1560560880.0,0.40323,0.40329,0.40307,0.40307,14827.7
2019-06-15 01:09:00,1560560940.0,0.40306,0.4034,0.403,0.40337,35599.1
2019-06-15 01:10:00,1560561000.0,0.40323,0.40336,0.40303,0.40329,133546.4
2019-06-15 01:11:00,1560561060.0,0.4033,0.4038,0.4033,0.40354,37607.5
2019-06-15 01:12:00,1560561120.0,0.4037,0.4037,0.40351,0.40356,21611.5
2019-06-15 01:13:00,1560561180.0,0.40362,0.40362,0.40325,0.40345,21823.0
2019-06-15 01:14:00,1560561240.0,0.40358,0.40362,0.40328,0.40359,32327.7
2019-06-15 01:15:00,1560561300.0,0.40357,0.40364,0.4035,0.4035,35272.6
2019-06-15 01:16:00,1560561360.0,0.40354,0.40357,0.403,0.40346,38856.5
2019-06-15 01:17:00,1560561420.0,0.40346,0.40346,0.40318,0.40318,30653.5
2019-06-15 01:18:00,1560561480.0,0.40316,0.40349,0.40315,0.40338,78294.2
2019-06-15 01:19:00,1560561540.0,0.40343,0.40369,0.4034,0.40369,17552.8
2019-06-15 01:20:00,1560561600.0,0.40367,0.40395,0.40367,0.40394,73560.1
2019-06-15 01:21:00,1560561660.0,0.40394,0.40432,0.40393,0.40425,111665.4
2019-06-15 01:22:00,1560561720.0,0.40424,0.4045,0.40424,0.4044,68297.5
2019-06-15 01:23:00,1560561780.0,0.40442,0.40479,0.40441,0.40471,40237.6
2019-06-15 01:24:00,1560561840.0,0.40472,0.4053,0.40464,0.4053,218654.5
2019-06-15 01:25:00,1560561900.0,0.40523,0.40564,0.40502,0.40553,77122.8
