Universal Time,Unix Time,Open,High,Low,Close,Volume
2023-08-23 00:00:00,1692748800.0,1635.0,1635.97,1634.99,1635.04,338.6928
2023-08-23 00:01:00,1692748860.0,1635.04,1635.29,1634.22,1634.33,205.3804
2023-08-23 00:02:00,1692748920.0,1634.32,1634.46,1633.8,1633.8,71.8207
2023-08-23 00:03:00,1692748980.0,1633.81,1636.8,1633.67,1636.42,1174.0646
2023-08-23 00:04:00,1692749040.0,1636.42,1637.18,1635.8,1636.89,761.8831
2023-08-23 00:05:00,1692749100.0,1636.88,1637.44,1635.2,1635.2,373.8511
2023-08-23 00:06:00,1692749160.0,1635.21,1637.5,1635.2,1637.26,362.9203
2023-08-23 00:07:00,1692749220.0,1637.26,1638.04,1637.02,1638.03,246.2942
2023-08-23 00:08:00,1692749280.0,1638.04,1638.38,1636.63,1637.43,361.0494
2023-08-23 00:09:00,1692749340.0,1637.43,1637.44,1636.21,1636.4,61.4028
2023-08-23 00:10:00,1692749400.0,1636.39,1636.89,1636.29,1636.86,42.7537
2023-08-23 00:11:00,1692749460.0,1636.86,1637.2,1636.0,1637.11,121.6239
2023-08-23 00:12:00,1692749520.0,1637.11,1637.91,1637.0,1637.91,213.4023
2023-08-23 00:13:00,1692749580.0,1637.9,1638.64,1637.6,1638.16,323.6439
2023-08-23 00:14:00,1692749640.0,1638.17,1638.92,1638.05,1638.91,155.9123
2023-08-23 00:15:00,1692749700.0,1638.91,1642.47,1638.65,1640.21,1262.2295
2023-08-23 00:16:00,1692749760.0,1640.2,1640.23,1638.5,1638.8,343.2676
2023-08-23 00:17:00,1692749820.0,1638.81,1638.81,1637.86,1638.32,86.1748
2023-08-23 00:18:00,1692749880.0,1638.31,1639.19,1637.5,1637.51,495.6382
2023-08-23 00:19:00,1692749940.0,1637.5,1638.8,1637.2,1638.41,313.8026
2023-08-23 00:20:00,1692750000.0,1638.42,1639.14,1638.41,1638.5,244.0867
2023-08-23 00:21:00,1692750060.0,1638.5,1638.51,1637.44,1637.9,153.7723
2023-08-23 00:22:00,1692750120.0,1637.9,1638.64,1637.89,1638.63,45.0283
2023-08-23 00:23:00,1692750180.0,1638.64,1638.64,1637.01,1637.75,285.7146
2023-08-23 00:24:00,1692750240.0,1637.75,1638.15,1637.4,1637.41,135.6267
2023-08-23 00:25:00,1692750300.0,1637.4,1637.6,1637.13,1637.13,131.5813
2023-08-23 00:26:00,1692750360.0,1637.13,1637.17,1637.0,1637.16,48.3797
2023-08-23 00:27:00,1692750420.0,1637.17,1637.17,1635.76,1635.76,157.3767
2023-08-23 00:28:00,1692750480.0,1635.76,1636.4,1635.6,1636.39,133.6137
2023-08-23 00:29:00,1692750540.0,1636.39,1636.76,1636.09,1636.24,176.1226
2023-08-23 00:30:00,1692750600.0,1636.25,1636.4,1635.28,1635.29,127.66
2023-08-23 00:31:00,1692750660.0,1635.29,1635.29,1634.88,1634.96,139.3544
2023-08-23 00:32:00,1692750720.0,1634.96,1635.35,1634.34,1634.34,272.2419
2023-08-23 00:33:00,1692750780.0,1634.34,1634.35,1634.11,1634.34,160.2418
2023-08-23 00:34:00,1692750840.0,1634.34,1634.35,1633.8,1633.81,74.6775
2023-08-23 00:35:00,1692750900.0,1633.8,1633.81,1633.51,1633.51,101.0669
2023-08-23 00:36:00,1692750960.0,1633.52,1634.59,1633.44,1634.58,156.4931
2023-08-23 00:37:00,1692751020.0,1634.58,1635.32,1634.2,1634.2,146.5079
2023-08-23 00:38:00,1692751080.0,1634.21,1634.21,1633.59,1633.59,34.4227
2023-08-23 00:39:00,1692751140.0,1633.59,1633.99,1633.55,1633.8,180.1909
2023-08-23 00:40:00,1692751200.0,1633.81,1634.6,1633.8,1634.59,174.2518
2023-08-23 00:41:00,1692751260.0,1634.59,1635.2,1634.26,1635.0,138.5476
2023-08-23 00:42:00,1692751320.0,1635.0,1635.97,1634.99,1635.43,143.5078
2023-08-23 00:43:00,1692751380.0,1635.44,1636.79,1635.43,1636.79,244.0001
2023-08-23 00:44:00,1692751440.0,1636.79,1636.95,1636.34,1636.35,89.462
2023-08-23 00:45:00,1692751500.0,1636.34,1637.18,1636.34,1637.0,206.3828
2023-08-23 00:46:00,1692751560.0,1637.0,1637.74,1637.0,1637.53,341.4211
2023-08-23 00:47:00,1692751620.0,1637.53,1637.53,1636.85,1636.85,81.1896
2023-08-23 00:48:00,1692751680.0,1636.86,1636.86,1634.8,1634.8,105.1956
2023-08-23 00:49:00,1692751740.0,1634.8,1635.0,1634.59,1635.0,108.7146
2023-08-23 00:50:00,1692751800.0,1635.0,1635.0,1634.4,1634.4,92.2572
2023-08-23 00:51:00,1692751860.0,1634.41,1634.41,1633.44,1633.45,83.1245
2023-08-23 00:52:00,1692751920.0,1633.45,1633.99,1633.4,1633.41,117.4049
2023-08-23 00:53:00,1692751980.0,1633.4,1633.89,1633.4,1633.89,60.9031
2023-08-23 00:54:00,1692752040.0,1633.89,1634.5,1633.44,1634.5,198.3009
2023-08-23 00:55:00,1692752100.0,1634.5,1634.5,1633.68,1633.69,158.8935
2023-08-23 00:56:00,1692752160.0,1633.69,1633.79,1633.4,1633.6,101.6972
2023-08-23 00:57:00,1692752220.0,1633.61,1633.99,1633.53,1633.53,98.2238
2023-08-23 00:58:00,1692752280.0,1633.53,1633.54,1633.53,1633.54,35.1544
2023-08-23 00:59:00,1692752340.0,1633.54,1633.54,1633.11,1633.12,50.4893
2023-08-23 01:00:00,1692752400.0,1633.12,1633.99,1632.8,1633.5,288.8097
2023-08-23 01:01:00,1692752460.0,1633.49,1633.98,1633.49,1633.97,22.0002
2023-08-23 01:02:00,1692752520.0,1633.98,1633.98,1633.41,1633.42,40.7161
2023-08-23 01:03:00,1692752580.0,1633.42,1633.42,1632.5,1632.51,212.8071
2023-08-23 01:04:00,1692752640.0,1632.5,1632.51,1631.41,1631.6,281.9322
2023-08-23 01:05:00,1692752700.0,1631.6,1631.92,1631.0,1631.0,188.954
2023-08-23 01:06:00,1692752760.0,1631.0,1631.05,1630.44,1630.98,125.9988
2023-08-23 01:07:00,1692752820.0,1630.98,1631.4,1630.97,1631.11,156.1538
2023-08-23 01:08:00,1692752880.0,1631.11,1631.15,1630.63,1630.63,57.911
2023-08-23 01:09:00,1692752940.0,1630.64,1630.97,1630.63,1630.8,48.9982
2023-08-23 01:10:00,1692753000.0,1630.8,1630.81,1630.11,1630.11,162.4437
2023-08-23 01:11:00,1692753060.0,1630.12,1630.6,1630.06,1630.41,202.7864
2023-08-23 01:12:00,1692753120.0,1630.41,1631.0,1630.4,1630.63,124.244
2023-08-23 01:13:00,1692753180.0,1630.62,1630.63,1629.63,1630.38,360.3034
2023-08-23 01:14:00,1692753240.0,1630.37,1630.72,1630.02,1630.04,113.8317
2023-08-23 01:15:00,1692753300.0,1630.04,1631.18,1630.03,1631.17,104.4401
2023-08-23 01:16:00,1692753360.0,1631.17,1631.72,1631.17,1631.68,78.0618
2023-08-23 01:17:00,1692753420.0,1631.68,1631.8,1631.4,1631.46,58.7947
2023-08-23 01:18:00,1692753480.0,1631.46,1631.84,1631.46,1631.47,150.6733
2023-08-23 01:19:00,1692753540.0,1631.46,1632.8,1631.46,1632.47,204.0844
2023-08-23 01:20:00,1692753600.0,1632.47,1632.94,1631.8,1631.8,123.9979
2023-08-23 01:21:00,1692753660.0,1631.81,1631.81,1630.94,1630.94,73.2544
2023-08-23 01:22:00,1692753720.0,1630.95,1630.95,1629.05,1630.0,1378.0903
2023-08-23 01:23:00,1692753780.0,1630.01,1630.01,1629.84,1629.85,38.6455
2023-08-23 01:24:00,1692753840.0,1629.85,1629.86,1629.85,1629.86,15.1743
2023-08-23 01:25:00,1692753900.0,1629.86,1630.57,1629.85,1630.28,194.102
2023-08-23 01:26:00,1692753960.0,1630.29,1630.29,1630.01,1630.12,39.5108
2023-08-23 01:27:00,1692754020.0,1630.12,1630.77,1630.11,1630.77,45.4168
2023-08-23 01:28:00,1692754080.0,1630.76,1631.66,1630.76,1631.66,169.6796
2023-08-23 01:29:00,1692754140.0,1631.65,1631.66,1631.06,1631.06,83.1541
2023-08-23 01:30:00,1692754200.0,1631.06,1631.19,1631.06,1631.18,15.1213
2023-08-23 01:31:00,1692754260.0,1631.18,1631.19,1630.4,1630.47,71.0184
2023-08-23 01:32:00,1692754320.0,1630.47,1631.37,1630.47,1631.36,97.9257
2023-08-23 01:33:00,1692754380.0,1631.36,1632.8,1631.36,1632.67,314.67
2023-08-23 01:34:00,1692754440.0,1632.68,1633.8,1632.33,1633.52,280.6099
2023-08-23 01:35:00,1692754500.0,1633.52,1633.66,1633.51,1633.61,35.472
2023-08-23 01:36:00,1692754560.0,1633.6,1633.61,1633.4,1633.41,47.5074
2023-08-23 01:37:00,1692754620.0,1633.4,1633.41,1631.82,1631.83,128.8959
2023-08-23 01:38:00,1692754680.0,1631.83,1631.91,1631.53,1631.9,208.4273
2023-08-23 01:39:00,1692754740.0,1631.9,1633.0,1631.72,1633.0,92.6063
2023-08-23 01:40:00,1692754800.0,1632.99,1633.85,1632.99,1633.85,88.9744
2023-08-23 01:41:00,1692754860.0,1633.85,1635.27,1633.84,1635.18,261.2052
2023-08-23 01:42:00,1692754920.0,1635.18,1635.73,1635.07,1635.08,171.9531
2023-08-23 01:43:00,1692754980.0,1635.07,1635.64,1635.07,1635.64,155.2372
2023-08-23 01:44:00,1692755040.0,1635.63,1635.64,1634.85,1634.86,122.1133
2023-08-23 01:45:00,1692755100.0,1634.86,1635.59,1634.52,1635.11,101.8955
2023-08-23 01:46:00,1692755160.0,1635.11,1636.23,1635.11,1636.2,149.3655
2023-08-23 01:47:00,1692755220.0,1636.19,1637.49,1636.19,1637.41,189.4673
2023-08-23 01:48:00,1692755280.0,1637.4,1637.41,1636.2,1636.48,407.6707
2023-08-23 01:49:00,1692755340.0,1636.47,1636.6,1636.0,1636.0,170.7629
2023-08-23 01:50:00,1692755400.0,1636.01,1636.38,1635.6,1635.61,182.9074
2023-08-23 01:51:00,1692755460.0,1635.6,1635.61,1635.16,1635.16,48.2255
2023-08-23 01:52:00,1692755520.0,1635.17,1635.17,1635.12,1635.12,28.7584
2023-08-23 01:53:00,1692755580.0,1635.13,1635.13,1633.69,1633.99,131.7381
2023-08-23 01:54:00,1692755640.0,1634.0,1634.0,1633.5,1633.74,59.1087
2023-08-23 01:55:00,1692755700.0,1633.74,1633.99,1633.23,1633.99,88.1566
2023-08-23 01:56:00,1692755760.0,1633.98,1634.72,1633.81,1634.72,118.7133
2023-08-23 01:57:00,1692755820.0,1634.72,1634.72,1633.67,1633.67,159.2227
2023-08-23 01:58:00,1692755880.0,1633.68,1634.2,1633.67,1634.2,37.4854
2023-08-23 01:59:00,1692755940.0,1634.2,1634.2,1634.19,1634.19,5.2257
2023-08-23 02:00:00,1692756000.0,1634.19,1634.5,1634.19,1634.39,56.6469
2023-08-23 02:01:00,1692756060.0,1634.38,1634.8,1633.83,1634.79,76.8176
2023-08-23 02:02:00,1692756120.0,1634.79,1635.75,1634.79,1635.57,143.7504
2023-08-23 02:03:00,1692756180.0,1635.57,1636.31,1635.56,1636.3,79.1272
2023-08-23 02:04:00,1692756240.0,1636.3,1636.79,1636.3,1636.78,91.2031
2023-08-23 02:05:00,1692756300.0,1636.79,1636.79,1636.64,1636.64,109.4331
2023-08-23 02:06:00,1692756360.0,1636.64,1637.44,1636.5,1636.5,201.8434
2023-08-23 02:07:00,1692756420.0,1636.5,1636.51,1635.67,1635.68,225.3482
2023-08-23 02:08:00,1692756480.0,1635.67,1635.92,1635.2,1635.21,139.4023
2023-08-23 02:09:00,1692756540.0,1635.21,1635.21,1634.64,1634.79,117.0655
2023-08-23 02:10:00,1692756600.0,1634.79,1634.8,1634.74,1634.75,50.1498
2023-08-23 02:11:00,1692756660.0,1634.74,1634.75,1633.61,1633.77,181.8715
2023-08-23 02:12:00,1692756720.0,1633.77,1633.77,1633.41,1633.58,52.7369
2023-08-23 02:13:00,1692756780.0,1633.58,1633.6,1633.58,1633.6,7.0938
2023-08-23 02:14:00,1692756840.0,1633.59,1633.6,1633.02,1633.02,42.3509
2023-08-23 02:15:00,1692756900.0,1633.03,1633.2,1632.86,1633.2,89.4471
2023-08-23 02:16:00,1692756960.0,1633.2,1634.2,1633.19,1634.19,56.7328
2023-08-23 02:17:00,1692757020.0,1634.19,1634.37,1634.0,1634.37,30.1218
2023-08-23 02:18:00,1692757080.0,1634.36,1634.4,1634.0,1634.0,88.1171
2023-08-23 02:19:00,1692757140.0,1634.01,1634.5,1634.0,1634.5,56.1188
2023-08-23 02:20:00,1692757200.0,1634.5,1634.5,1634.2,1634.45,23.0335
2023-08-23 02:21:00,1692757260.0,1634.44,1635.28,1634.21,1635.28,179.133
2023-08-23 02:22:00,1692757320.0,1635.28,1636.34,1635.27,1635.8,180.5421
2023-08-23 02:23:00,1692757380.0,1635.81,1635.98,1635.8,1635.89,71.34
2023-08-23 02:24:00,1692757440.0,1635.89,1635.98,1635.65,1635.97,20.9429
2023-08-23 02:25:00,1692757500.0,1635.97,1636.19,1635.8,1636.18,306.3409
2023-08-23 02:26:00,1692757560.0,1636.18,1636.6,1636.18,1636.59,66.9014
2023-08-23 02:27:00,1692757620.0,1636.59,1636.6,1635.68,1635.75,315.2785
2023-08-23 02:28:00,1692757680.0,1635.75,1636.5,1635.74,1636.49,110.0432
2023-08-23 02:29:00,1692757740.0,1636.49,1636.71,1636.0,1636.7,230.5052
2023-08-23 02:30:00,1692757800.0,1636.7,1636.86,1636.7,1636.86,74.6202
2023-08-23 02:31:00,1692757860.0,1636.86,1636.86,1636.28,1636.39,210.4366
2023-08-23 02:32:00,1692757920.0,1636.38,1636.39,1636.0,1636.0,37.049
2023-08-23 02:33:00,1692757980.0,1636.0,1636.15,1636.0,1636.0,215.3032
2023-08-23 02:34:00,1692758040.0,1636.0,1636.54,1636.0,1636.54,330.1715
2023-08-23 02:35:00,1692758100.0,1636.53,1636.66,1636.53,1636.65,129.7757
2023-08-23 02:36:00,1692758160.0,1636.66,1636.66,1636.4,1636.4,29.9796
2023-08-23 02:37:00,1692758220.0,1636.4,1637.54,1636.4,1637.54,184.6001
2023-08-23 02:38:00,1692758280.0,1637.53,1638.6,1637.53,1638.36,244.1898
2023-08-23 02:39:00,1692758340.0,1638.36,1638.94,1637.71,1637.71,158.8494
2023-08-23 02:40:00,1692758400.0,1637.71,1637.72,1636.5,1636.5,90.3774
2023-08-23 02:41:00,1692758460.0,1636.5,1636.51,1635.88,1636.19,257.1503
2023-08-23 02:42:00,1692758520.0,1636.18,1636.26,1636.07,1636.07,19.3732
2023-08-23 02:43:00,1692758580.0,1636.07,1636.29,1636.01,1636.28,32.0117
2023-08-23 02:44:00,1692758640.0,1636.28,1636.79,1636.28,1636.71,99.7255
2023-08-23 02:45:00,1692758700.0,1636.71,1636.79,1636.01,1636.01,137.9222
2023-08-23 02:46:00,1692758760.0,1636.01,1636.02,1635.9,1635.99,170.4744
2023-08-23 02:47:00,1692758820.0,1635.99,1636.0,1634.82,1634.82,159.9972
2023-08-23 02:48:00,1692758880.0,1634.82,1634.83,1634.36,1634.58,208.8507
2023-08-23 02:49:00,1692758940.0,1634.58,1634.61,1634.58,1634.61,132.5044
2023-08-23 02:50:00,1692759000.0,1634.6,1634.61,1634.36,1634.37,89.6908
2023-08-23 02:51:00,1692759060.0,1634.36,1634.74,1634.36,1634.65,124.7412
2023-08-23 02:52:00,1692759120.0,1634.64,1634.72,1634.56,1634.72,69.3538
2023-08-23 02:53:00,1692759180.0,1634.71,1635.16,1634.5,1635.05,162.1683
2023-08-23 02:54:00,1692759240.0,1635.06,1635.06,1634.24,1634.24,86.1756
2023-08-23 02:55:00,1692759300.0,1634.25,1635.16,1634.2,1634.2,140.7864
2023-08-23 02:56:00,1692759360.0,1634.21,1634.21,1634.0,1634.01,48.4615
2023-08-23 02:57:00,1692759420.0,1634.01,1634.05,1634.0,1634.04,28.8116
2023-08-23 02:58:00,1692759480.0,1634.05,1634.05,1633.6,1633.6,42.7268
2023-08-23 02:59:00,1692759540.0,1633.61,1633.61,1633.6,1633.6,26.3825
2023-08-23 03:00:00,1692759600.0,1633.6,1634.15,1633.6,1634.15,152.7256
2023-08-23 03:01:00,1692759660.0,1634.15,1634.96,1634.14,1634.95,207.5196
2023-08-23 03:02:00,1692759720.0,1634.95,1635.4,1634.9,1635.21,211.7425
2023-08-23 03:03:00,1692759780.0,1635.22,1635.4,1635.21,1635.4,66.9472
2023-08-23 03:04:00,1692759840.0,1635.4,1636.12,1635.39,1635.4,168.4366
2023-08-23 03:05:00,1692759900.0,1635.4,1636.13,1635.4,1635.67,71.6611
2023-08-23 03:06:00,1692759960.0,1635.68,1636.16,1635.61,1635.81,114.2153
2023-08-23 03:07:00,1692760020.0,1635.8,1635.81,1635.0,1635.0,81.2299
2023-08-23 03:08:00,1692760080.0,1635.0,1635.19,1634.64,1634.65,69.7519
2023-08-23 03:09:00,1692760140.0,1634.65,1634.65,1634.64,1634.64,12.1128
2023-08-23 03:10:00,1692760200.0,1634.65,1634.65,1634.64,1634.65,23.7516
2023-08-23 03:11:00,1692760260.0,1634.64,1634.65,1634.58,1634.58,66.0408
2023-08-23 03:12:00,1692760320.0,1634.58,1634.59,1634.5,1634.5,86.1408
2023-08-23 03:13:00,1692760380.0,1634.51,1634.51,1633.71,1633.72,43.226
2023-08-23 03:14:00,1692760440.0,1633.71,1633.72,1633.6,1633.6,63.825
2023-08-23 03:15:00,1692760500.0,1633.61,1634.32,1633.6,1634.31,108.8629
2023-08-23 03:16:00,1692760560.0,1634.32,1634.32,1634.04,1634.31,47.0996
2023-08-23 03:17:00,1692760620.0,1634.31,1634.7,1634.31,1634.69,19.2832
2023-08-23 03:18:00,1692760680.0,1634.69,1635.45,1634.69,1635.44,84.087
2023-08-23 03:19:00,1692760740.0,1635.45,1635.45,1634.6,1634.61,87.9881
2023-08-23 03:20:00,1692760800.0,1634.61,1634.61,1634.5,1634.51,35.8498
2023-08-23 03:21:00,1692760860.0,1634.5,1634.51,1633.84,1633.84,77.4684
2023-08-23 03:22:00,1692760920.0,1633.84,1633.85,1633.4,1633.41,122.0412
2023-08-23 03:23:00,1692760980.0,1633.41,1633.43,1633.06,1633.43,106.165
2023-08-23 03:24:00,1692761040.0,1633.42,1633.43,1633.05,1633.06,46.2243
2023-08-23 03:25:00,1692761100.0,1633.05,1633.06,1633.05,1633.06,10.3975
2023-08-23 03:26:00,1692761160.0,1633.06,1633.06,1632.28,1632.6,190.055
2023-08-23 03:27:00,1692761220.0,1632.6,1633.0,1632.59,1632.99,23.234
2023-08-23 03:28:00,1692761280.0,1632.99,1633.0,1632.93,1632.93,30.3389
2023-08-23 03:29:00,1692761340.0,1632.93,1632.94,1632.49,1632.49,47.5876
2023-08-23 03:30:00,1692761400.0,1632.5,1632.71,1632.4,1632.7,43.817
2023-08-23 03:31:00,1692761460.0,1632.71,1633.99,1632.7,1633.99,128.6147
2023-08-23 03:32:00,1692761520.0,1633.99,1633.99,1633.1,1633.1,137.1633
2023-08-23 03:33:00,1692761580.0,1633.11,1633.2,1632.67,1632.67,23.6734
2023-08-23 03:34:00,1692761640.0,1632.67,1632.68,1632.67,1632.67,14.0705
2023-08-23 03:35:00,1692761700.0,1632.67,1633.4,1632.5,1633.4,65.3205
2023-08-23 03:36:00,1692761760.0,1633.39,1633.58,1633.39,1633.4,41.7944
2023-08-23 03:37:00,1692761820.0,1633.41,1633.41,1633.0,1633.01,64.5511
2023-08-23 03:38:00,1692761880.0,1633.01,1633.01,1633.0,1633.0,18.6869
2023-08-23 03:39:00,1692761940.0,1633.01,1633.01,1632.88,1632.89,229.4844
2023-08-23 03:40:00,1692762000.0,1632.89,1633.08,1632.8,1633.08,50.5747
2023-08-23 03:41:00,1692762060.0,1633.07,1633.08,1632.6,1633.0,83.7973
2023-08-23 03:42:00,1692762120.0,1632.99,1633.0,1632.51,1632.72,215.1578
2023-08-23 03:43:00,1692762180.0,1632.73,1632.73,1632.31,1632.31,78.0227
2023-08-23 03:44:00,1692762240.0,1632.31,1632.67,1632.31,1632.44,81.6506
2023-08-23 03:45:00,1692762300.0,1632.44,1632.45,1632.33,1632.33,82.5226
2023-08-23 03:46:00,1692762360.0,1632.33,1632.34,1632.33,1632.33,95.0966
2023-08-23 03:47:00,1692762420.0,1632.33,1632.34,1632.2,1632.2,29.6197
2023-08-23 03:48:00,1692762480.0,1632.21,1632.21,1632.2,1632.21,14.1837
2023-08-23 03:49:00,1692762540.0,1632.2,1632.21,1632.03,1632.03,100.5062
2023-08-23 03:50:00,1692762600.0,1632.04,1632.13,1632.03,1632.12,47.8847
2023-08-23 03:51:00,1692762660.0,1632.12,1632.13,1632.12,1632.13,17.7434
2023-08-23 03:52:00,1692762720.0,1632.12,1632.13,1631.78,1631.78,93.9309
