Universal Time,Unix Time,Open,High,Low,Close,Volume
2021-09-22 00:00:00,1632268800.0,6.88e-06,6.88e-06,6.86e-06,6.86e-06,12807623909.0
2021-09-22 00:01:00,1632268860.0,6.86e-06,6.87e-06,6.85e-06,6.85e-06,7657782693.0
2021-09-22 00:02:00,1632268920.0,6.86e-06,6.9e-06,6.86e-06,6.9e-06,11883606414.0
2021-09-22 00:03:00,1632268980.0,6.9e-06,6.92e-06,6.88e-06,6.9e-06,49087109003.0
2021-09-22 00:04:00,1632269040.0,6.91e-06,6.91e-06,6.89e-06,6.9e-06,5680522903.0
2021-09-22 00:05:00,1632269100.0,6.9e-06,6.91e-06,6.88e-06,6.88e-06,6890845701.0
2021-09-22 00:06:00,1632269160.0,6.88e-06,6.89e-06,6.84e-06,6.84e-06,5126495993.0
2021-09-22 00:07:00,1632269220.0,6.84e-06,6.87e-06,6.84e-06,6.87e-06,12651357577.0
2021-09-22 00:08:00,1632269280.0,6.87e-06,6.89e-06,6.86e-06,6.89e-06,4911995091.0
2021-09-22 00:09:00,1632269340.0,6.88e-06,6.92e-06,6.88e-06,6.92e-06,7555653783.0
2021-09-22 00:10:00,1632269400.0,6.92e-06,6.97e-06,6.92e-06,6.96e-06,14869656171.0
2021-09-22 00:11:00,1632269460.0,6.97e-06,6.98e-06,6.96e-06,6.98e-06,1861322682.0
2021-09-22 00:12:00,1632269520.0,6.98e-06,7e-06,6.97e-06,7e-06,15827113795.0
2021-09-22 00:13:00,1632269580.0,7e-06,7.08e-06,7e-06,7.06e-06,30847668405.0
2021-09-22 00:14:00,1632269640.0,7.06e-06,7.06e-06,7.01e-06,7.02e-06,17901317883.0
2021-09-22 00:15:00,1632269700.0,7.02e-06,7.02e-06,6.97e-06,6.97e-06,12167746581.0
2021-09-22 00:16:00,1632269760.0,6.97e-06,6.98e-06,6.96e-06,6.97e-06,8322115602.0
2021-09-22 00:17:00,1632269820.0,6.97e-06,6.98e-06,6.96e-06,6.97e-06,6657008564.0
2021-09-22 00:18:00,1632269880.0,6.97e-06,6.98e-06,6.96e-06,6.97e-06,6953145008.0
2021-09-22 00:19:00,1632269940.0,6.97e-06,6.99e-06,6.97e-06,6.99e-06,15157423530.0
2021-09-22 00:20:00,1632270000.0,6.98e-06,6.99e-06,6.97e-06,6.98e-06,12409203111.0
2021-09-22 00:21:00,1632270060.0,6.97e-06,6.99e-06,6.96e-06,6.99e-06,8798232928.0
2021-09-22 00:22:00,1632270120.0,6.98e-06,6.99e-06,6.98e-06,6.99e-06,6862732199.0
2021-09-22 00:23:00,1632270180.0,6.99e-06,6.99e-06,6.95e-06,6.96e-06,7954759403.0
2021-09-22 00:24:00,1632270240.0,6.96e-06,6.97e-06,6.95e-06,6.97e-06,7038535417.0
2021-09-22 00:25:00,1632270300.0,6.97e-06,6.97e-06,6.96e-06,6.97e-06,3079504421.0
2021-09-22 00:26:00,1632270360.0,6.97e-06,6.97e-06,6.95e-06,6.96e-06,2927593748.0
2021-09-22 00:27:00,1632270420.0,6.96e-06,6.97e-06,6.95e-06,6.96e-06,6069941518.0
2021-09-22 00:28:00,1632270480.0,6.96e-06,6.96e-06,6.95e-06,6.96e-06,6883825732.0
2021-09-22 00:29:00,1632270540.0,6.96e-06,6.96e-06,6.95e-06,6.96e-06,1257356684.0
2021-09-22 00:30:00,1632270600.0,6.96e-06,6.96e-06,6.94e-06,6.96e-06,1502710820.0
2021-09-22 00:31:00,1632270660.0,6.95e-06,6.96e-06,6.95e-06,6.96e-06,1712880781.0
2021-09-22 00:32:00,1632270720.0,6.96e-06,6.96e-06,6.94e-06,6.95e-06,1141353329.0
2021-09-22 00:33:00,1632270780.0,6.94e-06,6.95e-06,6.92e-06,6.92e-06,5065192688.0
2021-09-22 00:34:00,1632270840.0,6.93e-06,6.93e-06,6.89e-06,6.89e-06,6392354631.0
2021-09-22 00:35:00,1632270900.0,6.89e-06,6.9e-06,6.88e-06,6.88e-06,7569044050.0
2021-09-22 00:36:00,1632270960.0,6.89e-06,6.89e-06,6.85e-06,6.86e-06,11577422882.0
2021-09-22 00:37:00,1632271020.0,6.87e-06,6.87e-06,6.86e-06,6.86e-06,6482544227.0
2021-09-22 00:38:00,1632271080.0,6.87e-06,6.89e-06,6.86e-06,6.87e-06,16666961968.0
2021-09-22 00:39:00,1632271140.0,6.87e-06,6.89e-06,6.86e-06,6.88e-06,14738180038.0
2021-09-22 00:40:00,1632271200.0,6.88e-06,6.88e-06,6.86e-06,6.88e-06,9698743800.0
2021-09-22 00:41:00,1632271260.0,6.87e-06,6.89e-06,6.86e-06,6.88e-06,2859807027.0
2021-09-22 00:42:00,1632271320.0,6.89e-06,6.9e-06,6.88e-06,6.88e-06,8464912371.0
2021-09-22 00:43:00,1632271380.0,6.89e-06,6.9e-06,6.87e-06,6.88e-06,7015695508.0
2021-09-22 00:44:00,1632271440.0,6.89e-06,6.89e-06,6.87e-06,6.87e-06,5058713714.0
2021-09-22 00:45:00,1632271500.0,6.88e-06,6.89e-06,6.86e-06,6.87e-06,2335695249.0
2021-09-22 00:46:00,1632271560.0,6.87e-06,6.88e-06,6.85e-06,6.85e-06,6238704370.0
2021-09-22 00:47:00,1632271620.0,6.85e-06,6.87e-06,6.85e-06,6.86e-06,8281017014.0
2021-09-22 00:48:00,1632271680.0,6.86e-06,6.88e-06,6.86e-06,6.88e-06,6040261101.0
2021-09-22 00:49:00,1632271740.0,6.87e-06,6.88e-06,6.86e-06,6.86e-06,5327302213.0
2021-09-22 00:50:00,1632271800.0,6.87e-06,6.87e-06,6.86e-06,6.86e-06,3385268318.0
2021-09-22 00:51:00,1632271860.0,6.86e-06,6.88e-06,6.86e-06,6.86e-06,3410312977.0
2021-09-22 00:52:00,1632271920.0,6.87e-06,6.88e-06,6.86e-06,6.87e-06,4021254696.0
2021-09-22 00:53:00,1632271980.0,6.86e-06,6.9e-06,6.86e-06,6.9e-06,6797189767.0
2021-09-22 00:54:00,1632272040.0,6.89e-06,6.9e-06,6.88e-06,6.88e-06,5364786476.0
2021-09-22 00:55:00,1632272100.0,6.89e-06,6.89e-06,6.88e-06,6.89e-06,2797768270.0
2021-09-22 00:56:00,1632272160.0,6.89e-06,6.92e-06,6.88e-06,6.91e-06,7147152090.0
2021-09-22 00:57:00,1632272220.0,6.92e-06,6.92e-06,6.9e-06,6.92e-06,3825752703.0
2021-09-22 00:58:00,1632272280.0,6.92e-06,6.93e-06,6.9e-06,6.92e-06,7996425711.0
2021-09-22 00:59:00,1632272340.0,6.92e-06,6.93e-06,6.91e-06,6.92e-06,2471141340.0
2021-09-22 01:00:00,1632272400.0,6.92e-06,6.93e-06,6.89e-06,6.9e-06,10493188483.0
2021-09-22 01:01:00,1632272460.0,6.9e-06,6.9e-06,6.88e-06,6.88e-06,4692802996.0
2021-09-22 01:02:00,1632272520.0,6.89e-06,6.93e-06,6.88e-06,6.91e-06,7858110634.0
2021-09-22 01:03:00,1632272580.0,6.92e-06,6.96e-06,6.92e-06,6.95e-06,10459624216.0
2021-09-22 01:04:00,1632272640.0,6.95e-06,6.96e-06,6.94e-06,6.95e-06,4525493422.0
2021-09-22 01:05:00,1632272700.0,6.95e-06,6.97e-06,6.94e-06,6.94e-06,7212835140.0
2021-09-22 01:06:00,1632272760.0,6.94e-06,6.96e-06,6.94e-06,6.96e-06,9767588055.0
2021-09-22 01:07:00,1632272820.0,6.96e-06,6.97e-06,6.96e-06,6.96e-06,4875757565.0
2021-09-22 01:08:00,1632272880.0,6.96e-06,7e-06,6.96e-06,7e-06,6851174887.0
2021-09-22 01:09:00,1632272940.0,7e-06,7.05e-06,7e-06,7.03e-06,25790155822.0
2021-09-22 01:10:00,1632273000.0,7.03e-06,7.03e-06,6.99e-06,7e-06,29219629302.0
2021-09-22 01:11:00,1632273060.0,7.01e-06,7.02e-06,6.99e-06,7.01e-06,15398376823.0
2021-09-22 01:12:00,1632273120.0,7e-06,7.04e-06,7e-06,7.02e-06,9780815476.0
2021-09-22 01:13:00,1632273180.0,7.02e-06,7.04e-06,7.01e-06,7.02e-06,17494578751.0
2021-09-22 01:14:00,1632273240.0,7.02e-06,7.03e-06,7.02e-06,7.03e-06,7713868287.0
2021-09-22 01:15:00,1632273300.0,7.02e-06,7.04e-06,7.02e-06,7.03e-06,3654767423.0
2021-09-22 01:16:00,1632273360.0,7.03e-06,7.04e-06,7.03e-06,7.04e-06,2340774823.0
2021-09-22 01:17:00,1632273420.0,7.04e-06,7.07e-06,7.03e-06,7.05e-06,20979365835.0
2021-09-22 01:18:00,1632273480.0,7.06e-06,7.06e-06,7.03e-06,7.04e-06,11399983530.0
2021-09-22 01:19:00,1632273540.0,7.04e-06,7.04e-06,7.02e-06,7.02e-06,16718814511.0
2021-09-22 01:20:00,1632273600.0,7.02e-06,7.04e-06,7.02e-06,7.03e-06,4122890494.0
2021-09-22 01:21:00,1632273660.0,7.03e-06,7.03e-06,7.02e-06,7.03e-06,8552480626.0
2021-09-22 01:22:00,1632273720.0,7.04e-06,7.04e-06,7.02e-06,7.03e-06,6008736978.0
2021-09-22 01:23:00,1632273780.0,7.04e-06,7.04e-06,7.02e-06,7.02e-06,1637460735.0
2021-09-22 01:24:00,1632273840.0,7.03e-06,7.04e-06,7.02e-06,7.03e-06,8367723595.0
2021-09-22 01:25:00,1632273900.0,7.03e-06,7.04e-06,7.01e-06,7.03e-06,8691421882.0
2021-09-22 01:26:00,1632273960.0,7.03e-06,7.04e-06,7.01e-06,7.03e-06,5426057673.0
2021-09-22 01:27:00,1632274020.0,7.04e-06,7.04e-06,7.02e-06,7.04e-06,3282949059.0
2021-09-22 01:28:00,1632274080.0,7.03e-06,7.06e-06,7.03e-06,7.05e-06,7321786420.0
2021-09-22 01:29:00,1632274140.0,7.05e-06,7.07e-06,7.05e-06,7.07e-06,6569064938.0
2021-09-22 01:30:00,1632274200.0,7.06e-06,7.07e-06,7.04e-06,7.05e-06,11343626965.0
2021-09-22 01:31:00,1632274260.0,7.05e-06,7.06e-06,7.04e-06,7.05e-06,5198384782.0
2021-09-22 01:32:00,1632274320.0,7.04e-06,7.05e-06,7.03e-06,7.03e-06,4036144796.0
2021-09-22 01:33:00,1632274380.0,7.04e-06,7.06e-06,7.03e-06,7.06e-06,4549002044.0
2021-09-22 01:34:00,1632274440.0,7.06e-06,7.06e-06,7.05e-06,7.06e-06,1861470508.0
2021-09-22 01:35:00,1632274500.0,7.06e-06,7.07e-06,7.05e-06,7.06e-06,3336205394.0
2021-09-22 01:36:00,1632274560.0,7.07e-06,7.07e-06,7.05e-06,7.07e-06,5518336586.0
2021-09-22 01:37:00,1632274620.0,7.07e-06,7.08e-06,7.06e-06,7.07e-06,8782583507.0
2021-09-22 01:38:00,1632274680.0,7.07e-06,7.08e-06,7.06e-06,7.08e-06,3944180106.0
2021-09-22 01:39:00,1632274740.0,7.08e-06,7.09e-06,7.07e-06,7.09e-06,7708099440.0
2021-09-22 01:40:00,1632274800.0,7.09e-06,7.09e-06,7.08e-06,7.09e-06,3577647228.0
2021-09-22 01:41:00,1632274860.0,7.09e-06,7.12e-06,7.08e-06,7.11e-06,13392303795.0
2021-09-22 01:42:00,1632274920.0,7.12e-06,7.17e-06,7.12e-06,7.16e-06,42171518636.0
2021-09-22 01:43:00,1632274980.0,7.15e-06,7.16e-06,7.12e-06,7.14e-06,21264242140.0
2021-09-22 01:44:00,1632275040.0,7.15e-06,7.16e-06,7.12e-06,7.14e-06,11121119207.0
2021-09-22 01:45:00,1632275100.0,7.13e-06,7.16e-06,7.12e-06,7.15e-06,7016600345.0
2021-09-22 01:46:00,1632275160.0,7.15e-06,7.16e-06,7.14e-06,7.15e-06,14695650845.0
2021-09-22 01:47:00,1632275220.0,7.15e-06,7.15e-06,7.14e-06,7.15e-06,8549444550.0
2021-09-22 01:48:00,1632275280.0,7.15e-06,7.15e-06,7.13e-06,7.14e-06,4563628825.0
2021-09-22 01:49:00,1632275340.0,7.14e-06,7.15e-06,7.13e-06,7.15e-06,11154566926.0
2021-09-22 01:50:00,1632275400.0,7.14e-06,7.15e-06,7.12e-06,7.12e-06,9983136920.0
2021-09-22 01:51:00,1632275460.0,7.13e-06,7.13e-06,7.11e-06,7.11e-06,3873969830.0
2021-09-22 01:52:00,1632275520.0,7.11e-06,7.13e-06,7.1e-06,7.1e-06,17250929339.0
2021-09-22 01:53:00,1632275580.0,7.11e-06,7.11e-06,7.09e-06,7.1e-06,6418453591.0
2021-09-22 01:54:00,1632275640.0,7.11e-06,7.11e-06,7.09e-06,7.1e-06,3338137026.0
2021-09-22 01:55:00,1632275700.0,7.1e-06,7.11e-06,7.09e-06,7.1e-06,4230561440.0
2021-09-22 01:56:00,1632275760.0,7.1e-06,7.1e-06,7.08e-06,7.09e-06,6866916351.0
2021-09-22 01:57:00,1632275820.0,7.09e-06,7.1e-06,7.09e-06,7.1e-06,5069149537.0
2021-09-22 01:58:00,1632275880.0,7.1e-06,7.11e-06,7.1e-06,7.1e-06,6449066837.0
2021-09-22 01:59:00,1632275940.0,7.11e-06,7.11e-06,7.09e-06,7.1e-06,16341179864.0
2021-09-22 02:00:00,1632276000.0,7.1e-06,7.11e-06,7.08e-06,7.1e-06,7376915001.0
2021-09-22 02:01:00,1632276060.0,7.09e-06,7.1e-06,7.05e-06,7.06e-06,11610749140.0
2021-09-22 02:02:00,1632276120.0,7.05e-06,7.06e-06,7.05e-06,7.05e-06,5355429513.0
2021-09-22 02:03:00,1632276180.0,7.06e-06,7.06e-06,7.05e-06,7.06e-06,6546469533.0
2021-09-22 02:04:00,1632276240.0,7.06e-06,7.07e-06,7.06e-06,7.07e-06,3270000361.0
2021-09-22 02:05:00,1632276300.0,7.07e-06,7.07e-06,7.06e-06,7.06e-06,2195530909.0
2021-09-22 02:06:00,1632276360.0,7.06e-06,7.07e-06,7.05e-06,7.05e-06,10508164803.0
2021-09-22 02:07:00,1632276420.0,7.05e-06,7.06e-06,7.04e-06,7.05e-06,6038589803.0
2021-09-22 02:08:00,1632276480.0,7.05e-06,7.06e-06,7.05e-06,7.05e-06,592827595.0
2021-09-22 02:09:00,1632276540.0,7.06e-06,7.06e-06,7.05e-06,7.06e-06,967165318.0
2021-09-22 02:10:00,1632276600.0,7.05e-06,7.07e-06,7.05e-06,7.07e-06,4200354163.0
2021-09-22 02:11:00,1632276660.0,7.06e-06,7.07e-06,7.06e-06,7.06e-06,568682522.0
2021-09-22 02:12:00,1632276720.0,7.06e-06,7.09e-06,7.06e-06,7.09e-06,7252606913.0
2021-09-22 02:13:00,1632276780.0,7.08e-06,7.1e-06,7.08e-06,7.1e-06,913152846.0
2021-09-22 02:14:00,1632276840.0,7.1e-06,7.1e-06,7.09e-06,7.1e-06,421601051.0
2021-09-22 02:15:00,1632276900.0,7.1e-06,7.1e-06,7.09e-06,7.1e-06,292773762.0
2021-09-22 02:16:00,1632276960.0,7.09e-06,7.1e-06,7.08e-06,7.08e-06,2103073816.0
2021-09-22 02:17:00,1632277020.0,7.09e-06,7.09e-06,7.07e-06,7.08e-06,5920753735.0
2021-09-22 02:18:00,1632277080.0,7.09e-06,7.09e-06,7.06e-06,7.06e-06,3684507727.0
2021-09-22 02:19:00,1632277140.0,7.07e-06,7.07e-06,7.06e-06,7.06e-06,956412834.0
2021-09-22 02:20:00,1632277200.0,7.07e-06,7.07e-06,7.06e-06,7.06e-06,2697629546.0
2021-09-22 02:21:00,1632277260.0,7.06e-06,7.08e-06,7.06e-06,7.07e-06,3438749540.0
2021-09-22 02:22:00,1632277320.0,7.07e-06,7.07e-06,7.06e-06,7.06e-06,2785106801.0
2021-09-22 02:23:00,1632277380.0,7.07e-06,7.07e-06,7.06e-06,7.07e-06,1791944702.0
2021-09-22 02:24:00,1632277440.0,7.07e-06,7.08e-06,7.07e-06,7.08e-06,15312041674.0
2021-09-22 02:25:00,1632277500.0,7.08e-06,7.09e-06,7.06e-06,7.07e-06,8386009889.0
2021-09-22 02:26:00,1632277560.0,7.06e-06,7.07e-06,7.05e-06,7.06e-06,4772174888.0
2021-09-22 02:27:00,1632277620.0,7.07e-06,7.07e-06,7.05e-06,7.05e-06,2611423599.0
2021-09-22 02:28:00,1632277680.0,7.05e-06,7.07e-06,7.02e-06,7.03e-06,4907627974.0
2021-09-22 02:29:00,1632277740.0,7.03e-06,7.04e-06,7.02e-06,7.03e-06,6380010109.0
2021-09-22 02:30:00,1632277800.0,7.04e-06,7.05e-06,7.03e-06,7.04e-06,3844108999.0
2021-09-22 02:31:00,1632277860.0,7.04e-06,7.06e-06,7.04e-06,7.06e-06,2412865745.0
2021-09-22 02:32:00,1632277920.0,7.06e-06,7.06e-06,7.04e-06,7.05e-06,2918926459.0
2021-09-22 02:33:00,1632277980.0,7.05e-06,7.05e-06,7.03e-06,7.03e-06,2558894179.0
2021-09-22 02:34:00,1632278040.0,7.04e-06,7.05e-06,7.03e-06,7.05e-06,4278584468.0
2021-09-22 02:35:00,1632278100.0,7.05e-06,7.05e-06,7.03e-06,7.04e-06,2547446335.0
2021-09-22 02:36:00,1632278160.0,7.03e-06,7.05e-06,7.03e-06,7.05e-06,2705979338.0
2021-09-22 02:37:00,1632278220.0,7.04e-06,7.05e-06,7.04e-06,7.04e-06,1726665040.0
2021-09-22 02:38:00,1632278280.0,7.04e-06,7.05e-06,7.04e-06,7.04e-06,1912598631.0
2021-09-22 02:39:00,1632278340.0,7.05e-06,7.05e-06,7.03e-06,7.04e-06,2043770926.0
2021-09-22 02:40:00,1632278400.0,7.03e-06,7.05e-06,7.03e-06,7.05e-06,1666265219.0
2021-09-22 02:41:00,1632278460.0,7.05e-06,7.05e-06,7.04e-06,7.05e-06,1257691332.0
2021-09-22 02:42:00,1632278520.0,7.05e-06,7.05e-06,7.04e-06,7.05e-06,1672432207.0
2021-09-22 02:43:00,1632278580.0,7.05e-06,7.06e-06,7.04e-06,7.06e-06,2396207489.0
2021-09-22 02:44:00,1632278640.0,7.06e-06,7.09e-06,7.06e-06,7.08e-06,7531381399.0
2021-09-22 02:45:00,1632278700.0,7.08e-06,7.09e-06,7.07e-06,7.07e-06,3239993568.0
2021-09-22 02:46:00,1632278760.0,7.08e-06,7.11e-06,7.07e-06,7.11e-06,8201403674.0
2021-09-22 02:47:00,1632278820.0,7.1e-06,7.12e-06,7.1e-06,7.11e-06,2206568791.0
2021-09-22 02:48:00,1632278880.0,7.12e-06,7.13e-06,7.11e-06,7.13e-06,5683105039.0
2021-09-22 02:49:00,1632278940.0,7.12e-06,7.13e-06,7.1e-06,7.1e-06,6062546409.0
2021-09-22 02:50:00,1632279000.0,7.11e-06,7.12e-06,7.1e-06,7.11e-06,6744908823.0
2021-09-22 02:51:00,1632279060.0,7.1e-06,7.12e-06,7.1e-06,7.12e-06,3082719424.0
2021-09-22 02:52:00,1632279120.0,7.12e-06,7.12e-06,7.1e-06,7.1e-06,8409172803.0
2021-09-22 02:53:00,1632279180.0,7.1e-06,7.12e-06,7.1e-06,7.11e-06,3450380804.0
2021-09-22 02:54:00,1632279240.0,7.1e-06,7.12e-06,7.1e-06,7.12e-06,9434579231.0
2021-09-22 02:55:00,1632279300.0,7.12e-06,7.12e-06,7.1e-06,7.11e-06,10161880324.0
2021-09-22 02:56:00,1632279360.0,7.11e-06,7.11e-06,7.1e-06,7.1e-06,1798676947.0
2021-09-22 02:57:00,1632279420.0,7.1e-06,7.11e-06,7.07e-06,7.07e-06,9690090491.0
2021-09-22 02:58:00,1632279480.0,7.08e-06,7.08e-06,7.07e-06,7.07e-06,1162935713.0
2021-09-22 02:59:00,1632279540.0,7.07e-06,7.08e-06,7.06e-06,7.07e-06,1373451726.0
2021-09-22 03:00:00,1632279600.0,7.06e-06,7.07e-06,7.06e-06,7.06e-06,708963873.0
2021-09-22 03:01:00,1632279660.0,7.07e-06,7.07e-06,7.06e-06,7.07e-06,1075564466.0
2021-09-22 03:02:00,1632279720.0,7.07e-06,7.07e-06,7.06e-06,7.06e-06,774362351.0
2021-09-22 03:03:00,1632279780.0,7.07e-06,7.07e-06,7.05e-06,7.05e-06,1747300457.0
2021-09-22 03:04:00,1632279840.0,7.05e-06,7.06e-06,7.05e-06,7.06e-06,2484290170.0
2021-09-22 03:05:00,1632279900.0,7.06e-06,7.07e-06,7.05e-06,7.06e-06,1911485934.0
2021-09-22 03:06:00,1632279960.0,7.07e-06,7.07e-06,7.06e-06,7.07e-06,531442927.0
2021-09-22 03:07:00,1632280020.0,7.06e-06,7.08e-06,7.06e-06,7.07e-06,3735565071.0
