Universal Time,Unix Time,Open,High,Low,Close,Volume
2021-07-07 00:00:00,1625616000.0,2.2558,2.2561,2.2512,2.2557,3324.53
2021-07-07 00:01:00,1625616060.0,2.2553,2.2565,2.2525,2.2533,2185.34
2021-07-07 00:02:00,1625616120.0,2.2536,2.2561,2.2519,2.2519,1738.57
2021-07-07 00:03:00,1625616180.0,2.2518,2.2518,2.2494,2.2495,794.72
2021-07-07 00:04:00,1625616240.0,2.25,2.256,2.25,2.254,2140.79
2021-07-07 00:05:00,1625616300.0,2.2568,2.2602,2.2568,2.2582,819.45
2021-07-07 00:06:00,1625616360.0,2.2582,2.2609,2.2582,2.2609,900.01
2021-07-07 00:07:00,1625616420.0,2.2606,2.2646,2.2597,2.2646,1525.39
2021-07-07 00:08:00,1625616480.0,2.2633,2.2662,2.2602,2.262,6422.28
2021-07-07 00:09:00,1625616540.0,2.2603,2.2667,2.2603,2.2645,1461.4
2021-07-07 00:10:00,1625616600.0,2.2671,2.2682,2.2666,2.2666,760.59
2021-07-07 00:11:00,1625616660.0,2.267,2.267,2.2646,2.2651,1021.13
2021-07-07 00:12:00,1625616720.0,2.2645,2.2645,2.2618,2.2633,692.81
2021-07-07 00:13:00,1625616780.0,2.264,2.267,2.2638,2.267,213.26
2021-07-07 00:14:00,1625616840.0,2.2659,2.2659,2.2647,2.2657,157.4
2021-07-07 00:15:00,1625616900.0,2.2657,2.2728,2.2657,2.2674,6598.61
2021-07-07 00:16:00,1625616960.0,2.269,2.2747,2.2681,2.2746,2979.54
2021-07-07 00:17:00,1625617020.0,2.2693,2.2695,2.268,2.2689,1351.26
2021-07-07 00:18:00,1625617080.0,2.2689,2.2738,2.2684,2.2738,6700.76
2021-07-07 00:19:00,1625617140.0,2.2702,2.2703,2.268,2.2701,2061.27
2021-07-07 00:20:00,1625617200.0,2.2702,2.272,2.2702,2.271,725.86
2021-07-07 00:21:00,1625617260.0,2.2704,2.271,2.2683,2.2707,712.52
2021-07-07 00:22:00,1625617320.0,2.2718,2.2744,2.2707,2.2707,2451.91
2021-07-07 00:23:00,1625617380.0,2.2701,2.2701,2.2692,2.2695,3606.11
2021-07-07 00:24:00,1625617440.0,2.2684,2.2695,2.2633,2.2653,8734.86
2021-07-07 00:25:00,1625617500.0,2.2653,2.2653,2.26,2.26,2869.31
2021-07-07 00:26:00,1625617560.0,2.2591,2.2607,2.2583,2.2597,3243.9
2021-07-07 00:27:00,1625617620.0,2.2608,2.2627,2.2608,2.2625,350.97
2021-07-07 00:28:00,1625617680.0,2.2636,2.2659,2.2633,2.265,1108.47
2021-07-07 00:29:00,1625617740.0,2.2625,2.2625,2.2597,2.2601,788.19
2021-07-07 00:30:00,1625617800.0,2.2581,2.2581,2.2502,2.253,1539.29
2021-07-07 00:31:00,1625617860.0,2.2501,2.2501,2.2464,2.2464,5352.95
2021-07-07 00:32:00,1625617920.0,2.245,2.2473,2.2431,2.2431,8714.91
2021-07-07 00:33:00,1625617980.0,2.2433,2.2438,2.2411,2.2425,1691.31
2021-07-07 00:34:00,1625618040.0,2.2419,2.2419,2.2371,2.2379,413.16
2021-07-07 00:35:00,1625618100.0,2.2398,2.2419,2.2389,2.2419,2077.63
2021-07-07 00:36:00,1625618160.0,2.2419,2.2475,2.2419,2.2475,2992.38
2021-07-07 00:37:00,1625618220.0,2.2459,2.2482,2.2451,2.2482,1212.37
2021-07-07 00:38:00,1625618280.0,2.2494,2.254,2.2494,2.254,4445.94
2021-07-07 00:39:00,1625618340.0,2.2517,2.2517,2.25,2.25,598.47
2021-07-07 00:40:00,1625618400.0,2.25,2.25,2.25,2.25,0.0
2021-07-07 00:41:00,1625618460.0,2.2508,2.2508,2.25,2.2504,4914.28
2021-07-07 00:42:00,1625618520.0,2.25,2.2517,2.25,2.2517,66.86
2021-07-07 00:43:00,1625618580.0,2.2524,2.2532,2.2517,2.2532,106.96
2021-07-07 00:44:00,1625618640.0,2.2529,2.2529,2.2524,2.2524,113.73
2021-07-07 00:45:00,1625618700.0,2.2521,2.2524,2.252,2.2524,891.62
2021-07-07 00:46:00,1625618760.0,2.2524,2.2616,2.2522,2.2613,19337.35
2021-07-07 00:47:00,1625618820.0,2.2603,2.2603,2.2562,2.2562,1642.58
2021-07-07 00:48:00,1625618880.0,2.2575,2.2579,2.2575,2.2579,435.67
2021-07-07 00:49:00,1625618940.0,2.2618,2.2637,2.2618,2.2631,266.23
2021-07-07 00:50:00,1625619000.0,2.2606,2.2632,2.2604,2.2632,597.11
2021-07-07 00:51:00,1625619060.0,2.2642,2.2642,2.2618,2.2618,2802.58
2021-07-07 00:52:00,1625619120.0,2.2627,2.2674,2.2627,2.2643,2206.93
2021-07-07 00:53:00,1625619180.0,2.2669,2.28,2.2669,2.28,15924.12
2021-07-07 00:54:00,1625619240.0,2.28,2.2804,2.2747,2.279,4002.4
2021-07-07 00:55:00,1625619300.0,2.2777,2.2777,2.2698,2.2724,3176.74
2021-07-07 00:56:00,1625619360.0,2.2724,2.2803,2.2724,2.2784,4859.55
2021-07-07 00:57:00,1625619420.0,2.28,2.285,2.28,2.285,4844.97
2021-07-07 00:58:00,1625619480.0,2.2828,2.2828,2.2701,2.2733,3461.1
2021-07-07 00:59:00,1625619540.0,2.2753,2.2846,2.2753,2.2843,10319.45
2021-07-07 01:00:00,1625619600.0,2.2837,2.2865,2.2832,2.2843,1654.34
2021-07-07 01:01:00,1625619660.0,2.2868,2.2868,2.2851,2.2851,837.32
2021-07-07 01:02:00,1625619720.0,2.2849,2.2849,2.2772,2.2812,9021.34
2021-07-07 01:03:00,1625619780.0,2.2836,2.2856,2.2833,2.2846,1246.12
2021-07-07 01:04:00,1625619840.0,2.2846,2.2852,2.2803,2.2803,8234.72
2021-07-07 01:05:00,1625619900.0,2.2803,2.2803,2.2749,2.277,6071.18
2021-07-07 01:06:00,1625619960.0,2.2788,2.2797,2.2764,2.2764,1656.99
2021-07-07 01:07:00,1625620020.0,2.2765,2.2767,2.2706,2.2706,4025.66
2021-07-07 01:08:00,1625620080.0,2.2729,2.2758,2.2729,2.2758,2674.18
2021-07-07 01:09:00,1625620140.0,2.274,2.274,2.2729,2.2738,411.59
2021-07-07 01:10:00,1625620200.0,2.2743,2.2784,2.2743,2.2777,1538.19
2021-07-07 01:11:00,1625620260.0,2.2762,2.2852,2.2762,2.281,3729.72
2021-07-07 01:12:00,1625620320.0,2.2818,2.2837,2.2812,2.2837,1184.47
2021-07-07 01:13:00,1625620380.0,2.2847,2.2847,2.2783,2.2799,2126.03
2021-07-07 01:14:00,1625620440.0,2.2803,2.2864,2.2799,2.2848,5223.79
2021-07-07 01:15:00,1625620500.0,2.2848,2.2848,2.2807,2.2807,2207.97
2021-07-07 01:16:00,1625620560.0,2.286,2.2861,2.2849,2.2849,1185.35
2021-07-07 01:17:00,1625620620.0,2.2829,2.2829,2.2791,2.2799,2349.83
2021-07-07 01:18:00,1625620680.0,2.2799,2.2799,2.2785,2.2785,977.3
2021-07-07 01:19:00,1625620740.0,2.2809,2.2816,2.279,2.2816,1676.34
2021-07-07 01:20:00,1625620800.0,2.2816,2.2888,2.2816,2.284,12567.72
2021-07-07 01:21:00,1625620860.0,2.284,2.2844,2.2812,2.2814,8118.41
2021-07-07 01:22:00,1625620920.0,2.2825,2.2825,2.2813,2.2814,1779.86
2021-07-07 01:23:00,1625620980.0,2.2818,2.2862,2.2818,2.284,5387.29
2021-07-07 01:24:00,1625621040.0,2.2872,2.2887,2.2858,2.2879,652.89
2021-07-07 01:25:00,1625621100.0,2.2879,2.2893,2.2853,2.2853,1634.79
2021-07-07 01:26:00,1625621160.0,2.2862,2.2862,2.2851,2.2851,374.56
2021-07-07 01:27:00,1625621220.0,2.2846,2.2846,2.2833,2.2833,3630.3
2021-07-07 01:28:00,1625621280.0,2.2842,2.2842,2.2826,2.2833,1161.54
2021-07-07 01:29:00,1625621340.0,2.2845,2.2856,2.2831,2.2838,469.59
2021-07-07 01:30:00,1625621400.0,2.2854,2.2859,2.2854,2.2859,21.41
2021-07-07 01:31:00,1625621460.0,2.2824,2.2837,2.2765,2.2772,4650.87
2021-07-07 01:32:00,1625621520.0,2.2765,2.2786,2.2727,2.2786,5251.1
2021-07-07 01:33:00,1625621580.0,2.2789,2.2825,2.2789,2.2804,931.34
2021-07-07 01:34:00,1625621640.0,2.2825,2.2835,2.2825,2.2835,1314.11
2021-07-07 01:35:00,1625621700.0,2.2848,2.2872,2.279,2.2805,8602.13
2021-07-07 01:36:00,1625621760.0,2.2805,2.2805,2.2747,2.2751,5604.48
2021-07-07 01:37:00,1625621820.0,2.2754,2.2754,2.2691,2.2726,8355.19
2021-07-07 01:38:00,1625621880.0,2.2713,2.2713,2.2626,2.265,13368.46
2021-07-07 01:39:00,1625621940.0,2.2649,2.2677,2.2642,2.2642,1213.14
2021-07-07 01:40:00,1625622000.0,2.2627,2.2627,2.2556,2.2591,14017.91
2021-07-07 01:41:00,1625622060.0,2.2591,2.2632,2.2589,2.2632,7510.94
2021-07-07 01:42:00,1625622120.0,2.2614,2.2681,2.26,2.2678,2765.22
2021-07-07 01:43:00,1625622180.0,2.2657,2.2758,2.2657,2.2742,6223.84
2021-07-07 01:44:00,1625622240.0,2.2729,2.2729,2.2712,2.2712,1004.27
2021-07-07 01:45:00,1625622300.0,2.2712,2.2716,2.2684,2.2684,371.51
2021-07-07 01:46:00,1625622360.0,2.2678,2.2678,2.2651,2.2657,708.5
2021-07-07 01:47:00,1625622420.0,2.2656,2.2656,2.2577,2.2577,6905.64
2021-07-07 01:48:00,1625622480.0,2.2585,2.2587,2.2516,2.2522,14324.47
2021-07-07 01:49:00,1625622540.0,2.2521,2.2589,2.2509,2.2589,4492.6
2021-07-07 01:50:00,1625622600.0,2.259,2.2684,2.259,2.2684,4486.23
2021-07-07 01:51:00,1625622660.0,2.2694,2.2694,2.2653,2.2653,967.34
2021-07-07 01:52:00,1625622720.0,2.2637,2.2653,2.2635,2.2653,387.1
2021-07-07 01:53:00,1625622780.0,2.2634,2.2661,2.2634,2.2661,123.22
2021-07-07 01:54:00,1625622840.0,2.2652,2.2654,2.2652,2.2654,88.25
2021-07-07 01:55:00,1625622900.0,2.2694,2.2694,2.2691,2.2693,110.87
2021-07-07 01:56:00,1625622960.0,2.2691,2.2691,2.2653,2.2653,1550.4
2021-07-07 01:57:00,1625623020.0,2.2661,2.2664,2.2661,2.2664,351.9
2021-07-07 01:58:00,1625623080.0,2.2644,2.2644,2.2593,2.2609,10723.96
2021-07-07 01:59:00,1625623140.0,2.2666,2.268,2.2657,2.268,1315.25
2021-07-07 02:00:00,1625623200.0,2.268,2.2691,2.268,2.2691,291.29
2021-07-07 02:01:00,1625623260.0,2.2668,2.2671,2.2653,2.2667,4939.37
2021-07-07 02:02:00,1625623320.0,2.265,2.2668,2.2628,2.2662,12576.11
2021-07-07 02:03:00,1625623380.0,2.2654,2.2654,2.2588,2.2606,19347.46
2021-07-07 02:04:00,1625623440.0,2.2587,2.2607,2.2587,2.26,8713.86
2021-07-07 02:05:00,1625623500.0,2.2599,2.2613,2.2596,2.2609,2024.89
2021-07-07 02:06:00,1625623560.0,2.2602,2.2602,2.2575,2.258,1334.84
2021-07-07 02:07:00,1625623620.0,2.257,2.2584,2.2566,2.2567,3458.0
2021-07-07 02:08:00,1625623680.0,2.2581,2.2586,2.2565,2.2568,2270.27
2021-07-07 02:09:00,1625623740.0,2.258,2.2638,2.2563,2.2633,1367.43
2021-07-07 02:10:00,1625623800.0,2.2609,2.2631,2.2606,2.2606,394.59
2021-07-07 02:11:00,1625623860.0,2.2606,2.2606,2.2588,2.2588,212.32
2021-07-07 02:12:00,1625623920.0,2.2589,2.2589,2.2553,2.2566,1940.6
2021-07-07 02:13:00,1625623980.0,2.2545,2.255,2.2479,2.2479,2205.09
2021-07-07 02:14:00,1625624040.0,2.2499,2.2532,2.2499,2.253,335.27
2021-07-07 02:15:00,1625624100.0,2.2526,2.2583,2.2526,2.258,8046.36
2021-07-07 02:16:00,1625624160.0,2.2573,2.258,2.2573,2.258,2243.87
2021-07-07 02:17:00,1625624220.0,2.2588,2.2588,2.2547,2.2553,3064.17
2021-07-07 02:18:00,1625624280.0,2.2553,2.2553,2.254,2.254,101.0
2021-07-07 02:19:00,1625624340.0,2.2553,2.2553,2.2538,2.2538,85.2
2021-07-07 02:20:00,1625624400.0,2.2543,2.2554,2.2511,2.2514,2235.88
2021-07-07 02:21:00,1625624460.0,2.2514,2.2515,2.2464,2.2464,1842.22
2021-07-07 02:22:00,1625624520.0,2.2513,2.254,2.2427,2.2446,6477.63
2021-07-07 02:23:00,1625624580.0,2.2446,2.2458,2.2445,2.2454,216.68
2021-07-07 02:24:00,1625624640.0,2.2445,2.2476,2.2444,2.2456,696.78
2021-07-07 02:25:00,1625624700.0,2.2456,2.2456,2.2456,2.2456,0.0
