Universal Time,Unix Time,Open,High,Low,Close,Volume
2023-03-03 00:00:00,1677801600.0,151.1,151.1,151.1,151.1,10.466
2023-03-03 00:01:00,1677801660.0,151.2,151.3,151.0,151.2,137.083
2023-03-03 00:02:00,1677801720.0,151.2,151.2,151.2,151.2,0.0
2023-03-03 00:03:00,1677801780.0,151.1,151.2,151.0,151.0,2.317
2023-03-03 00:04:00,1677801840.0,151.2,151.2,151.2,151.2,0.596
2023-03-03 00:05:00,1677801900.0,151.1,151.2,151.0,151.2,4.835
2023-03-03 00:06:00,1677801960.0,151.2,151.3,151.2,151.2,10.097
2023-03-03 00:07:00,1677802020.0,151.2,151.2,151.1,151.2,7.3
2023-03-03 00:08:00,1677802080.0,151.3,151.4,151.3,151.3,14.203
2023-03-03 00:09:00,1677802140.0,151.3,151.3,151.3,151.3,0.0
2023-03-03 00:10:00,1677802200.0,151.3,151.3,151.2,151.2,8.893
2023-03-03 00:11:00,1677802260.0,151.2,151.2,151.1,151.2,12.657
2023-03-03 00:12:00,1677802320.0,151.2,151.2,150.9,150.9,19.512
2023-03-03 00:13:00,1677802380.0,150.9,150.9,150.8,150.9,7.799
2023-03-03 00:14:00,1677802440.0,150.9,150.9,150.9,150.9,0.0
2023-03-03 00:15:00,1677802500.0,150.9,150.9,150.9,150.9,0.0
2023-03-03 00:16:00,1677802560.0,150.9,150.9,150.8,150.8,6.126
2023-03-03 00:17:00,1677802620.0,150.9,150.9,150.9,150.9,3.789
2023-03-03 00:18:00,1677802680.0,150.8,150.9,150.8,150.9,3.18
2023-03-03 00:19:00,1677802740.0,150.9,150.9,150.9,150.9,1.172
2023-03-03 00:20:00,1677802800.0,150.9,151.0,150.9,151.0,30.57
2023-03-03 00:21:00,1677802860.0,151.0,151.0,150.9,150.9,3.174
2023-03-03 00:22:00,1677802920.0,150.9,151.1,150.9,151.0,27.625
2023-03-03 00:23:00,1677802980.0,151.0,151.0,151.0,151.0,0.092
2023-03-03 00:24:00,1677803040.0,151.1,151.1,151.1,151.1,0.661
2023-03-03 00:25:00,1677803100.0,151.1,151.1,151.1,151.1,1.0
2023-03-03 00:26:00,1677803160.0,151.0,151.0,151.0,151.0,4.49
2023-03-03 00:27:00,1677803220.0,151.0,151.0,150.9,150.9,29.418
2023-03-03 00:28:00,1677803280.0,150.9,150.9,150.9,150.9,0.0
2023-03-03 00:29:00,1677803340.0,150.9,150.9,150.8,150.8,0.481
2023-03-03 00:30:00,1677803400.0,150.9,150.9,150.9,150.9,17.044
2023-03-03 00:31:00,1677803460.0,150.9,150.9,150.9,150.9,0.0
2023-03-03 00:32:00,1677803520.0,150.9,151.0,150.9,151.0,0.619
