Universal Time,Unix Time,Open,High,Low,Close,Volume
2019-07-21 00:00:00,1563667200.0,85.35,85.35,85.35,85.35,0.0
2019-07-21 00:01:00,1563667260.0,85.35,85.35,85.35,85.35,0.0
2019-07-21 00:02:00,1563667320.0,84.89,84.89,84.89,84.89,2.93676
2019-07-21 00:03:00,1563667380.0,84.77,84.9,84.72,84.72,2.5081
2019-07-21 00:04:00,1563667440.0,84.72,84.72,84.64,84.64,7.26304
2019-07-21 00:05:00,1563667500.0,84.94,84.94,84.88,84.88,0.85901
2019-07-21 00:06:00,1563667560.0,84.88,84.88,84.88,84.88,0.0
2019-07-21 00:07:00,1563667620.0,84.86,84.88,84.86,84.88,9.82835
2019-07-21 00:08:00,1563667680.0,84.88,84.88,84.88,84.88,0.0
2019-07-21 00:09:00,1563667740.0,85.07,85.07,84.84,84.84,9.37517
2019-07-21 00:10:00,1563667800.0,84.84,84.84,84.84,84.84,0.0
2019-07-21 00:11:00,1563667860.0,84.67,84.88,84.67,84.88,11.55377
2019-07-21 00:12:00,1563667920.0,85.0,85.0,85.0,85.0,4.5
2019-07-21 00:13:00,1563667980.0,85.0,85.0,85.0,85.0,6.02
2019-07-21 00:14:00,1563668040.0,85.0,85.33,85.0,85.33,0.03447
2019-07-21 00:15:00,1563668100.0,85.33,85.33,85.33,85.33,1.37225
2019-07-21 00:16:00,1563668160.0,85.33,85.4,85.33,85.4,6.35122
2019-07-21 00:17:00,1563668220.0,85.4,85.4,85.4,85.4,0.0819
2019-07-21 00:18:00,1563668280.0,85.56,85.56,85.56,85.56,0.60933
2019-07-21 00:19:00,1563668340.0,85.56,85.56,85.56,85.56,0.0
2019-07-21 00:20:00,1563668400.0,85.51,85.51,85.45,85.45,2.23692
2019-07-21 00:21:00,1563668460.0,85.56,85.63,85.56,85.63,0.60933
2019-07-21 00:22:00,1563668520.0,85.41,85.41,85.39,85.39,4.15169
2019-07-21 00:23:00,1563668580.0,85.18,85.18,85.18,85.18,2.67732
2019-07-21 00:24:00,1563668640.0,85.18,85.18,85.18,85.18,0.0
2019-07-21 00:25:00,1563668700.0,85.18,85.18,85.18,85.18,0.0
2019-07-21 00:26:00,1563668760.0,85.18,85.18,85.18,85.18,0.0
2019-07-21 00:27:00,1563668820.0,85.22,85.22,85.22,85.22,0.234
2019-07-21 00:28:00,1563668880.0,85.22,85.5,85.22,85.5,0.03431
2019-07-21 00:29:00,1563668940.0,85.5,85.5,85.5,85.5,0.0
2019-07-21 00:30:00,1563669000.0,85.5,85.5,85.5,85.5,0.0
2019-07-21 00:31:00,1563669060.0,85.5,85.5,85.5,85.5,0.0
2019-07-21 00:32:00,1563669120.0,85.65,85.65,85.65,85.65,0.471
2019-07-21 00:33:00,1563669180.0,85.65,85.65,85.65,85.65,0.0
2019-07-21 00:34:00,1563669240.0,85.65,85.65,85.65,85.65,0.118
2019-07-21 00:35:00,1563669300.0,85.63,85.63,85.63,85.63,1.99947
2019-07-21 00:36:00,1563669360.0,85.63,85.63,85.63,85.63,1.785
2019-07-21 00:37:00,1563669420.0,85.65,85.7,85.65,85.7,0.88163
2019-07-21 00:38:00,1563669480.0,85.78,86.05,85.78,86.05,11.70823
2019-07-21 00:39:00,1563669540.0,85.96,86.1,85.96,86.1,2.24796
2019-07-21 00:40:00,1563669600.0,85.98,85.98,85.89,85.89,0.47079
2019-07-21 00:41:00,1563669660.0,86.18,86.18,86.18,86.18,0.8732
2019-07-21 00:42:00,1563669720.0,86.0,86.18,86.0,86.0,12.95684
2019-07-21 00:43:00,1563669780.0,86.0,86.0,86.0,86.0,0.0
2019-07-21 00:44:00,1563669840.0,86.0,86.0,86.0,86.0,5.49994
2019-07-21 00:45:00,1563669900.0,86.0,86.17,86.0,86.17,0.88786
2019-07-21 00:46:00,1563669960.0,86.0,86.0,86.0,86.0,2.387
2019-07-21 00:47:00,1563670020.0,86.0,86.0,85.81,85.81,1.66988
2019-07-21 00:48:00,1563670080.0,85.72,85.72,85.72,85.72,0.43529
2019-07-21 00:49:00,1563670140.0,85.93,85.93,85.93,85.93,0.03872
2019-07-21 00:50:00,1563670200.0,85.93,85.93,85.93,85.93,0.0
2019-07-21 00:51:00,1563670260.0,85.93,85.93,85.93,85.93,0.0
2019-07-21 00:52:00,1563670320.0,85.93,85.93,85.93,85.93,0.0
2019-07-21 00:53:00,1563670380.0,85.98,85.98,85.98,85.98,0.04059
2019-07-21 00:54:00,1563670440.0,85.98,85.98,85.98,85.98,0.0
2019-07-21 00:55:00,1563670500.0,85.98,85.98,85.98,85.98,0.0
2019-07-21 00:56:00,1563670560.0,85.98,85.98,85.98,85.98,0.0
2019-07-21 00:57:00,1563670620.0,85.98,85.98,85.98,85.98,0.0
2019-07-21 00:58:00,1563670680.0,86.01,86.01,86.01,86.01,0.526
2019-07-21 00:59:00,1563670740.0,85.97,85.97,85.97,85.97,1.0
2019-07-21 01:00:00,1563670800.0,85.93,85.93,85.93,85.93,1.17583
2019-07-21 01:01:00,1563670860.0,85.93,85.93,85.93,85.93,0.0
2019-07-21 01:02:00,1563670920.0,85.93,85.93,85.93,85.93,0.0
2019-07-21 01:03:00,1563670980.0,85.93,85.93,85.93,85.93,0.0
2019-07-21 01:04:00,1563671040.0,85.93,85.93,85.93,85.93,0.0
2019-07-21 01:05:00,1563671100.0,85.93,85.93,85.93,85.93,0.0
2019-07-21 01:06:00,1563671160.0,86.18,86.32,86.17,86.17,14.34742
2019-07-21 01:07:00,1563671220.0,86.33,86.49,86.33,86.4,11.228
2019-07-21 01:08:00,1563671280.0,86.35,86.4,86.35,86.4,1.927
2019-07-21 01:09:00,1563671340.0,86.4,86.4,86.4,86.4,0.962
2019-07-21 01:10:00,1563671400.0,86.4,86.4,86.4,86.4,1.038
2019-07-21 01:11:00,1563671460.0,86.49,86.51,86.4,86.4,2.44308
2019-07-21 01:12:00,1563671520.0,86.4,86.4,86.4,86.4,0.0
2019-07-21 01:13:00,1563671580.0,86.54,86.54,86.54,86.54,0.182
2019-07-21 01:14:00,1563671640.0,86.54,86.54,86.54,86.54,0.0
2019-07-21 01:15:00,1563671700.0,86.54,86.54,86.54,86.54,0.0
2019-07-21 01:16:00,1563671760.0,86.28,86.28,86.28,86.28,1.99989
2019-07-21 01:17:00,1563671820.0,86.28,86.28,86.28,86.28,0.0
2019-07-21 01:18:00,1563671880.0,86.28,86.28,86.28,86.28,0.0
2019-07-21 01:19:00,1563671940.0,86.28,86.28,86.13,86.13,2.36493
2019-07-21 01:20:00,1563672000.0,86.13,86.13,86.13,86.13,0.0
2019-07-21 01:21:00,1563672060.0,86.17,86.17,86.17,86.17,0.474
2019-07-21 01:22:00,1563672120.0,86.17,86.17,86.17,86.17,0.0
2019-07-21 01:23:00,1563672180.0,86.17,86.17,86.17,86.17,0.0
2019-07-21 01:24:00,1563672240.0,86.17,86.17,86.17,86.17,0.0
2019-07-21 01:25:00,1563672300.0,86.24,86.48,86.24,86.48,0.4303
2019-07-21 01:26:00,1563672360.0,86.48,86.48,86.48,86.48,0.0
2019-07-21 01:27:00,1563672420.0,86.48,86.48,86.48,86.48,0.0
2019-07-21 01:28:00,1563672480.0,86.48,86.48,86.48,86.48,0.0
2019-07-21 01:29:00,1563672540.0,86.48,86.48,86.48,86.48,0.0
2019-07-21 01:30:00,1563672600.0,86.08,86.08,86.0,86.0,2.382
2019-07-21 01:31:00,1563672660.0,86.0,86.0,86.0,86.0,0.0
2019-07-21 01:32:00,1563672720.0,86.0,86.0,86.0,86.0,0.675
2019-07-21 01:33:00,1563672780.0,86.0,86.0,86.0,86.0,0.0
2019-07-21 01:34:00,1563672840.0,86.23,86.23,86.23,86.23,0.60933
2019-07-21 01:35:00,1563672900.0,86.23,86.23,86.23,86.23,0.0
2019-07-21 01:36:00,1563672960.0,86.27,86.28,86.27,86.28,0.60933
2019-07-21 01:37:00,1563673020.0,86.28,86.28,86.28,86.28,0.0
2019-07-21 01:38:00,1563673080.0,86.28,86.28,86.28,86.28,0.0
2019-07-21 01:39:00,1563673140.0,86.28,86.28,86.28,86.28,0.0
2019-07-21 01:40:00,1563673200.0,86.28,86.28,86.28,86.28,0.0
2019-07-21 01:41:00,1563673260.0,86.28,86.28,86.28,86.28,0.0
2019-07-21 01:42:00,1563673320.0,86.28,86.28,86.28,86.28,0.0
2019-07-21 01:43:00,1563673380.0,86.28,86.28,86.28,86.28,0.0
2019-07-21 01:44:00,1563673440.0,86.28,86.28,86.28,86.28,0.0
2019-07-21 01:45:00,1563673500.0,86.25,86.26,86.25,86.26,1.82808
2019-07-21 01:46:00,1563673560.0,86.26,86.26,86.26,86.26,0.0
2019-07-21 01:47:00,1563673620.0,86.33,86.33,86.33,86.33,0.1839
2019-07-21 01:48:00,1563673680.0,86.33,86.33,86.33,86.33,0.0
2019-07-21 01:49:00,1563673740.0,86.33,86.33,86.33,86.33,0.0
2019-07-21 01:50:00,1563673800.0,86.33,86.33,86.33,86.33,0.0
2019-07-21 01:51:00,1563673860.0,86.33,86.33,86.33,86.33,0.0
2019-07-21 01:52:00,1563673920.0,86.33,86.33,86.33,86.33,0.0
