Universal Time,Unix Time,Open,High,Low,Close,Volume
2020-03-09 00:00:00,1583712000.0,199.43,202.08,199.43,201.88,3156.82655
2020-03-09 00:01:00,1583712060.0,201.88,204.39,200.7,204.0,4606.54241
2020-03-09 00:02:00,1583712120.0,203.99,206.05,203.28,204.19,7866.84064
2020-03-09 00:03:00,1583712180.0,204.04,204.2,203.16,203.79,2817.70723
2020-03-09 00:04:00,1583712240.0,203.73,205.49,203.66,205.46,2521.23026
2020-03-09 00:05:00,1583712300.0,205.4,206.55,204.71,205.09,3608.60823
2020-03-09 00:06:00,1583712360.0,205.28,207.47,205.28,206.44,4007.22832
2020-03-09 00:07:00,1583712420.0,206.45,206.77,205.05,205.29,3677.45271
2020-03-09 00:08:00,1583712480.0,205.33,205.96,205.17,205.25,1339.06237
2020-03-09 00:09:00,1583712540.0,205.22,205.24,204.5,204.83,2063.54064
2020-03-09 00:10:00,1583712600.0,204.82,205.0,203.23,203.24,4758.37547
2020-03-09 00:11:00,1583712660.0,203.25,204.27,203.11,203.88,2367.91524
2020-03-09 00:12:00,1583712720.0,203.96,204.35,203.42,203.78,1635.64248
2020-03-09 00:13:00,1583712780.0,203.72,204.23,203.38,203.53,1096.278
2020-03-09 00:14:00,1583712840.0,203.51,203.84,203.38,203.84,1126.85543
2020-03-09 00:15:00,1583712900.0,203.78,204.0,203.41,203.7,1924.77878
2020-03-09 00:16:00,1583712960.0,203.7,203.7,202.77,202.85,1612.59444
2020-03-09 00:17:00,1583713020.0,202.84,202.96,200.93,201.64,4696.36622
2020-03-09 00:18:00,1583713080.0,201.63,202.29,201.31,201.37,3325.24627
2020-03-09 00:19:00,1583713140.0,201.31,201.62,200.76,200.78,2400.23382
2020-03-09 00:20:00,1583713200.0,200.78,201.35,200.01,201.35,2511.42433
2020-03-09 00:21:00,1583713260.0,201.35,202.65,201.28,202.56,3132.38166
2020-03-09 00:22:00,1583713320.0,202.53,202.71,201.51,201.94,1891.64106
2020-03-09 00:23:00,1583713380.0,201.89,202.13,200.7,201.84,2221.58091
2020-03-09 00:24:00,1583713440.0,201.85,202.91,201.46,202.73,1233.32144
2020-03-09 00:25:00,1583713500.0,202.72,202.8,201.68,201.8,918.29946
2020-03-09 00:26:00,1583713560.0,201.8,202.04,201.24,201.53,1413.49891
2020-03-09 00:27:00,1583713620.0,201.54,201.67,200.79,200.88,1397.29173
2020-03-09 00:28:00,1583713680.0,200.88,201.6,200.82,201.12,1589.00511
2020-03-09 00:29:00,1583713740.0,201.05,201.52,201.01,201.48,1074.03564
2020-03-09 00:30:00,1583713800.0,201.56,201.6,200.76,201.01,818.56252
2020-03-09 00:31:00,1583713860.0,200.95,201.01,200.54,200.66,618.57302
2020-03-09 00:32:00,1583713920.0,200.59,200.66,199.64,199.92,1889.02556
2020-03-09 00:33:00,1583713980.0,199.84,200.22,198.87,199.45,2061.98984
2020-03-09 00:34:00,1583714040.0,199.45,199.58,197.71,198.8,4542.20225
2020-03-09 00:35:00,1583714100.0,198.8,198.9,197.8,198.84,3199.23832
2020-03-09 00:36:00,1583714160.0,198.84,200.14,198.39,199.85,4498.42872
2020-03-09 00:37:00,1583714220.0,199.84,201.3,199.84,200.8,2552.17122
2020-03-09 00:38:00,1583714280.0,200.76,200.76,200.03,200.11,1059.87259
2020-03-09 00:39:00,1583714340.0,200.08,201.12,200.07,201.08,770.97891
2020-03-09 00:40:00,1583714400.0,201.12,202.32,201.08,201.87,2667.75941
2020-03-09 00:41:00,1583714460.0,201.93,202.1,201.5,201.66,1485.52686
2020-03-09 00:42:00,1583714520.0,201.78,201.92,200.41,200.55,1915.92851
2020-03-09 00:43:00,1583714580.0,200.53,200.81,200.49,200.72,578.68824
2020-03-09 00:44:00,1583714640.0,200.7,201.05,200.6,200.83,290.69542
2020-03-09 00:45:00,1583714700.0,200.83,201.7,200.7,201.43,1182.23427
2020-03-09 00:46:00,1583714760.0,201.59,202.24,201.43,202.18,2262.58148
2020-03-09 00:47:00,1583714820.0,202.14,202.27,202.0,202.17,1082.2066
2020-03-09 00:48:00,1583714880.0,202.17,202.25,201.65,201.76,1013.90733
2020-03-09 00:49:00,1583714940.0,201.67,202.23,201.56,202.19,964.42769
2020-03-09 00:50:00,1583715000.0,202.2,202.81,202.13,202.76,1403.614
2020-03-09 00:51:00,1583715060.0,202.76,203.51,202.76,203.06,1833.36029
2020-03-09 00:52:00,1583715120.0,203.06,203.1,202.37,202.65,1634.91433
2020-03-09 00:53:00,1583715180.0,202.65,202.65,201.68,201.8,2157.45907
2020-03-09 00:54:00,1583715240.0,201.8,202.32,201.73,202.26,479.66146
2020-03-09 00:55:00,1583715300.0,202.26,202.36,202.13,202.3,374.39421
2020-03-09 00:56:00,1583715360.0,202.32,203.3,202.32,203.23,463.00538
2020-03-09 00:57:00,1583715420.0,203.22,203.45,202.94,203.06,1873.16682
2020-03-09 00:58:00,1583715480.0,203.0,203.2,202.98,203.15,471.49323
2020-03-09 00:59:00,1583715540.0,203.12,203.22,203.06,203.14,281.86723
2020-03-09 01:00:00,1583715600.0,203.15,203.15,202.0,202.39,2285.43475
2020-03-09 01:01:00,1583715660.0,202.48,202.48,202.02,202.02,308.5466
2020-03-09 01:02:00,1583715720.0,202.01,202.11,201.89,201.98,373.32691
2020-03-09 01:03:00,1583715780.0,201.98,202.05,201.33,201.44,698.76316
2020-03-09 01:04:00,1583715840.0,201.35,201.45,200.95,201.1,1804.69639
2020-03-09 01:05:00,1583715900.0,201.02,201.5,201.02,201.4,825.25723
2020-03-09 01:06:00,1583715960.0,201.48,201.5,201.0,201.09,278.742
2020-03-09 01:07:00,1583716020.0,201.18,201.18,200.55,201.0,540.54662
2020-03-09 01:08:00,1583716080.0,200.99,201.05,200.54,200.61,591.66037
2020-03-09 01:09:00,1583716140.0,200.6,200.7,200.51,200.6,193.42891
2020-03-09 01:10:00,1583716200.0,200.65,201.71,200.6,201.7,1356.77967
2020-03-09 01:11:00,1583716260.0,201.7,202.31,201.65,202.2,707.52096
2020-03-09 01:12:00,1583716320.0,202.31,202.53,202.2,202.3,361.56805
2020-03-09 01:13:00,1583716380.0,202.3,202.47,202.25,202.28,238.96004
2020-03-09 01:14:00,1583716440.0,202.27,202.35,202.03,202.35,253.86494
2020-03-09 01:15:00,1583716500.0,202.35,202.99,202.32,202.88,614.04818
2020-03-09 01:16:00,1583716560.0,202.88,203.35,202.81,202.92,758.46079
2020-03-09 01:17:00,1583716620.0,202.93,203.0,202.6,202.73,236.8975
2020-03-09 01:18:00,1583716680.0,202.73,203.44,202.67,203.43,860.61191
2020-03-09 01:19:00,1583716740.0,203.43,203.45,202.68,202.7,841.13455
2020-03-09 01:20:00,1583716800.0,202.69,203.13,202.69,202.97,1590.36903
2020-03-09 01:21:00,1583716860.0,202.94,203.19,202.88,203.17,295.89895
2020-03-09 01:22:00,1583716920.0,203.17,203.17,202.36,202.36,496.06774
2020-03-09 01:23:00,1583716980.0,202.41,202.41,201.83,202.1,775.15332
2020-03-09 01:24:00,1583717040.0,202.11,202.59,202.07,202.59,215.56524
