Universal Time,Unix Time,Open,High,Low,Close,Volume
2024-10-18 00:00:00,1729209600.0,0.1198,0.1198,0.1197,0.1197,39301.0
2024-10-18 00:01:00,1729209660.0,0.1197,0.1197,0.1196,0.1197,13772.0
2024-10-18 00:02:00,1729209720.0,0.1197,0.1197,0.1196,0.1196,1671.0
2024-10-18 00:03:00,1729209780.0,0.1197,0.1198,0.1197,0.1198,16968.0
2024-10-18 00:04:00,1729209840.0,0.1197,0.1197,0.1197,0.1197,836.0
2024-10-18 00:05:00,1729209900.0,0.1198,0.1199,0.1198,0.1199,17922.0
2024-10-18 00:06:00,1729209960.0,0.1199,0.1199,0.1197,0.1197,66669.0
2024-10-18 00:07:00,1729210020.0,0.1198,0.1199,0.1198,0.1198,13585.0
2024-10-18 00:08:00,1729210080.0,0.1199,0.1199,0.1199,0.1199,1442.0
2024-10-18 00:09:00,1729210140.0,0.1198,0.1198,0.1198,0.1198,1811.0
2024-10-18 00:10:00,1729210200.0,0.1199,0.12,0.1199,0.1199,14426.0
2024-10-18 00:11:00,1729210260.0,0.1199,0.1199,0.1198,0.1198,18185.0
2024-10-18 00:12:00,1729210320.0,0.1199,0.1199,0.1197,0.1198,4963.0
2024-10-18 00:13:00,1729210380.0,0.1198,0.1198,0.1198,0.1198,1121.0
2024-10-18 00:14:00,1729210440.0,0.1198,0.1198,0.1198,0.1198,0.0
2024-10-18 00:15:00,1729210500.0,0.1198,0.1198,0.1197,0.1198,6805.0
2024-10-18 00:16:00,1729210560.0,0.1197,0.1198,0.1197,0.1198,24343.0
2024-10-18 00:17:00,1729210620.0,0.1197,0.1197,0.1197,0.1197,419.0
2024-10-18 00:18:00,1729210680.0,0.1197,0.1197,0.1196,0.1197,40744.0
2024-10-18 00:19:00,1729210740.0,0.1198,0.1198,0.1198,0.1198,5806.0
2024-10-18 00:20:00,1729210800.0,0.1197,0.1198,0.1196,0.1196,49557.0
2024-10-18 00:21:00,1729210860.0,0.1197,0.1198,0.1197,0.1198,5325.0
2024-10-18 00:22:00,1729210920.0,0.1199,0.12,0.1199,0.12,90501.0
2024-10-18 00:23:00,1729210980.0,0.1199,0.1199,0.1198,0.1198,3761.0
2024-10-18 00:24:00,1729211040.0,0.1199,0.1199,0.1199,0.1199,21289.0
2024-10-18 00:25:00,1729211100.0,0.1198,0.1198,0.1197,0.1198,56588.0
2024-10-18 00:26:00,1729211160.0,0.1198,0.1199,0.1198,0.1199,9460.0
2024-10-18 00:27:00,1729211220.0,0.1199,0.1199,0.1199,0.1199,1695.0
2024-10-18 00:28:00,1729211280.0,0.1198,0.1198,0.1197,0.1197,2165.0
2024-10-18 00:29:00,1729211340.0,0.1198,0.1199,0.1198,0.1199,11614.0
2024-10-18 00:30:00,1729211400.0,0.1198,0.1199,0.1198,0.1198,6014.0
2024-10-18 00:31:00,1729211460.0,0.1197,0.1198,0.1196,0.1198,10867.0
2024-10-18 00:32:00,1729211520.0,0.1197,0.1197,0.1196,0.1196,14381.0
2024-10-18 00:33:00,1729211580.0,0.1196,0.1197,0.1196,0.1196,6875.0
2024-10-18 00:34:00,1729211640.0,0.1197,0.1197,0.1196,0.1197,34335.0
2024-10-18 00:35:00,1729211700.0,0.1196,0.1196,0.1196,0.1196,2002.0
2024-10-18 00:36:00,1729211760.0,0.1196,0.1198,0.1196,0.1197,12239.0
2024-10-18 00:37:00,1729211820.0,0.1198,0.1198,0.1197,0.1198,24287.0
2024-10-18 00:38:00,1729211880.0,0.1197,0.1199,0.1197,0.1198,7201.0
2024-10-18 00:39:00,1729211940.0,0.1198,0.1198,0.1198,0.1198,3436.0
2024-10-18 00:40:00,1729212000.0,0.1198,0.1198,0.1198,0.1198,47011.0
2024-10-18 00:41:00,1729212060.0,0.1199,0.1199,0.1197,0.1198,11128.0
2024-10-18 00:42:00,1729212120.0,0.1198,0.1198,0.1196,0.1196,8044.0
2024-10-18 00:43:00,1729212180.0,0.1196,0.1197,0.1196,0.1196,15307.0
2024-10-18 00:44:00,1729212240.0,0.1196,0.1196,0.1196,0.1196,0.0
2024-10-18 00:45:00,1729212300.0,0.1197,0.1199,0.1197,0.1198,11817.0
2024-10-18 00:46:00,1729212360.0,0.1197,0.1197,0.1196,0.1196,4784.0
2024-10-18 00:47:00,1729212420.0,0.1197,0.1197,0.1197,0.1197,1453.0
2024-10-18 00:48:00,1729212480.0,0.1197,0.1197,0.1196,0.1196,7106.0
2024-10-18 00:49:00,1729212540.0,0.1196,0.1196,0.1195,0.1195,2267.0
2024-10-18 00:50:00,1729212600.0,0.1196,0.1197,0.1196,0.1197,1338.0
2024-10-18 00:51:00,1729212660.0,0.1197,0.1197,0.1197,0.1197,841.0
2024-10-18 00:52:00,1729212720.0,0.1196,0.1196,0.1196,0.1196,16751.0
2024-10-18 00:53:00,1729212780.0,0.1196,0.1196,0.1195,0.1195,4536.0
2024-10-18 00:54:00,1729212840.0,0.1196,0.1196,0.1196,0.1196,205.0
2024-10-18 00:55:00,1729212900.0,0.1196,0.1196,0.1195,0.1196,651.0
2024-10-18 00:56:00,1729212960.0,0.1196,0.1196,0.1196,0.1196,15293.0
2024-10-18 00:57:00,1729213020.0,0.1197,0.1197,0.1196,0.1196,19237.0
2024-10-18 00:58:00,1729213080.0,0.1196,0.1196,0.1196,0.1196,5578.0
2024-10-18 00:59:00,1729213140.0,0.1196,0.1196,0.1196,0.1196,26634.0
2024-10-18 01:00:00,1729213200.0,0.1195,0.1196,0.1195,0.1195,13943.0
2024-10-18 01:01:00,1729213260.0,0.1196,0.1197,0.1196,0.1197,14209.0
2024-10-18 01:02:00,1729213320.0,0.1196,0.1196,0.1195,0.1196,8779.0
2024-10-18 01:03:00,1729213380.0,0.1196,0.1198,0.1196,0.1198,20034.0
2024-10-18 01:04:00,1729213440.0,0.1198,0.1198,0.1198,0.1198,15681.0
2024-10-18 01:05:00,1729213500.0,0.1198,0.1199,0.1198,0.1199,8387.0
2024-10-18 01:06:00,1729213560.0,0.1199,0.12,0.1199,0.1199,570.0
2024-10-18 01:07:00,1729213620.0,0.12,0.12,0.12,0.12,101.0
2024-10-18 01:08:00,1729213680.0,0.12,0.12,0.12,0.12,30676.0
2024-10-18 01:09:00,1729213740.0,0.12,0.1201,0.12,0.1201,10724.0
2024-10-18 01:10:00,1729213800.0,0.1201,0.1202,0.1201,0.1202,34999.0
2024-10-18 01:11:00,1729213860.0,0.1201,0.1202,0.1201,0.1201,24630.0
2024-10-18 01:12:00,1729213920.0,0.1201,0.1201,0.12,0.12,6961.0
2024-10-18 01:13:00,1729213980.0,0.12,0.1201,0.12,0.1201,2783.0
2024-10-18 01:14:00,1729214040.0,0.12,0.1201,0.12,0.1201,2899.0
2024-10-18 01:15:00,1729214100.0,0.12,0.1202,0.12,0.1202,36667.0
2024-10-18 01:16:00,1729214160.0,0.1201,0.1201,0.1199,0.1199,55574.0
2024-10-18 01:17:00,1729214220.0,0.12,0.1201,0.12,0.1201,6019.0
2024-10-18 01:18:00,1729214280.0,0.1201,0.1202,0.1201,0.1201,53935.0
2024-10-18 01:19:00,1729214340.0,0.1201,0.1201,0.12,0.12,3890.0
2024-10-18 01:20:00,1729214400.0,0.12,0.1201,0.1199,0.12,25963.0
2024-10-18 01:21:00,1729214460.0,0.12,0.12,0.1199,0.12,19617.0
2024-10-18 01:22:00,1729214520.0,0.1201,0.1201,0.1201,0.1201,3871.0
2024-10-18 01:23:00,1729214580.0,0.1201,0.1201,0.1199,0.12,28881.0
2024-10-18 01:24:00,1729214640.0,0.12,0.1201,0.12,0.12,27240.0
2024-10-18 01:25:00,1729214700.0,0.1201,0.1201,0.12,0.12,563.0
2024-10-18 01:26:00,1729214760.0,0.12,0.12,0.12,0.12,199.0
2024-10-18 01:27:00,1729214820.0,0.1201,0.1202,0.1201,0.1202,11904.0
2024-10-18 01:28:00,1729214880.0,0.1202,0.1202,0.1201,0.1202,15232.0
2024-10-18 01:29:00,1729214940.0,0.1203,0.1205,0.1203,0.1205,47317.0
2024-10-18 01:30:00,1729215000.0,0.1204,0.1204,0.1202,0.1202,16628.0
