Universal Time,Unix Time,Open,High,Low,Close,Volume
2022-03-31 00:00:00,1648684800.0,47067.99,47068.0,47000.3,47003.92,52.34626
2022-03-31 00:01:00,1648684860.0,47003.92,47022.5,46989.23,47000.98,29.47085
2022-03-31 00:02:00,1648684920.0,47000.97,47040.71,47000.97,47010.52,30.00686
2022-03-31 00:03:00,1648684980.0,47010.52,47047.18,47010.03,47020.7,36.92164
2022-03-31 00:04:00,1648685040.0,47020.7,47030.73,46993.94,47008.48,13.97126
2022-03-31 00:05:00,1648685100.0,47008.49,47008.49,46976.0,46979.1,20.29616
2022-03-31 00:06:00,1648685160.0,46979.1,46997.43,46973.91,46997.42,36.52704
2022-03-31 00:07:00,1648685220.0,46997.43,47006.12,46995.07,47001.5,10.16943
2022-03-31 00:08:00,1648685280.0,47001.49,47022.49,47001.49,47012.21,20.78793
2022-03-31 00:09:00,1648685340.0,47012.22,47036.25,47001.5,47036.24,22.06904
2022-03-31 00:10:00,1648685400.0,47036.24,47076.52,47036.24,47068.82,27.51289
2022-03-31 00:11:00,1648685460.0,47068.82,47078.68,47058.35,47067.99,15.95052
2022-03-31 00:12:00,1648685520.0,47067.98,47111.71,47065.21,47111.44,18.58951
2022-03-31 00:13:00,1648685580.0,47111.44,47150.01,47111.43,47135.01,135.00986
2022-03-31 00:14:00,1648685640.0,47135.01,47145.0,47117.27,47141.67,15.22898
2022-03-31 00:15:00,1648685700.0,47141.66,47142.7,47135.38,47138.48,12.28219
2022-03-31 00:16:00,1648685760.0,47138.47,47153.81,47130.77,47153.57,20.88448
2022-03-31 00:17:00,1648685820.0,47153.57,47155.34,47144.23,47144.23,9.87186
2022-03-31 00:18:00,1648685880.0,47144.23,47144.24,47122.66,47127.5,11.87697
2022-03-31 00:19:00,1648685940.0,47127.5,47139.42,47115.55,47127.77,17.01454
2022-03-31 00:20:00,1648686000.0,47127.77,47138.01,47127.77,47134.51,9.18698
2022-03-31 00:21:00,1648686060.0,47134.51,47146.3,47128.7,47146.29,8.54753
2022-03-31 00:22:00,1648686120.0,47146.3,47151.89,47139.2,47151.88,8.16177
2022-03-31 00:23:00,1648686180.0,47151.89,47151.89,47137.54,47138.97,7.16255
2022-03-31 00:24:00,1648686240.0,47138.97,47143.92,47138.97,47143.92,7.34416
2022-03-31 00:25:00,1648686300.0,47143.91,47143.92,47134.48,47134.53,11.39354
2022-03-31 00:26:00,1648686360.0,47134.53,47138.0,47127.77,47127.77,7.36728
2022-03-31 00:27:00,1648686420.0,47127.78,47146.67,47127.77,47141.5,9.0848
2022-03-31 00:28:00,1648686480.0,47141.51,47159.0,47141.5,47159.0,15.1953
2022-03-31 00:29:00,1648686540.0,47159.0,47184.78,47152.52,47183.49,31.71164
2022-03-31 00:30:00,1648686600.0,47183.49,47183.49,47157.05,47166.19,15.03547
2022-03-31 00:31:00,1648686660.0,47166.2,47194.0,47159.94,47183.52,20.59893
2022-03-31 00:32:00,1648686720.0,47183.52,47191.87,47182.28,47187.0,10.43671
2022-03-31 00:33:00,1648686780.0,47187.01,47187.01,47181.07,47183.93,8.55703
2022-03-31 00:34:00,1648686840.0,47183.92,47201.05,47183.92,47189.93,17.86899
2022-03-31 00:35:00,1648686900.0,47189.94,47213.97,47189.93,47213.96,15.74469
2022-03-31 00:36:00,1648686960.0,47213.96,47223.99,47212.35,47212.35,8.67348
2022-03-31 00:37:00,1648687020.0,47212.36,47212.36,47196.78,47196.78,12.02304
2022-03-31 00:38:00,1648687080.0,47196.78,47218.15,47196.78,47218.14,12.21151
2022-03-31 00:39:00,1648687140.0,47218.14,47232.92,47217.71,47224.29,20.24712
2022-03-31 00:40:00,1648687200.0,47224.29,47236.0,47221.0,47234.34,15.60431
2022-03-31 00:41:00,1648687260.0,47234.35,47240.14,47229.26,47229.27,11.3506
