Universal Time,Unix Time,Open,High,Low,Close,Volume
2022-04-05 00:00:00,1649116800.0,96.16,96.24,96.0,96.23,7833.64
2022-04-05 00:01:00,1649116860.0,96.21,96.38,96.19,96.34,6422.31
2022-04-05 00:02:00,1649116920.0,96.38,96.6,96.27,96.57,7247.58
2022-04-05 00:03:00,1649116980.0,96.55,96.81,96.52,96.76,6754.39
2022-04-05 00:04:00,1649117040.0,96.77,96.97,96.68,96.93,12836.26
2022-04-05 00:05:00,1649117100.0,96.93,97.0,96.85,96.98,8347.56
2022-04-05 00:06:00,1649117160.0,96.98,97.0,96.89,96.99,3624.51
2022-04-05 00:07:00,1649117220.0,96.99,97.25,96.98,97.24,12961.02
2022-04-05 00:08:00,1649117280.0,97.24,97.45,96.84,96.97,16574.32
2022-04-05 00:09:00,1649117340.0,96.98,97.37,96.9,97.34,9014.56
2022-04-05 00:10:00,1649117400.0,97.35,97.46,97.27,97.39,7336.37
2022-04-05 00:11:00,1649117460.0,97.37,97.41,97.28,97.28,10433.8
2022-04-05 00:12:00,1649117520.0,97.28,97.4,97.05,97.22,7908.48
2022-04-05 00:13:00,1649117580.0,97.21,97.21,96.86,96.86,3706.28
2022-04-05 00:14:00,1649117640.0,96.86,97.01,96.76,96.94,3017.12
2022-04-05 00:15:00,1649117700.0,96.96,97.0,96.84,96.86,778.01
2022-04-05 00:16:00,1649117760.0,96.85,96.87,96.73,96.73,1625.68
2022-04-05 00:17:00,1649117820.0,96.74,96.88,96.73,96.82,784.5
2022-04-05 00:18:00,1649117880.0,96.83,96.86,96.72,96.73,671.3
2022-04-05 00:19:00,1649117940.0,96.72,96.75,96.35,96.6,8143.36
2022-04-05 00:20:00,1649118000.0,96.57,96.62,96.42,96.56,2810.73
2022-04-05 00:21:00,1649118060.0,96.57,96.58,96.45,96.55,1189.2
2022-04-05 00:22:00,1649118120.0,96.55,96.55,96.38,96.42,1533.27
2022-04-05 00:23:00,1649118180.0,96.41,96.52,96.35,96.39,1198.71
2022-04-05 00:24:00,1649118240.0,96.4,96.41,96.34,96.4,935.55
2022-04-05 00:25:00,1649118300.0,96.4,96.48,96.35,96.41,1115.49
